Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.09,161.34,11.2,S
2004-01-01 03:00:00,1.28,160.57,11.969999,S
2004-01-01 06:00:00,1.36,157.88,12.0,S
2004-01-01 09:00:00,1.1999999,158.08,10.92,S
2004-01-01 12:00:00,1.2099999,160.66,10.469999,S
2004-01-01 15:00:00,1.8,173.71,7.0,S
2004-01-01 18:00:00,2.18,180.12,7.44,S
2004-01-01 21:00:00,2.18,179.15,7.83,S
2004-01-02 00:00:00,2.27,174.62,8.24,S
2004-01-02 03:00:00,2.11,172.21,8.29,S
2004-01-02 06:00:00,2.01,171.35,8.45,S
2004-01-02 09:00:00,1.9599999,171.69,9.57,S
2004-01-02 12:00:00,1.93,172.26,10.08,S
2004-01-02 15:00:00,1.87,173.42,10.2,S
2004-01-02 18:00:00,1.8499999,173.53,10.26,S
2004-01-02 21:00:00,1.81,173.31,10.34,S
2004-01-03 00:00:00,1.73,172.68,10.46,S
2004-01-03 03:00:00,1.66,170.5,10.5199995,S
2004-01-03 06:00:00,1.5999999,168.67,10.51,S
2004-01-03 09:00:00,1.56,167.01,10.49,S
2004-01-03 12:00:00,1.52,165.63,10.5199995,S
2004-01-03 15:00:00,1.48,164.76,10.57,S
2004-01-03 18:00:00,1.4699999,163.3,10.62,S
2004-01-03 21:00:00,1.48,160.17,10.67,S
2004-01-04 00:00:00,1.54,156.24,10.809999,SE
2004-01-04 03:00:00,1.5699999,152.78,10.809999,SE
2004-01-04 06:00:00,1.62,149.53,10.9,SE
2004-01-04 09:00:00,1.5699999,146.6,10.76,SE
2004-01-04 12:00:00,1.48,145.52,10.71,SE
2004-01-04 15:00:00,1.4399999,143.33,10.61,SE
2004-01-04 18:00:00,1.48,138.87,10.51,SE
2004-01-04 21:00:00,1.54,133.98,10.45,SE
2004-01-05 00:00:00,1.5799999,133.33,10.57,SE
2004-01-05 03:00:00,1.51,137.7,10.79,SE
2004-01-05 06:00:00,1.48,140.91,11.17,SE
2004-01-05 09:00:00,1.4699999,141.62,11.79,SE
2004-01-05 12:00:00,1.52,142.62,12.0199995,SE
2004-01-05 15:00:00,1.4699999,140.92,11.88,SE
2004-01-05 18:00:00,1.42,139.39,11.69,SE
2004-01-05 21:00:00,1.35,138.74,11.01,SE
2004-01-06 00:00:00,1.3399999,132.84,10.679999,SE
2004-01-06 03:00:00,1.3299999,126.15,10.44,SE
2004-01-06 06:00:00,1.24,125.42,10.2,SE
2004-01-06 09:00:00,1.14,128.58,9.9,SE
2004-01-06 12:00:00,1.05,130.88,9.639999,SE
2004-01-06 15:00:00,1.02,130.06,9.0199995,SE
2004-01-06 18:00:00,1.03,125.0,8.54,SE
2004-01-06 21:00:00,1.1,117.29,8.309999,SE
2004-01-07 00:00:00,1.25,108.85,8.01,E
2004-01-07 03:00:00,1.38,103.69,6.3599997,E
2004-01-07 06:00:00,1.38,105.91,6.77,E
2004-01-07 09:00:00,1.29,109.57,7.04,E
2004-01-07 12:00:00,1.1899999,111.840004,7.24,E
2004-01-07 15:00:00,1.1,113.590004,7.5099998,SE
2004-01-07 18:00:00,1.03,115.55,7.8999996,SE
2004-01-07 21:00:00,0.98999995,116.66,8.26,SE
2004-01-08 00:00:00,0.95,117.130005,8.45,SE
2004-01-08 03:00:00,0.94,117.37,8.48,SE
2004-01-08 06:00:00,0.91999996,117.0,8.429999,SE
