Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.5,230.33,9.82,SW
2004-01-01 03:00:00,1.51,229.31,10.03,SW
2004-01-01 06:00:00,1.49,229.79,10.349999,SW
2004-01-01 09:00:00,1.4599999,230.15,11.809999,SW
2004-01-01 12:00:00,1.42,230.27,11.95,SW
2004-01-01 15:00:00,1.51,230.36,12.15,SW
2004-01-01 18:00:00,1.41,230.63,11.62,SW
2004-01-01 21:00:00,1.38,229.92,11.04,SW
2004-01-02 00:00:00,1.36,229.92,10.59,SW
2004-01-02 03:00:00,1.35,230.33,10.309999,SW
2004-01-02 06:00:00,1.3199999,230.8,10.09,SW
2004-01-02 09:00:00,1.31,231.18,9.849999,SW
2004-01-02 12:00:00,1.3,231.53,9.51,SW
2004-01-02 15:00:00,1.3,232.23,9.12,SW
2004-01-02 18:00:00,1.31,233.31,8.78,SW
2004-01-02 21:00:00,1.3,233.77,8.59,SW
2004-01-03 00:00:00,1.29,233.7,8.58,SW
2004-01-03 03:00:00,1.3,233.57,8.639999,SW
2004-01-03 06:00:00,1.3299999,232.95999,8.67,SW
2004-01-03 09:00:00,1.36,231.3,8.57,SW
2004-01-03 12:00:00,1.41,231.01,8.559999,SW
2004-01-03 15:00:00,1.4499999,230.92,8.7,SW
2004-01-03 18:00:00,1.51,231.52,8.72,SW
2004-01-03 21:00:00,1.54,232.02,8.599999,SW
2004-01-04 00:00:00,1.52,231.76,8.36,SW
2004-01-04 03:00:00,1.4699999,231.88,8.19,SW
2004-01-04 06:00:00,1.4399999,231.89,8.03,SW
2004-01-04 09:00:00,1.43,232.25,7.83,SW
2004-01-04 12:00:00,1.4699999,232.84,7.95,SW
2004-01-04 15:00:00,1.4,233.45,7.85,SW
2004-01-04 18:00:00,1.36,233.98999,7.6499996,SW
2004-01-04 21:00:00,1.37,234.03,7.19,SW
2004-01-05 00:00:00,1.4,232.68,6.37,SW
2004-01-05 03:00:00,1.26,232.11,6.0299997,SW
2004-01-05 06:00:00,1.1999999,232.35,6.08,SW
