Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.12,108.24,7.16,E
2017-01-01 03:00:00,1.12,111.14,7.17,E
2017-01-01 06:00:00,1.1,109.54,7.1299996,E
2017-01-01 09:00:00,1.01,110.1,7.0699997,E
2017-01-01 12:00:00,0.98999995,114.8,7.87,SE
2017-01-01 15:00:00,0.94,119.17,8.03,SE
2017-01-01 18:00:00,0.89,120.89,12.08,SE
2017-01-01 21:00:00,0.89,118.850006,11.809999,SE
2017-01-02 00:00:00,0.91999996,112.76,11.509999,SE
2017-01-02 03:00:00,0.91999996,109.76,6.95,E
2017-01-02 06:00:00,0.88,111.33,6.98,E
2017-01-02 09:00:00,0.82,115.03,7.7799997,SE
2017-01-02 12:00:00,0.76,118.380005,7.93,SE
2017-01-02 15:00:00,0.71999997,119.94,8.0199995,SE
2017-01-02 18:00:00,0.7,120.25,8.12,SE
2017-01-02 21:00:00,0.65999997,119.94,8.4,SE
2017-01-03 00:00:00,0.63,119.62,8.46,SE
2017-01-03 03:00:00,0.62,121.95,8.53,SE
2017-01-03 06:00:00,0.59999996,126.14,8.639999,SE
2017-01-03 09:00:00,0.58,128.53,8.599999,SE
2017-01-03 12:00:00,0.55,129.3,8.5199995,SE
2017-01-03 15:00:00,0.53999996,132.96,8.62,SE
2017-01-03 18:00:00,0.56,131.58,8.59,SE
2017-01-03 21:00:00,0.56,131.16,8.41,SE
2017-01-04 00:00:00,0.52,130.45,8.0199995,SE
2017-01-04 03:00:00,0.5,128.35,7.5699997,SE
2017-01-04 06:00:00,0.51,133.99,8.44,SE
2017-01-04 09:00:00,0.58,144.81,16.0,SE
2017-01-04 12:00:00,0.69,149.6,15.58,SE
2017-01-04 15:00:00,0.89,153.48,15.69,SE
2017-01-04 18:00:00,0.96999997,153.85,14.69,SE
2017-01-04 21:00:00,1.0799999,145.66,14.16,SE
2017-01-05 00:00:00,1.2099999,132.88,13.73,SE
2017-01-05 03:00:00,1.23,127.729996,13.44,SE
2017-01-05 06:00:00,1.17,133.08,13.17,SE
2017-01-05 09:00:00,1.11,135.49,12.86,SE
2017-01-05 12:00:00,1.05,135.48,12.46,SE
2017-01-05 15:00:00,0.98999995,135.14,12.139999,SE
2017-01-05 18:00:00,0.95,133.32,11.889999,SE
2017-01-05 21:00:00,0.94,128.05,11.65,SE
2017-01-06 00:00:00,0.91999996,123.09,11.3,SE
2017-01-06 03:00:00,0.87,123.82,6.93,SE
2017-01-06 06:00:00,0.79999995,124.59,6.8999996,SE
2017-01-06 09:00:00,0.76,125.21001,6.8799996,SE
2017-01-06 12:00:00,0.71999997,126.07,6.87,SE
2017-01-06 15:00:00,0.69,124.81,6.87,SE
2017-01-06 18:00:00,0.66999996,122.16,6.8399997,SE
2017-01-06 21:00:00,0.65,120.9,7.74,SE
2017-01-07 00:00:00,0.61,118.11,7.43,SE
2017-01-07 03:00:00,0.59,119.270004,6.5499997,SE
2017-01-07 06:00:00,0.58,120.380005,6.45,SE
2017-01-07 09:00:00,0.58,121.29,6.29,SE
2017-01-07 12:00:00,0.63,121.880005,6.52,SE
2017-01-07 15:00:00,0.65999997,129.18,6.5,SE
2017-01-07 18:00:00,0.71999997,134.89,6.45,SE
2017-01-07 21:00:00,0.82,146.51001,7.44,SE
2017-01-08 00:00:00,1.75,151.73,19.56,SE
2017-01-08 03:00:00,1.36,149.98,8.05,SE
2017-01-08 06:00:00,1.27,160.58,13.49,S
2017-01-08 09:00:00,1.3,172.53,13.5,S
2017-01-08 12:00:00,1.3399999,176.31,13.139999,S
2017-01-08 15:00:00,1.31,176.03,12.759999,S
2017-01-08 18:00:00,1.27,175.16,12.41,S
2017-01-08 21:00:00,1.2099999,173.02,12.13,S
2017-01-09 00:00:00,1.37,164.47,12.86,S
2017-01-09 03:00:00,1.3199999,152.98,11.5,SE
2017-01-09 06:00:00,1.2099999,142.55,10.87,SE
2017-01-09 09:00:00,1.11,137.24,10.179999,SE
2017-01-09 12:00:00,1.03,138.31,9.67,SE
2017-01-09 15:00:00,0.96999997,137.63,8.12,SE
2017-01-09 18:00:00,0.94,131.9,8.08,SE
2017-01-09 21:00:00,0.93,123.86,8.0199995,SE
2017-01-10 00:00:00,0.94,117.19,7.8399997,SE
2017-01-10 03:00:00,0.95,110.83,7.71,E
2017-01-10 06:00:00,0.95,110.17,7.5899997,E
2017-01-10 09:00:00,0.91999996,111.51,7.49,E
2017-01-10 12:00:00,0.89,111.1,7.5099998,E
2017-01-10 15:00:00,0.84,111.11,7.62,E
2017-01-10 18:00:00,0.79999995,112.91,7.72,SE
2017-01-10 21:00:00,0.83,114.11,8.07,SE
2017-01-11 00:00:00,0.82,117.31,7.97,SE
2017-01-11 03:00:00,0.78999996,118.990005,8.58,SE
2017-01-11 06:00:00,0.78999996,122.4,13.429999,SE
2017-01-11 09:00:00,0.81,124.97,13.059999,SE
2017-01-11 12:00:00,1.0799999,126.21001,14.679999,SE
2017-01-11 15:00:00,0.91999996,126.25,13.099999,SE
2017-01-11 18:00:00,0.9,131.4,13.309999,SE
2017-01-11 21:00:00,0.88,137.09,13.259999,SE
2017-01-12 00:00:00,0.77,140.54001,12.09,SE
2017-01-12 03:00:00,0.82,147.66,12.389999,SE
2017-01-12 06:00:00,0.83,151.46,12.21,SE
2017-01-12 09:00:00,0.87,156.53,12.55,SE
2017-01-12 12:00:00,0.88,159.19,12.28,S
2017-01-12 15:00:00,0.87,160.69,11.79,S
2017-01-12 18:00:00,0.87,165.49,11.179999,S
2017-01-12 21:00:00,0.84,167.76,10.719999,S
2017-01-13 00:00:00,0.83,168.98,10.389999,S
2017-01-13 03:00:00,0.84,173.26,10.16,S
2017-01-13 06:00:00,0.89,178.98,9.86,S
2017-01-13 09:00:00,0.96999997,183.05,9.15,S
2017-01-13 12:00:00,1.03,184.22,8.139999,S
2017-01-13 15:00:00,1.0799999,183.4,8.03,S
