Datetime,VHM0,VMDR,VTPK,CardinalDirection
1993-01-01 00:00:00,1.54,224.44,6.81,SW
1993-01-01 03:00:00,1.49,221.15,6.98,SW
1993-01-01 06:00:00,1.43,223.98999,7.49,SW
1993-01-01 09:00:00,1.4399999,224.82,7.73,SW
1993-01-01 12:00:00,1.42,224.93,8.04,SW
1993-01-01 15:00:00,1.49,225.32,8.38,SW
1993-01-01 18:00:00,1.51,225.44,8.38,SW
1993-01-01 21:00:00,1.56,225.83,8.29,SW
1993-01-02 00:00:00,1.5,226.59,8.22,SW
1993-01-02 03:00:00,1.41,227.02,8.17,SW
1993-01-02 06:00:00,1.3199999,227.33,8.11,SW
1993-01-02 09:00:00,1.25,227.52,8.07,SW
1993-01-02 12:00:00,1.1999999,227.09,8.0199995,SW
1993-01-02 15:00:00,1.13,226.91,8.05,SW
1993-01-02 18:00:00,1.25,226.91,8.679999,SW
1993-01-02 21:00:00,1.14,227.04,8.4,SW
1993-01-03 00:00:00,1.09,226.75,8.28,SW
1993-01-03 03:00:00,1.0699999,226.52,8.11,SW
1993-01-03 06:00:00,1.04,226.7,7.89,SW
1993-01-03 09:00:00,1.01,226.98,7.6699996,SW
1993-01-03 12:00:00,0.98999995,228.22,7.58,SW
1993-01-03 15:00:00,0.96999997,229.28,7.45,SW
1993-01-03 18:00:00,0.98999995,231.18,14.48,SW
1993-01-03 21:00:00,1.01,232.45999,14.009999,SW
1993-01-04 00:00:00,1.04,232.95,13.32,SW
1993-01-04 03:00:00,1.09,233.45,12.87,SW
1993-01-04 06:00:00,1.13,233.68,12.309999,SW
1993-01-04 09:00:00,1.14,233.92,11.95,SW
1993-01-04 12:00:00,1.12,235.20999,11.61,SW
1993-01-04 15:00:00,1.09,236.2,11.13,SW
1993-01-04 18:00:00,1.12,237.20999,10.929999,SW
1993-01-04 21:00:00,1.15,237.31,10.809999,SW
1993-01-05 00:00:00,1.17,235.95,10.76,SW
1993-01-05 03:00:00,1.25,234.29,10.79,SW
1993-01-05 06:00:00,1.35,233.43,10.71,SW
1993-01-05 09:00:00,1.36,235.57,10.599999,SW
1993-01-05 12:00:00,1.3,238.29,10.54,SW
1993-01-05 15:00:00,1.25,240.36,10.53,SW
1993-01-05 18:00:00,1.3299999,238.98999,10.45,SW
1993-01-05 21:00:00,1.51,235.01,10.28,SW
1993-01-06 00:00:00,1.61,232.59,8.63,SW
1993-01-06 03:00:00,1.65,231.53,8.69,SW
