Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.11,211.31,10.0199995,SW
2006-01-01 03:00:00,1.0799999,211.12,9.7699995,SW
2006-01-01 06:00:00,1.0799999,210.64,15.059999,SW
2006-01-01 09:00:00,1.09,210.23,14.78,SW
2006-01-01 12:00:00,1.1,209.95,14.559999,SW
2006-01-01 15:00:00,1.13,208.5,14.45,SW
2006-01-01 18:00:00,1.16,206.23,14.34,SW
2006-01-01 21:00:00,1.4599999,203.73,15.61,SW
2006-01-02 00:00:00,1.43,201.2,14.74,S
2006-01-02 03:00:00,1.4,199.5,13.96,S
2006-01-02 06:00:00,1.4,198.63,13.34,S
2006-01-02 09:00:00,1.4599999,198.02,13.12,S
2006-01-02 12:00:00,1.4599999,197.42,12.759999,S
2006-01-02 15:00:00,1.4699999,197.33,12.38,S
2006-01-02 18:00:00,1.4699999,197.51,12.099999,S
2006-01-02 21:00:00,1.4699999,198.69,11.79,S
2006-01-03 00:00:00,1.42,199.85,11.25,S
2006-01-03 03:00:00,1.41,198.63,11.059999,S
2006-01-03 06:00:00,1.4599999,199.70999,10.969999,S
2006-01-03 09:00:00,1.51,201.33,10.95,S
2006-01-03 12:00:00,1.52,198.72,10.94,S
2006-01-03 15:00:00,1.51,196.02,10.889999,S
2006-01-03 18:00:00,1.5,194.1,10.83,S
2006-01-03 21:00:00,1.49,192.15,10.79,S
2006-01-04 00:00:00,1.48,190.68,10.76,S
2006-01-04 03:00:00,1.56,189.7,11.04,S
2006-01-04 06:00:00,1.54,189.45,11.0199995,S
2006-01-04 09:00:00,1.56,189.3,11.24,S
2006-01-04 12:00:00,1.55,189.19,11.41,S
2006-01-04 15:00:00,1.54,189.41,11.42,S
2006-01-04 18:00:00,1.51,190.03,11.349999,S
2006-01-04 21:00:00,1.51,191.42,11.66,S
2006-01-05 00:00:00,1.5,192.48,12.32,S
2006-01-05 03:00:00,1.49,193.08,12.44,S
2006-01-05 06:00:00,1.48,193.8,12.37,S
2006-01-05 09:00:00,1.51,194.26,12.41,S
2006-01-05 12:00:00,1.4699999,194.15,12.12,S
2006-01-05 15:00:00,1.52,194.39,12.2699995,S
