Datetime,u,v,temp,prec,int,dir,CardinalDirection
1996-01-01 00:00:00,4.186203,7.95166,16.318268,0.0,17.467888,242.23515,SW
1996-01-01 01:00:00,3.5205078,8.162659,16.125427,0.0,17.27974,246.66974,SW
1996-01-01 02:00:00,3.0391235,8.131912,16.043396,0.0,16.87498,249.50787,W
1996-01-01 03:00:00,2.5050201,7.9538116,16.066376,0.0,16.209604,252.5184,W
1996-01-01 04:00:00,2.3152313,7.620453,16.112518,0.0,15.481511,253.10028,W
1996-01-01 05:00:00,2.4825134,7.531906,16.062958,0.0,15.415581,251.75781,W
1996-01-01 06:00:00,2.3000336,7.3168793,15.953278,0.0,14.908997,252.54965,W
1996-01-01 07:00:00,1.8290863,6.9701843,15.86203,0.0,14.00766,255.29622,W
1996-01-01 08:00:00,1.5613556,6.5160675,15.724762,0.0,13.024739,256.52505,W
1996-01-01 09:00:00,1.6003723,6.154663,15.575287,0.0,12.361519,255.4244,W
1996-01-01 10:00:00,1.3990631,6.0751953,15.494965,0.0,12.118307,257.0314,W
1996-01-01 11:00:00,1.5460663,5.915436,15.718597,0.0,11.88491,255.35275,W
1996-01-01 12:00:00,1.6901855,5.698883,16.337952,0.0,11.554653,253.4806,W
1996-01-01 13:00:00,2.2606964,5.2253265,16.966553,0.0,11.067056,246.60468,SW
1996-01-01 14:00:00,3.5307465,4.980789,17.383575,0.0,11.867685,234.66821,SW
1996-01-01 15:00:00,4.7722473,5.119858,17.553253,0.0,13.605115,227.01256,SW
1996-01-01 16:00:00,5.6555176,5.556671,17.492584,0.0,15.411779,224.4949,SW
1996-01-01 17:00:00,6.296692,6.0023193,17.335022,0.0,16.909863,223.62892,SW
1996-01-01 18:00:00,6.6605988,6.3475494,17.113678,0.0,17.884909,223.62141,SW
1996-01-01 19:00:00,6.8028564,6.669632,16.892853,0.0,18.518873,224.43344,SW
1996-01-01 20:00:00,6.583191,7.0160675,16.75473,0.0,18.701681,226.82317,SW
1996-01-01 21:00:00,6.198593,7.516571,16.810822,0.0,18.93837,230.48907,SW
1996-01-01 22:00:00,5.647278,7.982666,17.279694,0.0,19.007406,234.7228,SW
1996-01-01 23:00:00,5.2569885,8.397232,17.302765,0.0,19.2577,237.95186,SW
1996-01-02 00:00:00,4.632019,9.098755,17.123993,0.0,19.846495,243.02014,SW
1996-01-02 01:00:00,4.182266,9.5503845,16.832611,0.0,20.266449,246.35062,SW
1996-01-02 02:00:00,3.8782501,9.435516,16.509216,0.0,19.830008,247.65604,W
1996-01-02 03:00:00,3.8229065,9.154037,16.197296,0.0,19.283346,247.33363,SW
1996-01-02 04:00:00,3.6988525,8.73317,15.801178,0.0,18.43574,247.04538,SW
1996-01-02 05:00:00,3.377594,7.9425354,15.445526,0.0,16.77704,246.96219,SW
1996-01-02 06:00:00,3.3798065,7.785797,15.133575,0.0,16.49881,246.5344,SW
1996-01-02 07:00:00,3.3263092,7.51622,14.948273,0.0,15.977123,246.12817,SW
1996-01-02 08:00:00,3.3048096,7.1524506,14.810516,0.0,15.3155985,245.20058,SW
1996-01-02 09:00:00,3.2881622,6.68515,14.697754,0.0,14.481705,243.80927,SW
1996-01-02 10:00:00,2.9998322,6.3792114,14.89032,0.0,13.702808,244.81468,SW
1996-01-02 11:00:00,2.7927399,6.0908813,15.04715,0.0,13.024922,245.368,SW
1996-01-02 12:00:00,2.32576,5.6624756,15.52533,0.0,11.899221,247.67049,W
1996-01-02 13:00:00,2.654892,5.0292053,16.056366,0.0,11.054514,242.17065,SW
1996-01-02 14:00:00,3.6416168,4.5226135,16.495514,0.0,11.286901,231.15892,SW
1996-01-02 15:00:00,4.9445496,4.2723694,16.63205,0.0,12.702323,220.82887,SW
1996-01-02 16:00:00,5.9334564,4.3624573,16.54776,0.0,14.315552,216.32446,SW
1996-01-02 17:00:00,6.4624023,4.5972137,16.398743,0.0,15.416137,215.42723,SW
1996-01-02 18:00:00,6.592041,4.898941,16.288177,0.0,15.964907,216.61826,SW
1996-01-02 19:00:00,6.4207306,5.067215,16.29184,0.0,15.899429,218.28036,SW
1996-01-02 20:00:00,6.1646423,5.1146545,16.282104,0.0,15.57045,219.68169,SW
1996-01-02 21:00:00,5.9030457,5.114624,16.279999,0.0,15.182539,220.9069,SW
1996-01-02 22:00:00,5.6985016,5.397171,16.102753,0.0,15.256653,223.44438,SW
1996-01-02 23:00:00,5.771469,5.961014,16.005249,0.0,16.12843,225.92557,SW
1996-01-03 00:00:00,4.999176,6.435364,15.795685,0.0,15.84029,232.15892,SW
1996-01-03 01:00:00,3.7135925,6.545334,15.621735,0.0,14.628241,240.43094,SW
1996-01-03 02:00:00,2.6949768,6.025299,15.442535,0.0,12.830394,245.90213,SW
