Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.22,315.36,11.599999,NW
2023-01-01 03:00:00,1.25,314.59998,11.83,NW
2023-01-01 06:00:00,1.29,313.81,12.28,NW
2023-01-01 09:00:00,1.35,313.22998,12.69,NW
2023-01-01 12:00:00,1.18,311.78998,11.61,NW
2023-01-01 15:00:00,1.38,311.72,11.99,NW
2023-01-01 18:00:00,1.5899999,310.38,12.389999,NW
2023-01-01 21:00:00,1.78,309.51,15.15,NW
2023-01-02 00:00:00,2.02,308.41998,15.25,NW
2023-01-02 03:00:00,2.24,307.89,14.889999,NW
2023-01-02 06:00:00,2.27,307.44,14.45,NW
2023-01-02 09:00:00,2.21,306.47,13.98,NW
2023-01-02 12:00:00,2.1399999,305.87,13.509999,NW
2023-01-02 15:00:00,2.09,305.75,13.34,NW
2023-01-02 18:00:00,2.09,306.97998,13.28,NW
2023-01-02 21:00:00,2.06,307.9,13.259999,NW
2023-01-03 00:00:00,2.06,305.61,13.2,NW
2023-01-03 03:00:00,2.03,303.95,13.17,NW
2023-01-03 06:00:00,1.93,303.62,12.969999,NW
2023-01-03 09:00:00,1.87,304.96,12.83,NW
2023-01-03 12:00:00,1.7199999,307.05,12.4,NW
2023-01-03 15:00:00,1.5999999,309.8,12.11,NW
2023-01-03 18:00:00,1.6899999,311.96,12.469999,NW
2023-01-03 21:00:00,1.65,315.66998,12.45,NW
2023-01-04 00:00:00,1.55,318.09998,12.24,NW
2023-01-04 03:00:00,1.48,320.59,11.809999,NW
2023-01-04 06:00:00,1.43,322.55,11.559999,NW
2023-01-04 09:00:00,1.3399999,324.53998,11.13,NW
2023-01-04 12:00:00,1.24,324.77002,11.09,NW
2023-01-04 15:00:00,1.18,324.38,11.139999,NW
2023-01-04 18:00:00,1.15,323.4,11.11,NW
2023-01-04 21:00:00,1.12,322.56,11.05,NW
2023-01-05 00:00:00,1.09,321.82,10.96,NW
2023-01-05 03:00:00,1.0799999,321.32,10.94,NW
2023-01-05 06:00:00,1.06,320.82,10.889999,NW
2023-01-05 09:00:00,1.03,320.34998,10.78,NW
2023-01-05 12:00:00,1.01,319.57,10.63,NW
2023-01-05 15:00:00,1.01,319.03998,10.48,NW
2023-01-05 18:00:00,1.0699999,318.43,10.82,NW
2023-01-05 21:00:00,1.16,317.53,13.99,NW
2023-01-06 00:00:00,1.25,316.41998,15.599999,NW
