Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,2.1399999,7.6200104,15.96,N
1994-01-01 03:00:00,2.07,10.650009,15.57,N
1994-01-01 06:00:00,1.9799999,11.580002,15.009999,N
1994-01-01 09:00:00,1.93,15.12001,14.62,N
1994-01-01 12:00:00,1.9,20.740005,14.34,N
1994-01-01 15:00:00,1.89,23.690002,14.13,NE
1994-01-01 18:00:00,1.78,20.669998,13.79,N
1994-01-01 21:00:00,1.7099999,17.36,13.61,N
1994-01-02 00:00:00,1.6999999,16.100006,13.549999,N
1994-01-02 03:00:00,1.7199999,17.990005,13.5,N
1994-01-02 06:00:00,1.7199999,19.190002,13.429999,N
1994-01-02 09:00:00,1.7199999,20.460007,14.5,N
1994-01-02 12:00:00,1.7199999,23.130005,17.34,NE
1994-01-02 15:00:00,1.67,19.630005,17.01,N
1994-01-02 18:00:00,1.62,11.730011,16.369999,N
1994-01-02 21:00:00,1.5799999,5.8099976,16.0,N
1994-01-03 00:00:00,1.93,3.8099976,17.48,N
1994-01-03 03:00:00,1.74,1.1500092,16.31,N
1994-01-03 06:00:00,1.6899999,0.5299988,15.87,N
1994-01-03 09:00:00,1.67,1.2600098,15.639999,N
1994-01-03 12:00:00,1.5999999,2.3700104,15.38,N
1994-01-03 15:00:00,1.5999999,1.7400055,16.52,N
1994-01-03 18:00:00,1.66,357.47,17.92,N
1994-01-03 21:00:00,1.77,353.09,18.039999,N
1994-01-04 00:00:00,1.86,348.69,17.69,N
1994-01-04 03:00:00,1.92,345.86,17.25,N
1994-01-04 06:00:00,1.9699999,345.4,16.64,N
1994-01-04 09:00:00,1.99,345.91,16.109999,N
1994-01-04 12:00:00,2.04,345.86,15.929999,N
1994-01-04 15:00:00,1.9799999,345.22,15.54,N
1994-01-04 18:00:00,1.92,345.66998,15.049999,N
1994-01-04 21:00:00,1.89,347.9,14.69,N
1994-01-05 00:00:00,1.86,350.03998,14.45,N
1994-01-05 03:00:00,1.8299999,350.8,14.23,N
1994-01-05 06:00:00,1.8499999,352.91,14.009999,N
1994-01-05 09:00:00,1.93,356.34998,13.92,N
1994-01-05 12:00:00,1.9799999,358.58002,13.98,N
1994-01-05 15:00:00,2.01,359.86,14.15,N
1994-01-05 18:00:00,2.1,2.0900116,14.24,N
1994-01-05 21:00:00,2.1499999,2.980011,14.259999,N
1994-01-06 00:00:00,2.31,2.4400024,14.7699995,N
1994-01-06 03:00:00,2.29,5.26001,14.469999,N
1994-01-06 06:00:00,2.37,7.380005,14.61,N
1994-01-06 09:00:00,2.3799999,8.76001,14.589999,N
1994-01-06 12:00:00,2.61,10.699997,14.92,N
1994-01-06 15:00:00,2.52,10.529999,14.62,N
1994-01-06 18:00:00,2.5,12.9900055,14.38,N
1994-01-06 21:00:00,2.46,15.839996,9.809999,N
1994-01-07 00:00:00,2.36,17.410004,9.7699995,N
1994-01-07 03:00:00,2.33,20.37001,9.639999,N
1994-01-07 06:00:00,2.33,23.779999,9.51,NE
1994-01-07 09:00:00,2.23,24.540009,8.16,NE
1994-01-07 12:00:00,2.23,25.020004,8.19,NE
1994-01-07 15:00:00,2.1499999,26.90001,8.09,NE
1994-01-07 18:00:00,2.06,28.570007,8.05,NE
1994-01-07 21:00:00,1.9799999,28.930008,8.0199995,NE
1994-01-08 00:00:00,1.91,27.180008,7.98,NE
1994-01-08 03:00:00,1.8499999,23.540009,10.46,NE
1994-01-08 06:00:00,1.8399999,20.990005,17.1,N
1994-01-08 09:00:00,1.87,21.440002,16.56,N
1994-01-08 12:00:00,1.9599999,25.020004,16.119999,NE
1994-01-08 15:00:00,2.02,27.320007,15.799999,NE
1994-01-08 18:00:00,2.05,27.820007,15.44,NE
1994-01-08 21:00:00,2.05,27.39,14.929999,NE
1994-01-09 00:00:00,2.07,27.529999,14.7,NE
1994-01-09 03:00:00,2.02,27.089996,14.45,NE
1994-01-09 06:00:00,2.0,24.290009,14.4,NE
1994-01-09 09:00:00,1.93,21.75,14.21,N
1994-01-09 12:00:00,1.93,20.730011,14.049999,N
1994-01-09 15:00:00,1.92,19.270004,13.969999,N
1994-01-09 18:00:00,1.93,18.970001,13.98,N
1994-01-09 21:00:00,1.9699999,20.230011,14.059999,N
1994-01-10 00:00:00,2.06,21.960007,14.349999,N
1994-01-10 03:00:00,2.03,21.460007,14.389999,N
1994-01-10 06:00:00,1.99,19.949997,14.37,N
1994-01-10 09:00:00,1.9699999,19.449997,14.29,N
1994-01-10 12:00:00,1.9699999,18.779999,14.23,N
1994-01-10 15:00:00,1.9399999,17.040009,14.07,N
1994-01-10 18:00:00,1.9399999,15.4900055,14.0199995,N
1994-01-10 21:00:00,1.9699999,13.669998,14.139999,N
1994-01-11 00:00:00,1.9799999,9.9900055,14.44,N
1994-01-11 03:00:00,2.05,7.550003,18.779999,N
1994-01-11 06:00:00,2.1599998,6.350006,18.44,N
1994-01-11 09:00:00,2.27,6.169998,17.88,N
1994-01-11 12:00:00,2.36,5.130005,17.539999,N
1994-01-11 15:00:00,2.37,3.2700043,17.19,N
1994-01-11 18:00:00,2.3799999,2.0900116,16.869999,N
1994-01-11 21:00:00,2.3899999,2.5400085,16.47,N
1994-01-12 00:00:00,2.78,4.100006,17.52,N
1994-01-12 03:00:00,2.48,3.7400055,16.33,N
1994-01-12 06:00:00,2.34,3.2200012,15.839999,N
1994-01-12 09:00:00,2.23,4.350006,15.42,N
1994-01-12 12:00:00,2.22,5.050003,15.2,N
1994-01-12 15:00:00,2.12,4.630005,14.839999,N
1994-01-12 18:00:00,2.04,6.3099976,14.49,N
1994-01-12 21:00:00,2.11,8.050003,14.63,N
1994-01-13 00:00:00,1.9699999,8.940002,14.21,N
1994-01-13 03:00:00,1.8299999,8.480011,13.86,N
1994-01-13 06:00:00,1.6999999,7.6399994,13.53,N
1994-01-13 09:00:00,1.63,9.100006,13.2699995,N
1994-01-13 12:00:00,1.5699999,10.380005,13.08,N
1994-01-13 15:00:00,1.5,9.400009,12.91,N
1994-01-13 18:00:00,1.4499999,7.800003,12.82,N
1994-01-13 21:00:00,1.41,6.0899963,12.87,N
1994-01-14 00:00:00,1.39,3.6100006,13.04,N
1994-01-14 03:00:00,1.38,0.13000488,13.34,N
1994-01-14 06:00:00,1.39,356.28998,14.0199995,N
1994-01-14 09:00:00,1.4399999,353.52,15.7,N
1994-01-14 12:00:00,1.3299999,349.75,15.0199995,N
1994-01-14 15:00:00,1.39,346.51,14.99,N
1994-01-14 18:00:00,1.4599999,343.28,14.83,N
1994-01-14 21:00:00,1.56,340.46,14.87,N
1994-01-15 00:00:00,1.93,338.93,16.119999,N
1994-01-15 03:00:00,1.86,338.96,15.19,N
1994-01-15 06:00:00,1.87,338.59998,14.86,N
1994-01-15 09:00:00,1.86,338.59,14.549999,N
1994-01-15 12:00:00,1.8299999,339.03,14.259999,N
1994-01-15 15:00:00,1.89,340.94,14.2699995,N
1994-01-15 18:00:00,1.92,344.41998,14.91,N
1994-01-15 21:00:00,1.93,348.39,15.86,N
1994-01-16 00:00:00,1.9399999,352.16,16.19,N
1994-01-16 03:00:00,1.92,353.78998,16.039999,N
1994-01-16 06:00:00,1.92,355.97998,15.889999,N
1994-01-16 09:00:00,1.9599999,0.51000977,15.66,N
1994-01-16 12:00:00,1.9699999,3.8899994,15.42,N
1994-01-16 15:00:00,1.9399999,5.76001,15.36,N
1994-01-16 18:00:00,1.88,6.470001,15.44,N
1994-01-16 21:00:00,1.87,7.220001,15.54,N
1994-01-17 00:00:00,1.8499999,8.330002,15.589999,N
1994-01-17 03:00:00,1.8399999,9.380005,15.559999,N
1994-01-17 06:00:00,1.9799999,13.330002,15.5,N
1994-01-17 09:00:00,2.37,15.020004,9.22,N
1994-01-17 12:00:00,2.24,14.449997,9.99,N
1994-01-17 15:00:00,2.3,15.540009,9.92,N
1994-01-17 18:00:00,2.28,17.130005,8.09,N
1994-01-17 21:00:00,2.24,18.669998,8.139999,N
1994-01-18 00:00:00,2.3899999,20.0,8.38,N
1994-01-18 03:00:00,2.18,19.430008,8.2699995,N
1994-01-18 06:00:00,2.04,19.449997,8.26,N
1994-01-18 09:00:00,1.93,20.39,8.23,N
1994-01-18 12:00:00,1.81,20.279999,8.21,N
1994-01-18 15:00:00,1.77,20.89,8.24,N
1994-01-18 18:00:00,1.8299999,26.730011,8.22,NE
1994-01-18 21:00:00,1.9,31.770004,6.77,NE
1994-01-19 00:00:00,2.0,35.28,6.75,NE
1994-01-19 03:00:00,2.1299999,37.309998,6.74,NE
1994-01-19 06:00:00,2.1599998,37.570007,6.81,NE
1994-01-19 09:00:00,2.23,37.58,7.68,NE
1994-01-19 12:00:00,2.4299998,40.160004,7.71,NE
1994-01-19 15:00:00,2.55,40.809998,7.73,NE
1994-01-19 18:00:00,2.61,40.01001,7.73,NE
