Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,0.85999995,209.03,12.349999,SW
2008-01-01 03:00:00,0.88,206.6,12.48,SW
2008-01-01 06:00:00,0.89,205.15,12.67,SW
2008-01-01 09:00:00,0.89,205.79,12.799999,SW
2008-01-01 12:00:00,0.9,207.1,13.15,SW
2008-01-01 15:00:00,0.94,206.51,13.61,SW
2008-01-01 18:00:00,0.95,204.6,13.679999,SW
2008-01-01 21:00:00,0.97999996,201.9,13.74,S
2008-01-02 00:00:00,1.01,199.92,13.61,S
2008-01-02 03:00:00,1.01,198.49,13.349999,S
2008-01-02 06:00:00,1.15,187.49,13.34,S
2008-01-02 09:00:00,1.18,160.84,12.65,S
2008-01-02 12:00:00,1.16,156.17,12.349999,SE
2008-01-02 15:00:00,1.14,159.41,9.87,S
2008-01-02 18:00:00,1.13,164.59,12.45,S
2008-01-02 21:00:00,1.13,175.2,12.19,S
2008-01-03 00:00:00,1.1999999,202.74,11.48,SW
2008-01-03 03:00:00,1.4699999,287.5,11.2,W
2008-01-03 06:00:00,1.7199999,330.91,11.15,NW
2008-01-03 09:00:00,1.8199999,334.69,11.03,NW
2008-01-03 12:00:00,1.79,328.47,10.96,NW
2008-01-03 15:00:00,1.65,312.41998,10.88,NW
2008-01-03 18:00:00,1.62,313.97,10.809999,NW
2008-01-03 21:00:00,1.5999999,320.45,10.62,NW
2008-01-04 00:00:00,1.68,340.75,10.36,N
2008-01-04 03:00:00,1.76,356.27,5.08,N
2008-01-04 06:00:00,1.77,359.87,5.2999997,N
2008-01-04 09:00:00,1.68,356.21,5.3399997,N
2008-01-04 12:00:00,1.54,345.28998,10.62,N
2008-01-04 15:00:00,1.36,323.72,10.639999,NW
2008-01-04 18:00:00,1.54,297.91998,11.889999,NW
2008-01-04 21:00:00,1.42,279.79,12.34,W
2008-01-05 00:00:00,1.41,307.93,11.75,NW
2008-01-05 03:00:00,1.38,329.02002,11.24,NW
2008-01-05 06:00:00,1.24,313.33002,10.98,NW
2008-01-05 09:00:00,1.1899999,291.44,10.92,W
2008-01-05 12:00:00,1.17,274.26,13.24,W
2008-01-05 15:00:00,1.1,245.54999,13.219999,SW
2008-01-05 18:00:00,1.03,232.03,13.11,SW
2008-01-05 21:00:00,0.96999997,228.51,12.99,SW
2008-01-06 00:00:00,0.95,227.48,12.95,SW
2008-01-06 03:00:00,0.96,225.79,12.969999,SW
2008-01-06 06:00:00,0.96999997,222.78,12.969999,SW
2008-01-06 09:00:00,0.98999995,218.18,12.9,SW
2008-01-06 12:00:00,1.0,209.79,12.74,SW
2008-01-06 15:00:00,0.98999995,200.70999,12.429999,S
2008-01-06 18:00:00,0.95,196.2,12.2,S
2008-01-06 21:00:00,0.91999996,196.07,12.07,S
2008-01-07 00:00:00,0.89,198.7,12.0,S
2008-01-07 03:00:00,0.85999995,203.27,11.91,SW
2008-01-07 06:00:00,0.84,206.87,11.84,SW
2008-01-07 09:00:00,0.83,205.59,11.7699995,SW
2008-01-07 12:00:00,0.83,198.36,11.75,S
2008-01-07 15:00:00,0.88,188.3,11.809999,S
2008-01-07 18:00:00,0.88,180.88,11.53,S
2008-01-07 21:00:00,0.84,180.65,6.2599998,S
