Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-9.373398,-3.74971,23.888458,0.00040769577,19.624208,21.803253,N
2007-01-01 01:00:00,-8.589981,-3.3362122,24.095978,0.00054740906,17.912683,21.225372,N
2007-01-01 02:00:00,-8.12616,-3.4517822,24.263763,0.0004515648,17.161947,23.014526,NE
2007-01-01 03:00:00,-7.8018646,-3.5492554,24.32663,0.00051259995,16.661137,24.461914,NE
2007-01-01 04:00:00,-7.9216003,-3.2976685,24.324799,0.000600338,16.679276,22.60138,NE
2007-01-01 05:00:00,-8.4769745,-3.544693,24.004608,0.0011749268,17.860489,22.692505,NE
2007-01-01 06:00:00,-8.868927,-3.6851501,24.018433,0.00082206726,18.66878,22.563507,NE
2007-01-01 07:00:00,-8.737778,-3.494934,23.870453,0.00027132034,18.293106,21.800415,N
2007-01-01 08:00:00,-8.816162,-3.4729004,23.88974,0.00037050247,18.418922,21.500671,N
2007-01-01 09:00:00,-9.268127,-3.7218018,23.91037,0.0002360344,19.414085,21.878906,N
2007-01-01 10:00:00,-8.408646,-3.6742706,23.768219,0.00033950806,17.837376,23.603577,NE
2007-01-01 11:00:00,-8.532486,-3.4022827,23.775238,0.00025558472,17.855717,21.73938,N
2007-01-01 12:00:00,-8.707077,-3.3138885,23.886261,0.00022220612,18.109564,20.83667,N
2007-01-01 13:00:00,-8.936615,-3.46167,23.957336,0.00013256073,18.629072,21.174286,N
2007-01-01 14:00:00,-9.044266,-3.4041595,23.980225,0.00012111664,18.784681,20.625763,N
2007-01-01 15:00:00,-9.24884,-3.4030304,23.981873,8.869171e-05,19.156605,20.200653,N
2007-01-01 16:00:00,-9.447433,-3.500183,23.9599,0.0001707077,19.584154,20.329193,N
2007-01-01 17:00:00,-9.427063,-3.9159393,23.936676,0.0003042221,19.842796,22.557678,NE
2007-01-01 18:00:00,-9.7864685,-3.911621,23.865204,0.0005431175,20.48661,21.786438,N
2007-01-01 19:00:00,-9.432999,-4.044403,23.866974,0.0012640953,19.95053,23.207245,NE
2007-01-01 20:00:00,-9.34407,-3.2689667,23.877808,0.0012836456,19.242819,19.282074,N
2007-01-01 21:00:00,-9.809265,-3.178711,23.909088,0.0011162758,20.043798,17.955017,N
2007-01-01 22:00:00,-8.77597,-3.4822388,23.652618,0.0004248619,18.352943,21.642792,N
