Datetime,u,v,temp,prec,int,dir,CardinalDirection
2002-01-01 00:00:00,-5.959015,0.104156494,26.20871,2.3841858e-06,11.585141,358.99863,N
2002-01-01 01:00:00,-6.050827,-0.48094177,26.23935,5.2452087e-06,11.798935,4.544525,N
2002-01-01 02:00:00,-6.1362762,-1.0768738,26.215332,3.194809e-05,12.110224,9.953644,N
2002-01-01 03:00:00,-6.118561,-1.4566956,26.197662,4.863739e-05,12.225927,13.391571,N
2002-01-01 04:00:00,-6.3948975,-1.6661072,26.170197,3.194809e-05,12.845625,14.603027,N
2002-01-01 05:00:00,-6.647995,-1.7987213,26.185791,1.04904175e-05,13.387292,15.139801,N
2002-01-01 06:00:00,-6.682419,-1.866333,26.089966,1.5258789e-05,13.486652,15.604523,N
2002-01-01 07:00:00,-6.8505554,-1.7425079,25.827332,3.5762787e-05,13.740412,14.271118,N
2002-01-01 08:00:00,-7.1985474,-1.5113068,25.575775,4.673004e-05,14.297882,11.856812,N
2002-01-01 09:00:00,-7.3611298,-1.1416779,25.40799,2.3841858e-05,14.479933,8.816071,N
2002-01-01 10:00:00,-6.892746,-0.56259155,25.847809,2.4795532e-05,13.442951,4.6661987,N
2002-01-01 11:00:00,-6.889221,-0.5522766,25.912628,4.005432e-05,13.4345045,4.5833435,N
2002-01-01 12:00:00,-7.060623,-0.46461487,26.021332,5.2452087e-05,13.754404,3.7648315,N
2002-01-01 13:00:00,-6.9830475,-0.34629822,26.158905,4.053116e-05,13.590608,2.8390503,N
2002-01-01 14:00:00,-6.990402,-0.28582764,26.202057,3.0040741e-05,13.599577,2.3414307,N
2002-01-01 15:00:00,-6.800995,-0.19151306,26.191956,3.6239624e-05,13.2252865,1.6130066,N
2002-01-01 16:00:00,-6.610428,0.008239746,26.130463,1.8119812e-05,12.849625,359.9286,N
2002-01-01 17:00:00,-6.6875916,0.13154602,26.039581,1.7166138e-05,13.002123,358.87314,N
2002-01-01 18:00:00,-6.696747,0.307312,25.967377,1.335144e-05,13.031103,357.37256,N
2002-01-01 19:00:00,-6.874588,0.54634094,26.011871,4.7683716e-06,13.405233,355.45612,N
2002-01-01 20:00:00,-6.9412384,0.87420654,26.09845,1.9073486e-06,13.599245,352.82175,N
2002-01-01 21:00:00,-7.0033875,0.9800415,26.164948,1.9073486e-06,13.746113,352.03387,N
2002-01-01 22:00:00,-6.402405,0.92607117,26.22348,4.7683716e-06,12.574767,351.76956,N
2002-01-01 23:00:00,-6.6041718,0.702713,26.293823,9.536743e-07,12.909921,353.92633,N
2002-01-02 00:00:00,-6.758789,0.4663849,26.313354,1.1920929e-05,13.169246,356.0526,N
2002-01-02 01:00:00,-6.772751,0.14529419,26.350006,1.9073486e-05,13.168173,358.77103,N
2002-01-02 02:00:00,-6.585129,-0.14892578,26.323334,7.200241e-05,12.80371,1.2955627,N
2002-01-02 03:00:00,-6.6695557,-0.6175537,26.130829,0.00015258789,13.020006,5.2901,N
2002-01-02 04:00:00,-7.287216,-1.0493927,26.02707,7.247925e-05,14.311303,8.194519,N
