Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.1999999,205.14,15.0,SW
2004-01-01 03:00:00,1.23,204.29,14.889999,SW
2004-01-01 06:00:00,1.3,203.44,14.88,SW
2004-01-01 09:00:00,1.42,201.43,15.48,S
2004-01-01 12:00:00,1.3399999,202.94,14.469999,SW
2004-01-01 15:00:00,1.31,203.81,14.08,SW
2004-01-01 18:00:00,1.27,203.59,13.67,SW
2004-01-01 21:00:00,1.26,204.02,13.53,SW
2004-01-02 00:00:00,1.23,203.29,13.41,SW
2004-01-02 03:00:00,1.2099999,202.54,13.32,SW
2004-01-02 06:00:00,1.1899999,202.1,13.179999,S
2004-01-02 09:00:00,1.17,202.20999,12.969999,S
2004-01-02 12:00:00,1.13,202.6,12.7,SW
2004-01-02 15:00:00,1.16,202.81,12.69,SW
2004-01-02 18:00:00,1.16,202.27,12.7,S
2004-01-02 21:00:00,1.12,202.77,12.38,SW
2004-01-03 00:00:00,1.0799999,203.49,12.03,SW
2004-01-03 03:00:00,1.05,203.92,11.84,SW
2004-01-03 06:00:00,1.02,204.1,11.639999,SW
2004-01-03 09:00:00,0.98999995,203.79,11.2699995,SW
2004-01-03 12:00:00,0.96999997,203.53,10.95,SW
2004-01-03 15:00:00,0.94,203.1,10.74,SW
2004-01-03 18:00:00,0.91999996,202.95,10.55,SW
2004-01-03 21:00:00,0.9,202.82,10.3,SW
2004-01-04 00:00:00,0.87,202.87,10.07,SW
2004-01-04 03:00:00,0.94,203.07,10.38,SW
2004-01-04 06:00:00,0.9,203.49,10.05,SW
2004-01-04 09:00:00,0.85999995,203.34,9.849999,SW
2004-01-04 12:00:00,0.84,203.59,9.67,SW
2004-01-04 15:00:00,0.82,203.81,9.54,SW
2004-01-04 18:00:00,0.74,205.23,8.92,SW
2004-01-04 21:00:00,0.74,206.72,8.78,SW
2004-01-05 00:00:00,0.76,209.20999,8.79,SW
2004-01-05 03:00:00,0.78,210.06,8.929999,SW
2004-01-05 06:00:00,0.79999995,210.9,9.0199995,SW
2004-01-05 09:00:00,0.81,212.12,8.9,SW
2004-01-05 12:00:00,0.82,213.58,14.7,SW
2004-01-05 15:00:00,0.83,214.97,14.49,SW
2004-01-05 18:00:00,0.83,214.26,14.059999,SW
2004-01-05 21:00:00,0.85999995,215.38,13.82,SW
2004-01-06 00:00:00,0.9,216.6,13.73,SW
2004-01-06 03:00:00,0.9,216.35,13.57,SW
2004-01-06 06:00:00,0.9,215.45,13.33,SW
2004-01-06 09:00:00,0.89,215.25,12.94,SW
2004-01-06 12:00:00,0.89,215.86,12.54,SW
2004-01-06 15:00:00,0.89,216.78,15.2,SW
2004-01-06 18:00:00,0.89,217.79001,15.78,SW
2004-01-06 21:00:00,0.89,218.75,15.75,SW
2004-01-07 00:00:00,0.89,219.22,15.65,SW
2004-01-07 03:00:00,0.90999997,219.13,15.53,SW
2004-01-07 06:00:00,0.89,218.38,15.059999,SW
2004-01-07 09:00:00,0.87,218.43,14.86,SW
2004-01-07 12:00:00,0.84,218.84,14.86,SW
2004-01-07 15:00:00,0.82,219.63,15.16,SW
2004-01-07 18:00:00,0.79999995,220.76,15.42,SW
2004-01-07 21:00:00,0.74,221.45999,14.799999,SW
2004-01-08 00:00:00,0.72999996,223.42,14.78,SW
2004-01-08 03:00:00,0.71999997,223.75,14.75,SW
2004-01-08 06:00:00,0.71,224.17,14.69,SW
2004-01-08 09:00:00,0.71,224.87,14.639999,SW
2004-01-08 12:00:00,0.71,225.0,14.63,SW
2004-01-08 15:00:00,0.69,224.48999,14.469999,SW
2004-01-08 18:00:00,0.66999996,222.29001,14.08,SW
2004-01-08 21:00:00,0.65999997,219.79001,13.549999,SW
2004-01-09 00:00:00,0.65999997,219.23,13.309999,SW
2004-01-09 03:00:00,0.66999996,220.14,13.11,SW
2004-01-09 06:00:00,0.68,220.45,12.969999,SW
2004-01-09 09:00:00,0.68,221.48,12.83,SW
2004-01-09 12:00:00,0.69,222.48,12.469999,SW
2004-01-09 15:00:00,0.71,224.68,12.0,SW
2004-01-09 18:00:00,0.71,225.4,11.61,SW
2004-01-09 21:00:00,0.71999997,225.87,11.0,SW
2004-01-10 00:00:00,0.72999996,226.57,10.46,SW
2004-01-10 03:00:00,0.72999996,225.79,10.26,SW
2004-01-10 06:00:00,0.71999997,224.86,10.429999,SW
2004-01-10 09:00:00,0.71999997,223.85,10.7,SW
2004-01-10 12:00:00,0.71,223.37,10.74,SW
2004-01-10 15:00:00,0.71,222.95999,10.79,SW
2004-01-10 18:00:00,0.71,221.78,11.139999,SW
