Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,2.98,316.69,15.67,NW
2016-01-01 03:00:00,3.03,316.2,15.58,NW
2016-01-01 06:00:00,3.1,315.66,15.61,NW
2016-01-01 09:00:00,3.06,315.53998,15.589999,NW
2016-01-01 12:00:00,3.0,315.27002,15.4,NW
2016-01-01 15:00:00,2.9299998,314.88,15.13,NW
2016-01-01 18:00:00,2.9199998,314.77002,15.28,NW
2016-01-01 21:00:00,2.83,315.33002,15.4,NW
2016-01-02 00:00:00,2.74,316.09,15.42,NW
2016-01-02 03:00:00,2.6499999,316.5,15.19,NW
2016-01-02 06:00:00,2.6399999,317.12,15.07,NW
2016-01-02 09:00:00,2.62,318.55,15.32,NW
2016-01-02 12:00:00,2.86,320.53,16.529999,NW
2016-01-02 15:00:00,3.12,322.01,16.3,NW
2016-01-02 18:00:00,3.32,323.16998,16.08,NW
2016-01-02 21:00:00,3.46,324.16998,15.98,NW
2016-01-03 00:00:00,3.61,324.91998,16.25,NW
2016-01-03 03:00:00,3.6399999,325.46,16.369999,NW
2016-01-03 06:00:00,3.59,325.63,16.27,NW
2016-01-03 09:00:00,3.4299998,325.84,16.0,NW
2016-01-03 12:00:00,3.32,326.14,15.86,NW
2016-01-03 15:00:00,3.1799998,326.21,15.69,NW
2016-01-03 18:00:00,3.07,325.72998,15.589999,NW
2016-01-03 21:00:00,2.9399998,325.16998,15.389999,NW
2016-01-04 00:00:00,2.74,325.22998,14.969999,NW
2016-01-04 03:00:00,2.52,325.5,14.559999,NW
2016-01-04 06:00:00,2.32,325.68,14.24,NW
2016-01-04 09:00:00,2.1299999,325.72998,13.96,NW
2016-01-04 12:00:00,1.9799999,325.21,13.559999,NW
2016-01-04 15:00:00,1.86,324.37,13.28,NW
2016-01-04 18:00:00,1.8,323.77002,13.15,NW
2016-01-04 21:00:00,1.81,323.49,13.32,NW
2016-01-05 00:00:00,1.86,323.59998,14.07,NW
2016-01-05 03:00:00,1.92,323.84998,14.12,NW
2016-01-05 06:00:00,1.9499999,324.16998,13.69,NW
2016-01-05 09:00:00,2.02,324.72998,13.389999,NW
2016-01-05 12:00:00,2.11,325.34,13.29,NW
2016-01-05 15:00:00,2.25,325.72998,13.37,NW
2016-01-05 18:00:00,2.3799999,326.61,13.33,NW
2016-01-05 21:00:00,2.6299999,330.11,13.17,NW
2016-01-06 00:00:00,2.85,331.89,12.99,NW
2016-01-06 03:00:00,2.8999999,332.69,12.74,NW
2016-01-06 06:00:00,2.85,332.41,12.309999,NW
2016-01-06 09:00:00,2.7,331.99,12.05,NW
2016-01-06 12:00:00,2.57,332.78,12.009999,NW
2016-01-06 15:00:00,2.53,333.64,12.0199995,NW
2016-01-06 18:00:00,2.54,335.91998,12.139999,NW
2016-01-06 21:00:00,2.59,337.47,12.34,NW
2016-01-07 00:00:00,2.6299999,338.66998,12.7,N
2016-01-07 03:00:00,2.6799998,339.46,13.2,N
2016-01-07 06:00:00,2.69,340.31,13.679999,N
2016-01-07 09:00:00,2.6799998,340.33002,14.349999,N
2016-01-07 12:00:00,2.53,339.14,14.099999,N
2016-01-07 15:00:00,2.35,337.93,13.62,N
2016-01-07 18:00:00,2.1599998,336.87,13.25,NW
2016-01-07 21:00:00,1.9799999,336.56,13.0199995,NW
2016-01-08 00:00:00,1.8499999,335.72998,12.809999,NW
2016-01-08 03:00:00,1.78,334.47,12.509999,NW
2016-01-08 06:00:00,1.73,332.37,12.29,NW
2016-01-08 09:00:00,1.68,329.55,12.13,NW
2016-01-08 12:00:00,1.65,327.21,12.099999,NW
2016-01-08 15:00:00,1.65,325.37,12.45,NW
2016-01-08 18:00:00,1.64,323.77002,12.99,NW
2016-01-08 21:00:00,1.63,321.91998,12.95,NW
2016-01-09 00:00:00,1.61,320.07,12.73,NW
2016-01-09 03:00:00,1.5799999,318.51,12.38,NW
2016-01-09 06:00:00,1.5899999,317.66,12.259999,NW
2016-01-09 09:00:00,1.67,317.47998,12.42,NW
2016-01-09 12:00:00,1.8299999,318.09,12.78,NW
2016-01-09 15:00:00,2.04,318.96,14.74,NW
2016-01-09 18:00:00,2.26,319.72998,14.95,NW
2016-01-09 21:00:00,2.44,320.43,14.95,NW
2016-01-10 00:00:00,2.59,321.0,15.12,NW
2016-01-10 03:00:00,2.69,321.46,16.05,NW
