Datetime,u,v,temp,prec,int,dir,CardinalDirection
2017-01-01 00:00:00,-8.424591,-2.5641785,26.522278,9.441376e-05,17.117798,16.928589,N
2017-01-01 01:00:00,-8.810745,-2.952896,26.612274,9.727478e-05,18.062952,18.528442,N
2017-01-01 02:00:00,-8.892059,-2.961975,26.658203,5.4359436e-05,18.21846,18.423096,N
2017-01-01 03:00:00,-8.986359,-2.742859,26.601807,8.583069e-06,18.263607,16.97348,N
2017-01-01 04:00:00,-9.128464,-2.6438904,26.549011,5.722046e-06,18.47354,16.15268,N
2017-01-01 05:00:00,-9.052597,-2.4501953,26.476074,1.9073486e-06,18.229963,15.144928,N
2017-01-01 06:00:00,-9.067596,-2.0630798,26.404327,9.536743e-07,18.076416,12.817871,N
2017-01-01 07:00:00,-8.994492,-1.554245,26.332123,1.9073486e-06,17.742964,9.803864,N
2017-01-01 08:00:00,-8.726776,-1.0776978,26.280792,5.2452087e-06,17.09232,7.0400085,N
2017-01-01 09:00:00,-8.436707,-0.76615906,26.212128,1.7166138e-05,16.46709,5.1889343,N
2017-01-01 10:00:00,-7.640915,-0.50904846,26.024048,2.1457672e-05,14.88564,3.811493,N
2017-01-01 11:00:00,-7.9255676,-0.3830719,25.548645,0.00019073486,15.42402,2.7671509,N
2017-01-01 12:00:00,-8.11557,-0.13935852,25.436188,0.00013256073,15.777697,0.98376465,N
2017-01-01 13:00:00,-8.389969,0.06364441,25.27887,0.00023841858,16.309227,359.56537,N
2017-01-01 14:00:00,-8.58017,0.03479004,25.823395,0.00015735626,16.678614,359.76767,N
2017-01-01 15:00:00,-8.852921,-0.12059021,26.192963,0.00020265579,17.210257,0.7803955,N
2017-01-01 16:00:00,-9.154617,-0.39187622,26.52536,0.00010442734,17.811407,2.4511414,N
2017-01-01 17:00:00,-9.384628,-0.6946106,26.47876,6.484985e-05,18.292116,4.2330627,N
2017-01-01 18:00:00,-9.687759,-1.0969391,26.415253,5.00679e-05,18.951788,6.4600525,N
