Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,0.62,110.53,9.2,E
2015-01-01 03:00:00,0.59999996,116.2,9.05,SE
2015-01-01 06:00:00,0.59,112.560005,8.849999,SE
2015-01-01 09:00:00,0.55,112.36,5.66,E
2015-01-01 12:00:00,0.52,112.54,5.92,SE
2015-01-01 15:00:00,0.51,111.91,6.04,E
2015-01-01 18:00:00,0.53999996,110.24,6.1099997,E
2015-01-01 21:00:00,0.59,108.8,6.27,E
2015-01-02 00:00:00,0.65,106.71,6.45,E
2015-01-02 03:00:00,0.68,105.520004,6.69,E
2015-01-02 06:00:00,0.68,104.950005,6.92,E
2015-01-02 09:00:00,0.66999996,104.6,7.1299996,E
2015-01-02 12:00:00,0.65999997,104.19,7.23,E
2015-01-02 15:00:00,0.65999997,103.810005,7.25,E
2015-01-02 18:00:00,0.65999997,103.91,7.24,E
2015-01-02 21:00:00,0.65999997,104.520004,7.23,E
2015-01-03 00:00:00,0.69,103.08,7.2,E
2015-01-03 03:00:00,0.71,101.630005,7.1499996,E
2015-01-03 06:00:00,0.69,102.770004,7.04,E
2015-01-03 09:00:00,0.65,104.380005,6.94,E
2015-01-03 12:00:00,0.62,104.83,6.89,E
2015-01-03 15:00:00,0.59999996,105.19,6.8599997,E
2015-01-03 18:00:00,0.65,105.840004,6.8799996,E
2015-01-03 21:00:00,0.68,105.51,7.0299997,E
2015-01-04 00:00:00,0.66999996,104.810005,7.22,E
2015-01-04 03:00:00,0.65,104.89,7.3199997,E
2015-01-04 06:00:00,0.61,105.64,7.35,E
2015-01-04 09:00:00,0.58,106.23,7.35,E
2015-01-04 12:00:00,0.55,106.49,7.33,E
2015-01-04 15:00:00,0.55,107.520004,7.2799997,E
2015-01-04 18:00:00,0.61,110.4,7.19,E
2015-01-04 21:00:00,0.65,110.630005,7.04,E
2015-01-05 00:00:00,0.65999997,110.18,6.99,E
2015-01-05 03:00:00,0.65999997,109.55,7.0,E
2015-01-05 06:00:00,0.65,109.020004,7.0099998,E
2015-01-05 09:00:00,0.64,108.58,7.04,E
2015-01-05 12:00:00,0.61,107.98,7.0699997,E
2015-01-05 15:00:00,0.59,107.26,7.1099997,E
2015-01-05 18:00:00,0.59,106.4,7.16,E
2015-01-05 21:00:00,0.62,105.380005,7.2599998,E
2015-01-06 00:00:00,0.62,104.520004,7.27,E
2015-01-06 03:00:00,0.62,104.450005,7.27,E
2015-01-06 06:00:00,0.65999997,105.450005,7.35,E
2015-01-06 09:00:00,0.64,106.92,7.43,E
2015-01-06 12:00:00,0.59999996,107.9,7.3399997,E
2015-01-06 15:00:00,0.58,108.340004,7.2599998,E
2015-01-06 18:00:00,0.58,110.07,7.19,E
2015-01-06 21:00:00,0.64,112.85,7.1099997,SE
2015-01-07 00:00:00,0.65999997,112.840004,7.06,SE
2015-01-07 03:00:00,0.66999996,112.700005,7.0099998,SE
2015-01-07 06:00:00,0.65999997,113.73,6.96,SE
2015-01-07 09:00:00,0.65,114.57,7.02,SE
2015-01-07 12:00:00,0.63,114.87,7.06,SE
