Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.86,126.53,6.74,SE
2001-01-01 03:00:00,1.88,129.69,6.73,SE
2001-01-01 06:00:00,1.8399999,126.880005,6.8999996,SE
2001-01-01 09:00:00,1.9,127.7,7.16,SE
2001-01-01 12:00:00,1.8499999,125.04,8.51,SE
2001-01-01 15:00:00,1.9,120.05,7.0299997,SE
2001-01-01 18:00:00,1.9,117.64,7.14,SE
2001-01-01 21:00:00,1.77,116.46001,7.04,SE
2001-01-02 00:00:00,1.8199999,115.33,7.2999997,SE
2001-01-02 03:00:00,1.78,114.49,7.46,SE
2001-01-02 06:00:00,1.9,113.93,7.91,SE
2001-01-02 09:00:00,1.79,114.5,7.8799996,SE
2001-01-02 12:00:00,1.6999999,113.810005,7.72,SE
2001-01-02 15:00:00,1.65,112.04,7.62,E
2001-01-02 18:00:00,1.62,110.24,7.58,E
2001-01-02 21:00:00,1.64,108.810005,7.72,E
2001-01-03 00:00:00,1.5999999,107.78,7.87,E
2001-01-03 03:00:00,1.56,107.22,8.05,E
2001-01-03 06:00:00,1.53,106.92,8.2,E
2001-01-03 09:00:00,1.49,106.3,8.24,E
2001-01-03 12:00:00,1.4699999,105.450005,8.179999,E
2001-01-03 15:00:00,1.4699999,103.58,8.03,E
2001-01-03 18:00:00,1.4399999,101.340004,7.7799997,E
2001-01-03 21:00:00,1.39,99.73,7.6099997,E
2001-01-04 00:00:00,1.3299999,98.61,7.56,E
2001-01-04 03:00:00,1.28,97.71,7.54,E
2001-01-04 06:00:00,1.24,96.880005,7.5,E
2001-01-04 09:00:00,1.23,95.880005,7.49,E
2001-01-04 12:00:00,1.22,94.73,7.45,E
2001-01-04 15:00:00,1.22,93.44,7.37,E
2001-01-04 18:00:00,1.2099999,92.090004,7.2799997,E
2001-01-04 21:00:00,1.23,91.53,7.35,E
2001-01-05 00:00:00,1.26,91.71,7.52,E
2001-01-05 03:00:00,1.26,91.15,7.64,E
2001-01-05 06:00:00,1.27,91.14,7.69,E
2001-01-05 09:00:00,1.28,92.03,7.73,E
2001-01-05 12:00:00,1.3,91.98,7.8999996,E
2001-01-05 15:00:00,1.3199999,91.16,8.099999,E
2001-01-05 18:00:00,1.35,90.770004,8.349999,E
2001-01-05 21:00:00,1.39,91.05,8.7,E
2001-01-06 00:00:00,1.4399999,92.560005,8.94,E
2001-01-06 03:00:00,1.5,95.03,9.05,E
2001-01-06 06:00:00,1.5899999,98.65,9.11,E
2001-01-06 09:00:00,1.5999999,99.840004,9.13,E
2001-01-06 12:00:00,1.5799999,100.060005,9.179999,E
2001-01-06 15:00:00,1.5699999,100.65,9.389999,E
2001-01-06 18:00:00,1.5899999,102.0,9.74,E
2001-01-06 21:00:00,1.64,104.380005,9.969999,E
2001-01-07 00:00:00,1.65,104.130005,10.03,E
2001-01-07 03:00:00,1.65,103.17,9.96,E
2001-01-07 06:00:00,1.64,102.22,9.86,E
2001-01-07 09:00:00,1.63,101.76,9.78,E
2001-01-07 12:00:00,1.5899999,100.83,9.71,E
2001-01-07 15:00:00,1.55,100.0,9.69,E
2001-01-07 18:00:00,1.54,99.29,9.69,E
2001-01-07 21:00:00,1.5899999,99.29,9.83,E
2001-01-08 00:00:00,1.51,98.72,9.66,E
2001-01-08 03:00:00,1.49,98.43,9.57,E
2001-01-08 06:00:00,1.4599999,97.96,9.58,E
2001-01-08 09:00:00,1.4599999,97.94,9.61,E
2001-01-08 12:00:00,1.49,99.380005,9.719999,E
2001-01-08 15:00:00,1.51,103.28,9.8,E
2001-01-08 18:00:00,1.5899999,113.82,9.83,SE
2001-01-08 21:00:00,1.75,131.24,9.84,SE
2001-01-09 00:00:00,1.91,141.79001,6.25,SE
2001-01-09 03:00:00,2.11,147.33,6.5899997,SE
2001-01-09 06:00:00,2.4099998,152.1,6.79,SE
2001-01-09 09:00:00,2.5,152.2,7.97,SE
2001-01-09 12:00:00,2.51,150.28,8.28,SE
2001-01-09 15:00:00,2.35,148.37,8.71,SE
2001-01-09 18:00:00,2.26,148.96,9.099999,SE
2001-01-09 21:00:00,2.2,150.86,9.25,SE
2001-01-10 00:00:00,2.1299999,149.56,9.22,SE
2001-01-10 03:00:00,2.1699998,148.26,8.98,SE
2001-01-10 06:00:00,2.21,147.93,8.74,SE
2001-01-10 09:00:00,2.19,146.98,8.74,SE
2001-01-10 12:00:00,2.1,144.36,8.65,SE
2001-01-10 15:00:00,1.93,140.72,8.76,SE
2001-01-10 18:00:00,1.76,136.41,9.099999,SE
2001-01-10 21:00:00,1.9699999,131.99,10.4,SE
2001-01-11 00:00:00,1.6899999,126.51,10.33,SE
2001-01-11 03:00:00,1.51,123.93,9.99,SE
2001-01-11 06:00:00,1.39,122.5,9.75,SE
2001-01-11 09:00:00,1.3299999,121.43,9.49,SE
2001-01-11 12:00:00,1.36,120.92,9.41,SE
2001-01-11 15:00:00,1.3399999,120.380005,9.24,SE
2001-01-11 18:00:00,1.29,119.67,9.04,SE
2001-01-11 21:00:00,1.26,119.03,8.94,SE
2001-01-12 00:00:00,1.22,118.64,8.849999,SE
2001-01-12 03:00:00,1.28,117.21001,9.05,SE
2001-01-12 06:00:00,1.25,113.060005,8.97,SE
2001-01-12 09:00:00,1.24,109.700005,8.95,E
2001-01-12 12:00:00,1.27,107.12,9.15,E
2001-01-12 15:00:00,1.23,107.5,9.25,E
2001-01-12 18:00:00,1.17,109.68,9.309999,E
2001-01-12 21:00:00,1.09,112.55,9.33,SE
2001-01-13 00:00:00,1.02,113.48,9.179999,SE
2001-01-13 03:00:00,1.02,103.01,8.929999,E
2001-01-13 06:00:00,1.05,86.700005,8.67,E
2001-01-13 09:00:00,1.03,80.130005,8.389999,E
2001-01-13 12:00:00,1.01,74.520004,8.19,E
2001-01-13 15:00:00,0.96999997,72.670006,4.64,E
2001-01-13 18:00:00,0.9,79.020004,6.08,E
2001-01-13 21:00:00,0.81,89.090004,8.19,E
2001-01-14 00:00:00,0.75,96.810005,9.0199995,E
2001-01-14 03:00:00,0.75,101.08,9.45,E
2001-01-14 06:00:00,0.77,101.61,9.48,E
2001-01-14 09:00:00,0.78,103.33,9.349999,E
2001-01-14 12:00:00,0.82,103.700005,9.4,E
2001-01-14 15:00:00,0.82,104.270004,9.34,E
2001-01-14 18:00:00,0.78,104.840004,8.9,E
2001-01-14 21:00:00,0.74,106.51,8.65,E
2001-01-15 00:00:00,0.71999997,108.04,8.51,E
2001-01-15 03:00:00,0.75,97.14,8.34,E
2001-01-15 06:00:00,0.88,70.62,8.17,E
2001-01-15 09:00:00,0.90999997,62.54,4.02,NE
2001-01-15 12:00:00,0.88,57.310005,4.24,NE
2001-01-15 15:00:00,0.9,48.839996,4.43,NE
2001-01-15 18:00:00,0.87,45.880005,4.61,NE
2001-01-15 21:00:00,0.78,51.850006,4.67,NE
2001-01-16 00:00:00,0.7,61.590004,4.7599998,NE
2001-01-16 03:00:00,0.64,69.79,6.24,E
2001-01-16 06:00:00,0.61,75.72,6.7599998,E
2001-01-16 09:00:00,0.59,80.240005,6.8799996,E
2001-01-16 12:00:00,0.61,86.68,6.93,E
2001-01-16 15:00:00,0.65,98.62,6.93,E
2001-01-16 18:00:00,0.71999997,113.560005,6.97,SE
2001-01-16 21:00:00,0.77,124.9,7.0,SE
2001-01-17 00:00:00,0.82,129.6,7.04,SE
2001-01-17 03:00:00,0.88,128.39,7.1,SE
2001-01-17 06:00:00,1.01,107.76,7.8199997,E
2001-01-17 09:00:00,1.09,93.48,7.87,E
2001-01-17 12:00:00,1.29,91.4,7.3199997,E
2001-01-17 15:00:00,1.27,83.15,7.43,E
2001-01-17 18:00:00,1.27,73.3,7.49,E
2001-01-17 21:00:00,1.24,68.32,7.56,E
2001-01-18 00:00:00,1.18,75.16,7.75,E
2001-01-18 03:00:00,1.09,100.490005,7.95,E
2001-01-18 06:00:00,1.26,131.57,10.719999,SE
2001-01-18 09:00:00,1.52,140.91,5.44,SE
2001-01-18 12:00:00,1.74,141.95,6.04,SE
2001-01-18 15:00:00,1.88,141.09,6.48,SE
2001-01-18 18:00:00,2.05,140.63,7.73,SE
2001-01-18 21:00:00,2.2,140.01001,8.26,SE
2001-01-19 00:00:00,2.37,138.36,8.4,SE
2001-01-19 03:00:00,2.62,138.64,8.37,SE
2001-01-19 06:00:00,2.6399999,138.29001,8.46,SE
2001-01-19 09:00:00,2.62,136.76001,8.58,SE
2001-01-19 12:00:00,2.7,134.91,8.49,SE
2001-01-19 15:00:00,2.6799998,133.06,8.65,SE
2001-01-19 18:00:00,2.69,133.43,8.86,SE
2001-01-19 21:00:00,2.6399999,134.8,8.94,SE
2001-01-20 00:00:00,2.35,131.98,8.95,SE
2001-01-20 03:00:00,2.06,128.04001,8.9,SE
2001-01-20 06:00:00,1.88,125.46001,8.75,SE
2001-01-20 09:00:00,1.75,123.53,8.47,SE
2001-01-20 12:00:00,1.65,122.729996,8.32,SE
2001-01-20 15:00:00,1.5699999,122.31,8.2699995,SE
2001-01-20 18:00:00,1.48,122.01,8.22,SE
2001-01-20 21:00:00,1.39,121.28,8.17,SE
2001-01-21 00:00:00,1.29,120.05,8.11,SE
2001-01-21 03:00:00,1.2099999,118.31,8.059999,SE
2001-01-21 06:00:00,1.15,116.39,8.0,SE
2001-01-21 09:00:00,1.11,114.46,7.95,SE
2001-01-21 12:00:00,1.0699999,112.91,7.87,SE
2001-01-21 15:00:00,1.02,111.380005,7.7599998,E
2001-01-21 18:00:00,0.98999995,109.700005,7.6499996,E
2001-01-21 21:00:00,0.95,108.25,7.5299997,E
2001-01-22 00:00:00,0.9,106.99,7.4199996,E
2001-01-22 03:00:00,0.85999995,105.630005,7.29,E
2001-01-22 06:00:00,0.84999996,102.78,7.16,E
2001-01-22 09:00:00,0.83,100.740005,7.02,E
2001-01-22 12:00:00,0.79999995,100.340004,7.0299997,E
2001-01-22 15:00:00,0.78,100.5,7.2,E
2001-01-22 18:00:00,0.76,100.840004,7.2799997,E
2001-01-22 21:00:00,0.75,101.36,7.27,E
2001-01-23 00:00:00,0.74,101.43,6.85,E
2001-01-23 03:00:00,0.72999996,101.18,6.71,E
2001-01-23 06:00:00,0.72999996,100.060005,6.5299997,E
2001-01-23 09:00:00,0.75,98.28,6.33,E
2001-01-23 12:00:00,0.79999995,96.47,6.23,E
2001-01-23 15:00:00,0.88,94.6,6.04,E
2001-01-23 18:00:00,0.91999996,93.840004,5.54,E
2001-01-23 21:00:00,0.93,94.47,5.75,E
2001-01-24 00:00:00,0.93,95.32,6.04,E
2001-01-24 03:00:00,0.94,95.73,6.29,E
2001-01-24 06:00:00,0.98999995,95.310005,6.6499996,E
2001-01-24 09:00:00,1.06,94.18,7.5899997,E
2001-01-24 12:00:00,1.16,91.89,8.19,E
2001-01-24 15:00:00,1.16,89.240005,8.03,E
2001-01-24 18:00:00,1.23,87.91,8.05,E
2001-01-24 21:00:00,1.29,86.520004,8.04,E
2001-01-25 00:00:00,1.3299999,85.39,8.01,E
2001-01-25 03:00:00,1.3299999,85.65,8.0,E
2001-01-25 06:00:00,1.3,86.35,7.96,E
2001-01-25 09:00:00,1.24,86.98,7.89,E
2001-01-25 12:00:00,1.1999999,86.700005,7.83,E
2001-01-25 15:00:00,1.15,86.05,7.83,E
2001-01-25 18:00:00,1.1,86.380005,7.8399997,E
2001-01-25 21:00:00,1.04,87.240005,7.81,E
2001-01-26 00:00:00,0.97999996,87.96,7.77,E
2001-01-26 03:00:00,0.96,86.29,7.69,E
2001-01-26 06:00:00,0.96999997,81.53,7.71,E
2001-01-26 09:00:00,0.97999996,79.32,7.69,E
2001-01-26 12:00:00,0.97999996,77.98,7.71,E
2001-01-26 15:00:00,0.96999997,77.28,7.73,E
2001-01-26 18:00:00,0.95,76.670006,7.7799997,E
2001-01-26 21:00:00,0.94,75.380005,7.8999996,E
2001-01-27 00:00:00,0.9,76.03,8.04,E
2001-01-27 03:00:00,0.90999997,72.4,8.12,E
2001-01-27 06:00:00,0.94,67.07,8.12,NE
2001-01-27 09:00:00,0.95,65.47,8.09,NE
2001-01-27 12:00:00,0.97999996,59.07,8.05,NE
2001-01-27 15:00:00,0.98999995,52.370003,7.98,NE
2001-01-27 18:00:00,0.94,53.57,6.6099997,NE
2001-01-27 21:00:00,0.84999996,62.21,7.85,NE
2001-01-28 00:00:00,0.94,72.91,8.55,E
2001-01-28 03:00:00,0.79999995,81.130005,8.099999,E
2001-01-28 06:00:00,0.77,89.72,8.94,E
2001-01-28 09:00:00,0.76,95.4,8.96,E
2001-01-28 12:00:00,0.76,98.07,8.99,E
2001-01-28 15:00:00,0.76,100.91,8.94,E
2001-01-28 18:00:00,0.76,103.060005,8.809999,E
2001-01-28 21:00:00,0.76,105.520004,8.55,E
2001-01-29 00:00:00,0.75,110.130005,8.25,E
2001-01-29 03:00:00,0.76,116.31,8.12,SE
2001-01-29 06:00:00,0.79999995,121.58,8.03,SE
2001-01-29 09:00:00,0.84,125.09,7.96,SE
2001-01-29 12:00:00,0.88,126.47,7.98,SE
2001-01-29 15:00:00,0.9,126.97,7.1299996,SE
2001-01-29 18:00:00,0.89,125.37,7.08,SE
2001-01-29 21:00:00,0.88,123.31,7.0299997,SE
2001-01-30 00:00:00,0.87,121.31,7.0099998,SE
2001-01-30 03:00:00,0.85999995,119.03,7.99,SE
2001-01-30 06:00:00,0.88,115.78,7.99,SE
2001-01-30 09:00:00,0.89,113.01,7.8199997,SE
2001-01-30 12:00:00,0.91999996,110.98,6.8999996,E
2001-01-30 15:00:00,0.95,108.87,6.91,E
2001-01-30 18:00:00,0.98999995,105.19,6.7799997,E
