Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,3.4499998,271.72,12.03,W
2023-01-01 03:00:00,3.4499998,271.76,12.009999,W
2023-01-01 06:00:00,3.58,269.94,12.36,W
2023-01-01 09:00:00,3.79,269.93,13.0199995,W
2023-01-01 12:00:00,4.0299997,271.57,13.42,W
2023-01-01 15:00:00,4.06,275.26,13.58,W
2023-01-01 18:00:00,3.9099998,278.56,13.57,W
2023-01-01 21:00:00,3.6599998,281.86,13.4,W
2023-01-02 00:00:00,3.47,285.75,13.33,W
2023-01-02 03:00:00,3.3,288.82,13.24,W
2023-01-02 06:00:00,3.1,290.77,13.009999,W
2023-01-02 09:00:00,2.9199998,292.44,12.71,W
2023-01-02 12:00:00,2.82,293.74,12.5,NW
2023-01-02 15:00:00,2.72,294.79,12.33,NW
2023-01-02 18:00:00,2.6699998,296.65,12.23,NW
2023-01-02 21:00:00,2.61,298.79,12.05,NW
2023-01-03 00:00:00,2.45,300.52,11.74,NW
2023-01-03 03:00:00,2.24,301.32,11.23,NW
2023-01-03 06:00:00,2.02,301.66998,10.87,NW
2023-01-03 09:00:00,1.8299999,301.97,10.51,NW
2023-01-03 12:00:00,1.7099999,302.45,10.3,NW
2023-01-03 15:00:00,1.7099999,302.34,10.69,NW
2023-01-03 18:00:00,1.8299999,301.87,11.15,NW
2023-01-03 21:00:00,1.8199999,300.08,11.01,NW
2023-01-04 00:00:00,1.8,298.18,10.969999,NW
2023-01-04 03:00:00,1.7199999,296.26,10.78,NW
2023-01-04 06:00:00,1.66,294.94,10.66,NW
2023-01-04 09:00:00,1.65,294.51,10.639999,NW
2023-01-04 12:00:00,1.63,295.45,10.59,NW
2023-01-04 15:00:00,1.65,297.93,10.63,NW
2023-01-04 18:00:00,1.9699999,299.28,11.58,NW
2023-01-04 21:00:00,1.89,300.49,11.41,NW
2023-01-05 00:00:00,2.02,302.69,11.88,NW
2023-01-05 03:00:00,2.19,302.96,12.74,NW
2023-01-05 06:00:00,2.33,301.56,12.969999,NW
2023-01-05 09:00:00,2.6399999,300.47998,13.74,NW
2023-01-05 12:00:00,2.73,299.27,15.53,NW
2023-01-05 15:00:00,2.82,298.84,15.42,NW
2023-01-05 18:00:00,2.6699998,298.44,14.639999,NW
2023-01-05 21:00:00,2.37,297.83,13.9,NW
