Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,2.1499999,92.060005,10.98,E
2023-01-01 03:00:00,2.1299999,93.55,10.94,E
2023-01-01 06:00:00,2.04,95.62,10.69,E
2023-01-01 09:00:00,2.05,97.14,10.719999,E
2023-01-01 12:00:00,2.07,97.12,10.969999,E
2023-01-01 15:00:00,2.09,97.18,11.42,E
2023-01-01 18:00:00,2.1399999,95.590004,12.389999,E
2023-01-01 21:00:00,2.1699998,95.97,12.84,E
2023-01-02 00:00:00,2.18,97.200005,13.17,E
2023-01-02 03:00:00,2.1599998,98.1,13.09,E
2023-01-02 06:00:00,2.1499999,98.86,12.96,E
2023-01-02 09:00:00,2.09,100.61,12.38,E
2023-01-02 12:00:00,2.04,100.97,12.21,E
2023-01-02 15:00:00,2.0,101.61,12.11,E
2023-01-02 18:00:00,1.9599999,101.62,12.05,E
2023-01-02 21:00:00,1.92,96.82,11.88,E
2023-01-03 00:00:00,1.79,98.78,11.37,E
2023-01-03 03:00:00,1.79,96.8,11.59,E
2023-01-03 06:00:00,1.86,96.92,11.49,E
2023-01-03 09:00:00,1.92,99.060005,11.9,E
2023-01-03 12:00:00,1.99,101.18,11.96,E
2023-01-03 15:00:00,2.0,103.58,11.98,E
2023-01-03 18:00:00,2.04,105.37,11.92,E
2023-01-03 21:00:00,2.08,106.76,11.969999,E
2023-01-04 00:00:00,2.05,107.520004,11.82,E
2023-01-04 03:00:00,1.9699999,108.6,11.55,E
2023-01-04 06:00:00,1.89,109.17,11.3,E
2023-01-04 09:00:00,1.8299999,109.04,11.09,E
2023-01-04 12:00:00,1.77,107.9,10.92,E
2023-01-04 15:00:00,1.6999999,107.950005,10.79,E
2023-01-04 18:00:00,1.61,109.78,10.74,E
2023-01-04 21:00:00,1.55,112.12,10.69,E
2023-01-05 00:00:00,1.5799999,112.74,10.849999,SE
2023-01-05 03:00:00,1.4599999,112.91,10.599999,SE
2023-01-05 06:00:00,1.36,114.33,10.4,SE
2023-01-05 09:00:00,1.29,115.37,10.2,SE
2023-01-05 12:00:00,1.37,133.69,10.059999,SE
2023-01-05 15:00:00,1.63,149.44,10.059999,SE
2023-01-05 18:00:00,1.74,154.39,10.179999,SE
2023-01-05 21:00:00,1.77,152.94,11.08,SE
2023-01-06 00:00:00,1.81,152.68,11.08,SE
2023-01-06 03:00:00,1.93,153.3,10.86,SE
2023-01-06 06:00:00,2.05,151.27,10.16,SE
2023-01-06 09:00:00,1.9699999,148.1,10.23,SE
2023-01-06 12:00:00,2.08,144.58,10.74,SE
2023-01-06 15:00:00,1.9699999,143.82,10.73,SE
2023-01-06 18:00:00,1.77,143.2,10.4,SE
2023-01-06 21:00:00,1.68,141.88,10.599999,SE
2023-01-07 00:00:00,1.7199999,142.1,10.96,SE
2023-01-07 03:00:00,1.7199999,142.88,10.929999,SE
2023-01-07 06:00:00,1.7199999,143.72,10.809999,SE
2023-01-07 09:00:00,1.79,147.64,10.63,SE
2023-01-07 12:00:00,1.9,153.17,10.29,SE
2023-01-07 15:00:00,1.9599999,154.68,9.82,SE
2023-01-07 18:00:00,1.86,152.1,9.809999,SE
2023-01-07 21:00:00,1.75,149.95,9.84,SE
2023-01-08 00:00:00,1.76,149.81,9.79,SE
2023-01-08 03:00:00,1.74,148.09,9.67,SE
2023-01-08 06:00:00,1.6899999,144.83,9.63,SE
2023-01-08 09:00:00,1.74,141.35,9.75,SE
2023-01-08 12:00:00,1.6899999,140.88,9.599999,SE
2023-01-08 15:00:00,1.63,139.5,9.559999,SE
2023-01-08 18:00:00,1.56,139.55,9.559999,SE
2023-01-08 21:00:00,1.76,138.15,10.41,SE
2023-01-09 00:00:00,1.66,136.01001,10.3,SE
2023-01-09 03:00:00,1.55,137.51001,10.12,SE
2023-01-09 06:00:00,1.49,136.83,10.0199995,SE
2023-01-09 09:00:00,1.4,137.3,10.12,SE
2023-01-09 12:00:00,1.38,135.73,10.07,SE
2023-01-09 15:00:00,1.3,135.91,10.11,SE
2023-01-09 18:00:00,1.28,134.48,10.15,SE
2023-01-09 21:00:00,1.28,134.81,10.21,SE
2023-01-10 00:00:00,1.3399999,138.82,10.139999,SE
2023-01-10 03:00:00,1.54,143.95999,10.0199995,SE
2023-01-10 06:00:00,1.89,146.86,5.87,SE
2023-01-10 09:00:00,1.9699999,146.4,6.5499997,SE
2023-01-10 12:00:00,2.01,145.22,7.8399997,SE
2023-01-10 15:00:00,2.0,142.51001,8.5199995,SE
2023-01-10 18:00:00,1.92,141.94,8.75,SE
2023-01-10 21:00:00,1.89,142.85,9.08,SE
2023-01-11 00:00:00,1.73,141.7,9.01,SE
2023-01-11 03:00:00,1.65,142.86,8.929999,SE
2023-01-11 06:00:00,1.66,142.51001,8.889999,SE
2023-01-11 09:00:00,1.5699999,140.98,9.11,SE
2023-01-11 12:00:00,1.4399999,136.93,9.24,SE
2023-01-11 15:00:00,1.3199999,135.46,9.01,SE
2023-01-11 18:00:00,1.25,133.41,8.84,SE
2023-01-11 21:00:00,1.18,132.17,8.61,SE
2023-01-12 00:00:00,1.14,131.45,8.639999,SE
2023-01-12 03:00:00,1.13,130.85,8.76,SE
2023-01-12 06:00:00,1.1899999,127.01,8.58,SE
2023-01-12 09:00:00,1.27,126.740005,10.12,SE
2023-01-12 12:00:00,1.27,124.06,13.53,SE
2023-01-12 15:00:00,1.24,123.06,13.23,SE
2023-01-12 18:00:00,1.28,119.33,12.79,SE
2023-01-12 21:00:00,1.3199999,118.29,12.009999,SE
2023-01-13 00:00:00,1.26,119.7,10.98,SE
2023-01-13 03:00:00,1.27,121.81,10.33,SE
2023-01-13 06:00:00,1.3,122.479996,9.92,SE
2023-01-13 09:00:00,1.3299999,122.34,10.0,SE
2023-01-13 12:00:00,1.35,122.59,10.65,SE
2023-01-13 15:00:00,1.38,122.62,10.75,SE
2023-01-13 18:00:00,1.38,122.75,10.61,SE
2023-01-13 21:00:00,1.39,122.34,10.429999,SE
2023-01-14 00:00:00,1.41,119.86,10.12,SE
2023-01-14 03:00:00,1.43,117.36,9.92,SE
2023-01-14 06:00:00,1.4,115.11,9.66,SE
2023-01-14 09:00:00,1.37,114.65,9.48,SE
2023-01-14 12:00:00,1.3399999,112.310005,9.059999,E
2023-01-14 15:00:00,1.29,112.41,8.16,E
2023-01-14 18:00:00,1.26,111.130005,7.83,E
2023-01-14 21:00:00,1.2099999,110.42,7.7,E
2023-01-15 00:00:00,1.14,109.72,7.44,E
2023-01-15 03:00:00,1.1,108.950005,6.81,E
2023-01-15 06:00:00,1.0699999,107.520004,6.68,E
2023-01-15 09:00:00,1.04,105.36,6.6,E
2023-01-15 12:00:00,1.04,101.69,6.44,E
2023-01-15 15:00:00,1.05,97.840004,6.3199997,E
2023-01-15 18:00:00,1.06,94.560005,6.22,E
2023-01-15 21:00:00,1.12,91.590004,6.22,E
2023-01-16 00:00:00,1.16,88.36,6.2599998,E
2023-01-16 03:00:00,1.18,86.6,6.37,E
2023-01-16 06:00:00,1.17,86.240005,6.48,E
2023-01-16 09:00:00,1.16,86.090004,6.49,E
2023-01-16 12:00:00,1.27,86.83,6.7,E
2023-01-16 15:00:00,1.27,88.87,6.44,E
2023-01-16 18:00:00,1.31,90.32,6.39,E
2023-01-16 21:00:00,1.3199999,90.44,6.43,E
2023-01-17 00:00:00,1.31,89.21,6.6099997,E
2023-01-17 03:00:00,1.3,87.87,6.75,E
2023-01-17 06:00:00,1.36,86.85,6.92,E
2023-01-17 09:00:00,1.41,85.12,7.17,E
2023-01-17 12:00:00,1.4599999,86.3,7.3599997,E
2023-01-17 15:00:00,1.5,89.68,7.4199996,E
2023-01-17 18:00:00,1.52,93.16,7.4199996,E
2023-01-17 21:00:00,1.53,95.6,7.49,E
2023-01-18 00:00:00,1.5899999,97.380005,7.71,E
2023-01-18 03:00:00,1.5799999,99.39,7.96,E
2023-01-18 06:00:00,1.5899999,98.36,8.17,E
2023-01-18 09:00:00,1.56,97.75,8.24,E
2023-01-18 12:00:00,1.5799999,97.05,8.389999,E
2023-01-18 15:00:00,1.55,96.33,8.42,E
2023-01-18 18:00:00,1.4499999,95.490005,8.25,E
2023-01-18 21:00:00,1.4499999,96.23,8.36,E
2023-01-19 00:00:00,1.5,94.64,8.54,E
2023-01-19 03:00:00,1.52,94.42,10.04,E
2023-01-19 06:00:00,1.52,93.85,12.07,E
