Datetime,u,v,temp,prec,int,dir,CardinalDirection
2002-01-01 00:00:00,5.2030945,1.3385315,25.30832,0.00038671494,10.443299,194.42691,S
2002-01-01 01:00:00,5.094681,1.4204254,25.430756,0.0004825592,10.280944,195.57878,S
2002-01-01 02:00:00,4.8578644,1.6955872,25.736816,0.0005311966,10.001593,199.24101,S
2002-01-01 03:00:00,4.5503845,2.1507263,26.02774,0.00030755997,9.78345,205.29764,SW
2002-01-01 04:00:00,4.4537354,2.679596,26.22293,0.00029039383,10.103479,211.03328,SW
2002-01-01 05:00:00,4.1322784,3.0860443,26.224854,0.00034046173,10.025277,216.75291,SW
2002-01-01 06:00:00,4.492386,3.4989014,25.857544,0.00032949448,11.068601,217.9133,SW
2002-01-01 07:00:00,4.6074524,2.8404999,25.499207,0.0003838539,10.521375,211.65388,SW
2002-01-01 08:00:00,4.036804,2.0140839,25.58554,0.00026607513,8.769352,206.516,SW
2002-01-01 09:00:00,3.6173859,1.1962128,25.441193,0.00022315979,7.406109,198.29825,S
2002-01-01 10:00:00,3.0594025,1.4774475,25.535309,0.00018453598,6.604136,205.77686,SW
2002-01-01 11:00:00,3.6517944,1.1352234,25.748566,0.0001411438,7.43359,197.26877,S
2002-01-01 12:00:00,3.950119,1.002182,25.656097,0.00016832352,7.9216685,194.2361,S
2002-01-01 13:00:00,4.554062,0.81385803,25.479218,0.00024080276,8.992618,190.1324,S
2002-01-01 14:00:00,5.2107697,0.74542236,25.17862,0.00024700165,10.232018,188.14117,S
2002-01-01 15:00:00,5.282013,1.0467682,25.004456,0.00028324127,10.467066,191.20943,S
2002-01-01 16:00:00,5.274338,0.58929443,24.923431,0.00024604797,10.316262,186.37515,S
2002-01-01 17:00:00,5.449127,0.19795227,24.822784,0.00020599365,10.599218,182.08049,S
2002-01-01 18:00:00,5.7388,0.038757324,24.977142,0.00018501282,11.155564,180.38695,S
2002-01-01 19:00:00,5.7718964,0.08930969,25.068512,0.00022411346,11.220986,180.88647,S
2002-01-01 20:00:00,5.839035,0.18377686,25.102356,0.00017595291,11.355771,181.80273,S
2002-01-01 21:00:00,5.6636047,0.26617432,25.127838,0.00020837784,11.021294,182.69078,S
2002-01-01 22:00:00,5.626892,-0.08369446,25.188324,0.00028467178,10.938988,179.14783,S
2002-01-01 23:00:00,5.2278595,-0.22306824,25.123901,0.0002965927,10.17137,177.5567,S
2002-01-02 00:00:00,4.8603516,-0.055099487,25.278198,0.0004119873,9.448353,179.35046,S
2002-01-02 01:00:00,4.855179,0.41189575,25.24649,0.00033950806,9.471593,184.84917,S
2002-01-02 02:00:00,5.031082,0.7055664,25.686615,0.0003156662,9.875321,187.98318,S
2002-01-02 03:00:00,5.335327,0.7340088,25.826141,0.00024175644,10.468708,187.83331,S
2002-01-02 04:00:00,5.744034,0.687912,26.195038,0.00031614304,11.24527,186.82928,S
2002-01-02 05:00:00,5.443817,0.6550598,26.437164,0.0001745224,10.658245,186.86148,S
2002-01-02 06:00:00,5.200882,0.8820038,26.54071,0.00015258789,10.254029,189.62508,S
2002-01-02 07:00:00,5.367813,1.1244354,26.703491,0.00018596649,10.660642,191.8311,S
2002-01-02 08:00:00,5.1806793,1.4882507,26.63443,0.00022888184,10.4777,196.02776,S
2002-01-02 09:00:00,5.284149,1.453064,26.37436,0.00025320053,10.652815,195.37549,S
2002-01-02 10:00:00,5.1234894,1.32724,25.613373,0.0002937317,10.287985,194.52322,S
2002-01-02 11:00:00,5.047882,0.9371338,25.361664,0.00032234192,9.979936,190.51717,S
2002-01-02 12:00:00,5.1706085,0.68255615,25.020782,0.0004386902,10.13803,187.51997,S
2002-01-02 13:00:00,5.560486,0.9603729,24.981537,0.00041866302,10.968722,189.79912,S
2002-01-02 14:00:00,5.544937,0.85417175,24.899506,0.00035238266,10.905607,188.75732,S
2002-01-02 15:00:00,5.6599426,0.7495575,24.847992,0.00027608871,11.098082,187.54391,S
2002-01-02 16:00:00,5.549698,0.33476257,24.657196,0.00036668777,10.807333,183.45195,S
2002-01-02 17:00:00,5.1632996,0.3432312,24.486664,0.0004339218,10.05878,183.80316,S
2002-01-02 18:00:00,4.965103,0.587204,24.44574,0.00034046173,9.718628,186.74483,S
2002-01-02 19:00:00,5.037857,0.6234741,24.558075,0.00018119812,9.867496,187.05493,S
2002-01-02 20:00:00,5.2108917,0.7044983,24.775177,0.00019693375,10.2212925,187.69955,S
2002-01-02 21:00:00,5.1300354,1.0383148,24.7305,0.00019645691,10.174171,191.44206,S
2002-01-02 22:00:00,4.6835938,1.0892792,25.033234,0.00022268295,9.347138,193.09273,S
2002-01-02 23:00:00,4.414459,1.0920868,25.06961,0.0003170967,8.839687,193.89534,S
2002-01-03 00:00:00,4.3289795,0.65245056,25.13089,0.0002989769,8.509881,188.57095,S
