Datetime,u,v,temp,prec,int,dir,CardinalDirection
2008-01-01 00:00:00,-6.9022827,3.3338013,16.502808,0.0,14.89998,334.21948,NW
2008-01-01 01:00:00,-5.943329,3.9599304,17.380768,0.0,13.882367,326.3252,NW
2008-01-01 02:00:00,-5.085556,4.411606,18.414825,0.0,13.0867,319.05908,NW
2008-01-01 03:00:00,-4.53421,4.8841095,19.477325,0.0,12.954434,312.87238,NW
2008-01-01 04:00:00,-3.7872162,5.531845,20.37857,0.0,13.031606,304.39636,NW
2008-01-01 05:00:00,-3.0036774,6.8313293,20.676666,0.0,14.505937,293.73468,NW
2008-01-01 06:00:00,-2.658371,8.354187,20.608368,0.0,17.041544,287.6515,W
2008-01-01 07:00:00,-2.993744,9.540054,20.668304,0.0,19.435984,287.42227,W
2008-01-01 08:00:00,-3.7414703,10.093765,20.65509,0.0,20.925209,290.33832,W
2008-01-01 09:00:00,-4.454727,9.973541,20.536774,0.0,21.232939,294.06815,NW
2008-01-01 10:00:00,-4.720291,9.423965,20.078278,0.0,20.488136,296.60547,NW
2008-01-01 11:00:00,-5.077652,9.362106,19.992401,0.0,20.702724,298.47372,NW
2008-01-01 12:00:00,-5.5401306,9.038986,20.015106,0.0,20.608034,301.50476,NW
2008-01-01 13:00:00,-6.0871887,8.789597,20.30899,0.0,20.782812,304.70435,NW
2008-01-01 14:00:00,-6.742462,7.922516,20.824066,0.0,20.222202,310.39948,NW
2008-01-01 15:00:00,-7.1272125,6.8410645,21.115814,0.0,19.20346,316.17358,NW
2008-01-01 16:00:00,-7.48645,5.786789,20.997162,0.0,18.393068,322.29712,NW
2008-01-01 17:00:00,-7.5775604,4.7377014,20.685455,0.0,17.371584,327.98523,NW
2008-01-01 18:00:00,-6.9822083,3.6659546,20.423035,0.0,15.329303,332.29865,NW
2008-01-01 19:00:00,-6.554352,2.5296783,20.226898,0.0,13.656608,338.8957,N
2008-01-01 20:00:00,-6.4085693,1.603241,20.09497,0.0,12.841141,345.95453,N
2008-01-01 21:00:00,-6.2219696,1.6011963,19.9982,0.0,12.488584,345.56833,N
2008-01-01 22:00:00,-5.8277435,1.296875,19.69397,0.0,11.605308,347.45413,N
2008-01-01 23:00:00,-5.8465424,1.5545044,19.910187,0.0,11.759596,345.11044,N
2008-01-02 00:00:00,-5.807602,1.3054352,20.476318,0.0,11.570731,347.3316,N
2008-01-02 01:00:00,-4.343445,1.806839,21.252106,4.7683716e-07,9.144354,337.4131,NW
2008-01-02 02:00:00,-3.333496,2.429367,21.642426,0.0,8.0179615,323.91638,NW
2008-01-02 03:00:00,-3.299118,2.8446655,22.218323,6.2942505e-05,8.467716,319.23044,NW
2008-01-02 04:00:00,-1.8099976,2.3816528,22.612762,3.0517578e-05,5.8147664,307.23395,NW
2008-01-02 05:00:00,-0.43113708,3.4502869,22.035217,0.0,6.7589636,277.1226,W
