Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.56,48.28,11.889999,NE
2023-01-01 03:00:00,1.49,48.479996,11.849999,NE
2023-01-01 06:00:00,1.4399999,49.17,11.67,NE
2023-01-01 09:00:00,1.38,49.089996,11.03,NE
2023-01-01 12:00:00,1.37,49.199997,11.13,NE
2023-01-01 15:00:00,1.39,48.79001,11.21,NE
2023-01-01 18:00:00,1.37,46.240005,11.12,NE
2023-01-01 21:00:00,1.0799999,42.990005,10.0199995,NE
2023-01-02 00:00:00,1.18,39.22,10.91,NE
2023-01-02 03:00:00,1.15,37.839996,11.04,NE
2023-01-02 06:00:00,1.13,36.62001,11.09,NE
2023-01-02 09:00:00,1.1,36.320007,11.05,NE
2023-01-02 12:00:00,1.0699999,38.29001,10.84,NE
2023-01-02 15:00:00,1.0799999,40.550003,10.719999,NE
2023-01-02 18:00:00,1.0799999,41.949997,10.59,NE
2023-01-02 21:00:00,1.09,43.410004,10.37,NE
2023-01-03 00:00:00,1.09,46.0,10.07,NE
2023-01-03 03:00:00,1.05,46.100006,9.84,NE
2023-01-03 06:00:00,1.0,44.990005,9.639999,NE
2023-01-03 09:00:00,0.94,43.660004,9.33,NE
2023-01-03 12:00:00,0.82,41.550003,8.84,NE
2023-01-03 15:00:00,0.93,43.020004,9.32,NE
2023-01-03 18:00:00,1.0,47.020004,9.33,NE
2023-01-03 21:00:00,1.04,51.839996,9.08,NE
2023-01-04 00:00:00,1.15,57.910004,7.27,NE
2023-01-04 03:00:00,1.11,60.770004,6.5499997,NE
2023-01-04 06:00:00,1.0699999,62.71,6.6099997,NE
2023-01-04 09:00:00,1.0699999,63.620003,6.67,NE
2023-01-04 12:00:00,1.0699999,64.57,6.0699997,NE
2023-01-04 15:00:00,1.12,65.86,6.14,NE
2023-01-04 18:00:00,1.17,64.64,6.1299996,NE
2023-01-04 21:00:00,1.25,63.480003,7.96,NE
2023-01-05 00:00:00,1.27,62.4,7.8999996,NE
2023-01-05 03:00:00,1.15,60.590004,7.6099997,NE
2023-01-05 06:00:00,1.0699999,58.160004,9.33,NE
2023-01-05 09:00:00,1.02,56.260002,12.219999,NE
2023-01-05 12:00:00,1.04,54.700005,12.38,NE
2023-01-05 15:00:00,1.04,54.71,12.17,NE
2023-01-05 18:00:00,1.0799999,53.61,12.11,NE
2023-01-05 21:00:00,1.05,52.4,12.0,NE
2023-01-06 00:00:00,1.01,50.58,11.889999,NE
2023-01-06 03:00:00,0.97999996,47.949997,11.849999,NE
2023-01-06 06:00:00,0.95,45.229996,11.389999,NE
2023-01-06 09:00:00,0.98999995,42.40001,11.55,NE
2023-01-06 12:00:00,0.93,44.350006,11.349999,NE
2023-01-06 15:00:00,0.94,46.559998,11.33,NE
2023-01-06 18:00:00,0.95,46.850006,11.309999,NE
2023-01-06 21:00:00,1.1,48.680008,11.82,NE
2023-01-07 00:00:00,1.0799999,50.809998,9.809999,NE
2023-01-07 03:00:00,1.03,49.199997,9.78,NE
2023-01-07 06:00:00,0.96,46.14,9.7699995,NE
2023-01-07 09:00:00,0.90999997,45.25,10.33,NE
2023-01-07 12:00:00,0.93,47.87001,8.88,NE
2023-01-07 15:00:00,1.01,53.530006,8.69,NE
2023-01-07 18:00:00,1.15,56.14,7.02,NE
2023-01-07 21:00:00,1.16,54.350006,7.1099997,NE
2023-01-08 00:00:00,1.17,52.39,7.8799996,NE
2023-01-08 03:00:00,1.15,51.070007,7.19,NE
