Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,2.3,272.66,17.14,W
2011-01-01 03:00:00,2.3999999,275.1,17.15,W
2011-01-01 06:00:00,2.47,276.65,17.02,W
2011-01-01 09:00:00,2.55,277.21,16.949999,W
2011-01-01 12:00:00,2.61,277.18,16.92,W
2011-01-01 15:00:00,2.6399999,276.95,16.789999,W
2011-01-01 18:00:00,2.6299999,276.72998,16.449999,W
2011-01-01 21:00:00,2.57,276.76,16.109999,W
2011-01-02 00:00:00,2.47,276.91998,15.809999,W
2011-01-02 03:00:00,2.36,276.97998,15.5199995,W
2011-01-02 06:00:00,2.26,276.76,15.19,W
2011-01-02 09:00:00,2.1599998,276.54,14.9,W
2011-01-02 12:00:00,2.02,276.39,14.549999,W
2011-01-02 15:00:00,1.9799999,276.1,14.58,W
2011-01-02 18:00:00,1.99,275.91998,14.69,W
2011-01-02 21:00:00,1.8399999,275.35,14.299999,W
2011-01-03 00:00:00,1.68,275.28,13.84,W
2011-01-03 03:00:00,1.51,274.89,13.15,W
2011-01-03 06:00:00,1.4399999,274.91,12.88,W
2011-01-03 09:00:00,1.4,274.52,12.799999,W
2011-01-03 12:00:00,1.37,274.41998,12.69,W
2011-01-03 15:00:00,1.37,274.54,12.55,W
2011-01-03 18:00:00,1.3299999,275.7,12.16,W
2011-01-03 21:00:00,1.25,276.68,11.599999,W
2011-01-04 00:00:00,1.26,277.2,11.469999,W
2011-01-04 03:00:00,1.31,276.52,11.57,W
2011-01-04 06:00:00,1.36,275.71,11.67,W
2011-01-04 09:00:00,1.42,274.15,11.639999,W
2011-01-04 12:00:00,1.51,271.25,11.55,W
2011-01-04 15:00:00,1.5799999,268.88,11.349999,W
2011-01-04 18:00:00,1.8299999,268.62,12.009999,W
2011-01-04 21:00:00,1.79,268.14,11.82,W
2011-01-05 00:00:00,1.7199999,265.99,11.46,W
2011-01-05 03:00:00,1.7199999,261.41998,11.2,W
2011-01-05 06:00:00,1.75,254.9,11.0199995,W
2011-01-05 09:00:00,1.8399999,246.33,10.78,SW
2011-01-05 12:00:00,1.92,239.91,6.5699997,SW
2011-01-05 15:00:00,2.04,246.93,7.43,SW
2011-01-05 18:00:00,2.11,253.56,7.89,W
2011-01-05 21:00:00,2.08,251.59,7.8999996,W
2011-01-06 00:00:00,2.09,247.78,7.5699997,W
2011-01-06 03:00:00,2.06,246.08,7.3199997,SW
2011-01-06 06:00:00,2.23,244.76001,7.5099998,SW
2011-01-06 09:00:00,2.4299998,244.20999,7.87,SW
2011-01-06 12:00:00,2.76,245.6,8.309999,SW
2011-01-06 15:00:00,3.1699998,249.65,9.03,W
2011-01-06 18:00:00,3.6699998,252.9,9.639999,W
2011-01-06 21:00:00,3.85,258.63,10.09,W
2011-01-07 00:00:00,3.72,267.1,10.8,W
2011-01-07 03:00:00,3.6,273.61,11.54,W
