Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.29,190.35,13.69,S
2023-01-01 03:00:00,1.3199999,193.74,13.96,S
2023-01-01 06:00:00,1.27,201.98,13.78,S
2023-01-01 09:00:00,1.23,204.12,13.29,SW
2023-01-01 12:00:00,1.2099999,204.88,13.179999,SW
2023-01-01 15:00:00,1.17,200.27,12.86,S
2023-01-01 18:00:00,1.22,184.83,12.67,S
2023-01-01 21:00:00,1.26,178.26,12.42,S
2023-01-02 00:00:00,1.25,179.21,12.29,S
2023-01-02 03:00:00,1.27,186.29,12.7,S
2023-01-02 06:00:00,1.31,185.66,13.23,S
2023-01-02 09:00:00,1.23,187.31,12.559999,S
2023-01-02 12:00:00,1.17,189.4,12.36,S
2023-01-02 15:00:00,1.15,191.44,12.55,S
2023-01-02 18:00:00,1.14,192.06,12.5199995,S
2023-01-02 21:00:00,1.11,193.46,12.2699995,S
2023-01-03 00:00:00,1.1,195.29,12.07,S
2023-01-03 03:00:00,1.0799999,197.48,11.969999,S
2023-01-03 06:00:00,1.0699999,199.91,11.82,S
2023-01-03 09:00:00,1.05,201.77,11.96,S
2023-01-03 12:00:00,1.04,202.48,12.38,S
2023-01-03 15:00:00,1.0699999,198.15,12.759999,S
2023-01-03 18:00:00,1.11,190.09,12.61,S
2023-01-03 21:00:00,1.14,185.4,12.799999,S
2023-01-04 00:00:00,1.11,185.32,12.5,S
2023-01-04 03:00:00,1.12,183.84,12.36,S
2023-01-04 06:00:00,1.11,183.6,12.11,S
2023-01-04 09:00:00,1.11,182.36,11.9,S
2023-01-04 12:00:00,1.12,180.66,11.87,S
2023-01-04 15:00:00,1.13,175.14,11.79,S
2023-01-04 18:00:00,1.15,166.14,12.04,S
2023-01-04 21:00:00,1.13,170.14,16.279999,S
2023-01-05 00:00:00,1.0799999,181.59,16.02,S
2023-01-05 03:00:00,1.0799999,186.67,15.599999,S
2023-01-05 06:00:00,1.0699999,186.23,14.83,S
2023-01-05 09:00:00,1.03,186.12,14.58,S
2023-01-05 12:00:00,1.02,187.95,14.54,S
2023-01-05 15:00:00,1.05,175.23,14.53,S
2023-01-05 18:00:00,1.12,144.09,14.429999,SE
2023-01-05 21:00:00,1.14,143.3,14.36,SE
2023-01-06 00:00:00,1.1,161.67,14.259999,S
