Datetime,u,v,temp,prec,int,dir,CardinalDirection
2017-01-01 00:00:00,-1.9333801,0.10183716,14.721497,0.0,3.7633915,356.98483,N
2017-01-01 01:00:00,-1.8703156,0.6037445,14.543915,0.0,3.8203197,342.10974,N
2017-01-01 02:00:00,-1.8490906,1.0302124,14.419922,0.0,4.114551,330.87582,NW
2017-01-01 03:00:00,-1.6230774,1.3567505,14.519775,0.0,4.1121073,320.10733,NW
2017-01-01 04:00:00,-1.2446747,1.4410706,14.642761,0.0,3.7014203,310.8177,NW
2017-01-01 05:00:00,-0.7176361,1.4482422,14.569824,0.0,3.1418176,296.35944,NW
2017-01-01 06:00:00,-0.46017456,1.7269592,14.376984,0.0,3.4740663,284.92065,W
2017-01-01 07:00:00,-0.681015,2.1029816,14.281342,0.0,4.2968597,287.94366,W
2017-01-01 08:00:00,-1.2131042,2.5873413,14.2221985,0.0,5.5547442,295.12006,NW
2017-01-01 09:00:00,-1.763855,2.8012238,14.708221,0.0,6.43468,302.1975,NW
2017-01-01 10:00:00,-2.0832977,2.8141937,15.742798,0.0,6.806165,306.5119,NW
2017-01-01 11:00:00,-2.4216614,2.3444672,16.790833,0.0,6.5519147,315.92792,NW
2017-01-01 12:00:00,-2.1458435,1.7551727,17.610016,0.0,5.3887773,320.71887,NW
2017-01-01 13:00:00,-1.6858673,0.8654022,18.11676,0.0,3.6835997,332.82733,NW
2017-01-01 14:00:00,-1.164154,-0.20349121,18.393707,0.0,2.29724,9.914978,N
2017-01-01 15:00:00,-0.8822174,-0.95262146,18.386322,0.0,2.5238466,47.197388,NE
2017-01-01 16:00:00,-0.88020325,-1.2492981,18.277313,0.0,2.9706452,54.83307,NE
2017-01-01 17:00:00,-1.0633392,-1.1369934,18.092041,0.0,3.0260565,46.917206,NE
2017-01-01 18:00:00,-1.2531891,-1.3947906,17.880096,0.0,3.644855,48.061005,NE
2017-01-01 19:00:00,-1.9541168,-1.0857086,17.365967,0.0,4.3454,29.05658,NE
2017-01-01 20:00:00,-2.209381,-0.25564575,16.684631,0.0,4.323338,6.6003113,N
2017-01-01 21:00:00,-2.4673615,0.8880768,16.016907,0.0,5.0973673,340.20468,N
2017-01-01 22:00:00,-2.3785248,2.1756287,15.756805,0.0,6.2659044,317.55096,NW
2017-01-01 23:00:00,-2.1809235,3.6081848,15.898071,0.0,8.195407,301.15036,NW
2017-01-02 00:00:00,-2.290512,4.799103,15.735474,0.0,10.33674,295.5142,NW
2017-01-02 01:00:00,-2.7527466,5.733795,15.613068,0.0,12.363499,295.64526,NW
2017-01-02 02:00:00,-3.1500244,6.2180634,15.362396,0.0,13.549411,296.86642,NW
2017-01-02 03:00:00,-3.4201813,6.6122437,15.363861,0.0,14.470764,297.35025,NW
2017-01-02 04:00:00,-3.7489014,6.8575897,15.265167,0.0,15.191927,298.66452,NW
2017-01-02 05:00:00,-4.445694,7.1874695,15.158722,0.0,16.427912,301.7382,NW
2017-01-02 06:00:00,-5.4165344,7.339035,15.074738,0.0,17.73058,306.429,NW
