Datetime,u,v,temp,prec,int,dir,CardinalDirection
2009-01-01 00:00:00,4.368469,-0.08544922,20.02356,0.0,8.493229,178.8794,S
2009-01-01 01:00:00,4.0508423,-0.09233093,20.052032,0.0,7.876235,178.69427,S
2009-01-01 02:00:00,4.124756,-0.29777527,20.334259,0.0,8.038732,175.87085,S
2009-01-01 03:00:00,4.2361755,-0.26965332,20.308197,0.0,8.251113,176.35773,S
2009-01-01 04:00:00,4.1492615,-0.11465454,20.212158,0.0,8.06858,178.41718,S
2009-01-01 05:00:00,3.8427277,-0.1544342,19.946869,0.0,7.4756775,177.69861,S
2009-01-01 06:00:00,3.342163,-0.38298035,19.841492,0.0,6.539145,173.46295,S
2009-01-01 07:00:00,2.2601013,-0.61221313,19.82962,0.0,4.551601,164.8435,S
2009-01-01 08:00:00,0.5985565,-0.73165894,19.448334,0.0,1.8375148,129.28595,SE
2009-01-01 09:00:00,-1.3179169,-1.1397858,19.610443,0.0,3.3869796,40.854523,NE
2009-01-01 10:00:00,-1.6778717,-1.7899017,18.72992,0.0,4.7689495,46.85034,NE
2009-01-01 11:00:00,-1.6977386,-2.6913452,18.710663,0.0,6.1854615,57.755676,NE
2009-01-01 12:00:00,-1.73526,-3.1423035,18.950928,0.0,6.9776,61.0914,NE
2009-01-01 13:00:00,-2.3919067,-3.5504608,19.405334,0.0,8.321586,56.032288,NE
2009-01-01 14:00:00,-2.1778412,-3.7769623,19.378113,2.527237e-05,8.474883,60.03174,NE
2009-01-01 15:00:00,-1.668335,-4.0746765,19.423279,0.0002040863,8.558711,67.73386,E
2009-01-01 16:00:00,-1.5488892,-4.654373,19.478241,7.390976e-05,9.535173,71.593506,E
2009-01-01 17:00:00,-1.0015717,-5.4456024,19.851898,0.00010204315,10.762931,79.57846,E
2009-01-01 18:00:00,-0.10897827,-5.940567,19.90918,2.670288e-05,11.549455,88.949036,E
2009-01-01 19:00:00,0.536911,-5.977936,19.980316,1.04904175e-05,11.666925,95.13226,E
2009-01-01 20:00:00,2.2872162,-6.507324,20.896332,2.8133392e-05,13.407794,109.36572,E
2009-01-01 21:00:00,3.0650024,-6.5782623,20.93451,5.340576e-05,14.106947,114.98218,SE
2009-01-01 22:00:00,3.8358765,-5.9691925,21.399323,4.339218e-05,13.792392,122.72528,SE
2009-01-01 23:00:00,4.308136,-6.203369,21.518341,3.9100647e-05,14.681053,124.77933,SE
2009-01-02 00:00:00,4.5081177,-6.3277435,21.235199,9.393692e-05,15.102457,125.46747,SE
2009-01-02 01:00:00,5.012375,-5.8482056,21.555756,9.012222e-05,14.972037,130.59918,SE
2009-01-02 02:00:00,5.3695526,-5.6245728,21.541504,4.720688e-05,15.115517,133.6712,SE
2009-01-02 03:00:00,5.515259,-5.057556,21.633698,2.3841858e-05,14.545972,137.47882,SE
2009-01-02 04:00:00,4.8235016,-4.8255005,21.528137,1.5258789e-05,13.262578,134.98813,SE
2009-01-02 05:00:00,4.542801,-4.9298096,21.472504,3.5762787e-05,13.030988,132.66046,SE
2009-01-02 06:00:00,4.335312,-4.963867,21.288239,6.866455e-05,12.81091,131.13312,SE
2009-01-02 07:00:00,3.7816772,-4.814087,21.278229,5.865097e-05,11.899813,128.15118,SE
