Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.24,42.990005,12.62,NE
2017-01-01 03:00:00,1.2099999,39.04001,12.63,NE
2017-01-01 06:00:00,1.18,38.04001,12.62,NE
2017-01-01 09:00:00,1.1899999,40.710007,12.61,NE
2017-01-01 12:00:00,1.2099999,43.339996,12.57,NE
2017-01-01 15:00:00,1.18,37.03,12.54,NE
2017-01-01 18:00:00,1.3,35.83,12.62,NE
2017-01-01 21:00:00,1.28,34.64,12.509999,NE
2017-01-02 00:00:00,1.3299999,32.65001,12.55,NE
2017-01-02 03:00:00,1.24,27.230011,12.48,NE
2017-01-02 06:00:00,1.17,25.279999,12.44,NE
2017-01-02 09:00:00,1.17,28.210007,12.45,NE
2017-01-02 12:00:00,1.12,27.169998,12.42,NE
2017-01-02 15:00:00,1.09,25.76001,12.03,NE
2017-01-02 18:00:00,1.13,28.680008,11.95,NE
2017-01-02 21:00:00,1.12,29.669998,11.87,NE
2017-01-03 00:00:00,1.0799999,27.270004,11.809999,NE
2017-01-03 03:00:00,1.05,23.040009,11.78,NE
2017-01-03 06:00:00,1.02,21.64,11.7,N
2017-01-03 09:00:00,0.98999995,20.080002,11.63,N
2017-01-03 12:00:00,1.05,20.12001,11.23,N
2017-01-03 15:00:00,1.04,21.580002,10.83,N
2017-01-03 18:00:00,1.1,27.410004,10.4,NE
2017-01-03 21:00:00,1.13,36.339996,9.969999,NE
2017-01-04 00:00:00,1.05,34.58,9.7699995,NE
2017-01-04 03:00:00,0.98999995,31.660004,9.65,NE
2017-01-04 06:00:00,0.96,30.029999,9.55,NE
2017-01-04 09:00:00,0.97999996,35.28,9.42,NE
2017-01-04 12:00:00,1.03,44.72,9.23,NE
2017-01-04 15:00:00,1.06,50.130005,9.07,NE
2017-01-04 18:00:00,1.06,50.690002,8.95,NE
2017-01-04 21:00:00,1.0699999,53.090004,4.46,NE
2017-01-05 00:00:00,1.09,56.21,4.6,NE
2017-01-05 03:00:00,1.0699999,56.530006,4.67,NE
2017-01-05 06:00:00,1.0,53.33,5.72,NE
2017-01-05 09:00:00,0.98999995,53.630005,5.83,NE
2017-01-05 12:00:00,1.0,58.770004,4.33,NE
2017-01-05 15:00:00,1.0,58.800003,5.8799996,NE
2017-01-05 18:00:00,1.1,57.550003,4.58,NE
2017-01-05 21:00:00,1.11,57.29,4.8599997,NE
2017-01-06 00:00:00,1.02,53.980003,5.96,NE
2017-01-06 03:00:00,0.97999996,51.190002,10.599999,NE
2017-01-06 06:00:00,0.96999997,50.15001,10.599999,NE
2017-01-06 09:00:00,0.98999995,53.780006,10.62,NE
2017-01-06 12:00:00,0.97999996,55.530006,10.63,NE
2017-01-06 15:00:00,0.96,50.240005,10.66,NE
2017-01-06 18:00:00,1.04,46.51001,12.08,NE
2017-01-06 21:00:00,1.1,44.680008,12.09,NE
2017-01-07 00:00:00,1.06,39.92,12.07,NE
