Datetime,u,v,temp,prec,int,dir,CardinalDirection
1994-01-01 00:00:00,4.2551575,2.0451813,27.394562,0.00012540817,9.1771345,205.67061,SW
1994-01-01 01:00:00,4.3408356,1.737793,27.572235,2.6226044e-05,9.08894,201.81802,S
1994-01-01 02:00:00,4.426407,1.765091,27.760468,1.2874603e-05,9.263091,201.74033,S
1994-01-01 03:00:00,4.3540497,1.6529388,27.82434,4.7683716e-06,9.052944,200.78839,S
1994-01-01 04:00:00,4.744568,1.3225098,27.872528,9.059906e-06,9.574267,195.5754,S
1994-01-01 05:00:00,5.067627,1.6008606,27.953247,8.106232e-06,10.330481,197.53131,S
1994-01-01 06:00:00,5.6489563,1.7297668,27.972565,7.6293945e-06,11.483933,197.02513,S
1994-01-01 07:00:00,6.138626,1.879837,28.01889,5.2452087e-06,12.479471,197.02621,S
1994-01-01 08:00:00,6.1806335,2.1851654,28.085602,4.7683716e-06,12.742932,199.47107,S
1994-01-01 09:00:00,6.057419,2.6392822,28.119934,6.198883e-06,12.843788,203.54329,SW
1994-01-01 10:00:00,4.090164,3.2086792,28.102142,4.7683716e-06,10.105176,218.11371,SW
1994-01-01 11:00:00,3.7611542,2.855011,28.139496,7.6293945e-06,9.178829,217.20135,SW
1994-01-01 12:00:00,3.726532,2.5347137,28.174042,1.5735626e-05,8.760621,214.22278,SW
1994-01-01 13:00:00,4.0444336,2.006958,28.229523,3.8146973e-06,8.776459,206.39186,SW
1994-01-01 14:00:00,4.502487,0.97717285,28.22049,0.0,8.955863,192.245,S
1994-01-01 15:00:00,5.1116333,-0.06904602,28.181976,0.0,9.937104,179.22607,S
1994-01-01 16:00:00,5.6308746,-0.5720062,28.060211,0.0,11.00185,174.19958,S
1994-01-01 17:00:00,5.8428345,-0.49972534,27.95578,0.0,11.399,175.11151,S
1994-01-01 18:00:00,5.7962036,-0.17936707,27.85495,4.7683716e-07,11.272286,178.22754,S
1994-01-01 19:00:00,5.8706207,-0.008407593,27.812958,1.4305115e-06,11.41156,179.91797,S
1994-01-01 20:00:00,5.9055634,0.084609985,27.847046,2.861023e-06,11.480648,180.82085,S
1994-01-01 21:00:00,5.8898315,-0.06524658,27.892609,4.2915344e-06,11.449593,179.3653,S
1994-01-01 22:00:00,5.3299255,0.11351013,27.754517,6.67572e-06,10.362871,181.22005,S
1994-01-01 23:00:00,5.423767,-0.06439209,27.731964,9.536743e-06,10.543679,179.31982,S
1994-01-02 00:00:00,5.5653534,-0.2831726,27.74237,2.0980835e-05,10.832151,177.08722,S
1994-01-02 01:00:00,5.650116,-0.16186523,27.754517,3.0517578e-05,10.987428,178.35901,S
1994-01-02 02:00:00,5.775757,0.11047363,27.659637,6.389618e-05,11.2292,181.09578,S
1994-01-02 03:00:00,5.7948914,0.46673584,27.567719,0.00013065338,11.300818,184.60483,S
1994-01-02 04:00:00,5.9066467,0.9155426,27.584503,0.00010204315,11.618685,188.81085,S
1994-01-02 05:00:00,5.9691467,1.5343018,27.595306,0.00013160706,11.980237,194.41519,S
1994-01-02 06:00:00,5.903595,2.1412964,27.614899,0.0001578331,12.207189,199.93625,S
1994-01-02 07:00:00,5.7487793,2.5769958,27.687225,9.584427e-05,12.246096,204.14519,SW
1994-01-02 08:00:00,5.492462,2.8460388,27.756866,0.00014352798,12.024671,207.39194,SW
1994-01-02 09:00:00,5.4260406,2.8179169,28.00998,0.00011062622,11.884889,207.4443,SW
1994-01-02 10:00:00,3.967575,2.9983826,27.62033,3.4332275e-05,9.666955,217.07915,SW
1994-01-02 11:00:00,4.005432,1.9104767,27.38855,9.584427e-05,8.626228,205.49982,SW
1994-01-02 12:00:00,3.7403717,0.9543457,27.286407,0.00012588501,7.5036144,194.31349,S
1994-01-02 13:00:00,3.6713715,0.5303955,27.383331,8.2969666e-05,7.210648,188.22054,S
1994-01-02 14:00:00,3.980484,0.3183899,27.365082,9.059906e-05,7.7621365,184.57323,S
1994-01-02 15:00:00,4.073822,0.2768097,27.36905,8.010864e-05,7.937118,183.88719,S
1994-01-02 16:00:00,4.3625336,0.5400696,27.465118,5.1021576e-05,8.544802,187.05716,S
1994-01-02 17:00:00,4.88855,0.67863464,27.449432,6.723404e-05,9.593685,187.90337,S
1994-01-02 18:00:00,5.5781555,0.5957947,27.46753,6.67572e-05,10.904716,186.09657,S
1994-01-02 19:00:00,6.0691376,0.4641266,27.493622,5.6743622e-05,11.831879,184.3731,S
