Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.23,278.25,17.14,W
2006-01-01 03:00:00,1.29,295.1,17.24,NW
2006-01-01 06:00:00,1.29,317.4,17.029999,NW
2006-01-01 09:00:00,1.29,319.11,17.199999,NW
2006-01-01 12:00:00,1.02,312.91,15.299999,NW
2006-01-01 15:00:00,1.28,7.7100067,16.6,N
2006-01-01 18:00:00,1.35,24.61,16.71,NE
2006-01-01 21:00:00,1.36,25.720001,16.949999,NE
2006-01-02 00:00:00,1.3399999,3.75,17.09,N
2006-01-02 03:00:00,1.35,13.559998,17.039999,N
2006-01-02 06:00:00,1.3399999,9.430008,16.72,N
2006-01-02 09:00:00,1.29,343.41,16.4,N
2006-01-02 12:00:00,1.25,333.84998,16.1,NW
2006-01-02 15:00:00,1.28,9.820007,15.799999,N
2006-01-02 18:00:00,1.27,22.669998,15.5,NE
2006-01-02 21:00:00,1.22,5.130005,15.13,N
2006-01-03 00:00:00,1.12,270.08,14.88,W
2006-01-03 03:00:00,1.17,306.04,14.71,NW
2006-01-03 06:00:00,1.18,9.029999,14.7,N
2006-01-03 09:00:00,1.1899999,20.65001,14.5,N
2006-01-03 12:00:00,1.16,10.570007,14.25,N
2006-01-03 15:00:00,1.23,44.5,14.54,NE
2006-01-03 18:00:00,1.28,51.54001,15.57,NE
2006-01-03 21:00:00,1.04,4.830002,14.42,N
2006-01-04 00:00:00,1.03,226.91,14.37,SW
2006-01-04 03:00:00,1.11,244.56,15.2,SW
2006-01-04 06:00:00,1.1899999,247.01999,15.38,SW
2006-01-04 09:00:00,1.22,261.03,15.2699995,W
2006-01-04 12:00:00,1.1999999,259.69,15.0,W
2006-01-04 15:00:00,1.1899999,281.44,14.719999,W
2006-01-04 18:00:00,1.2099999,23.279999,14.44,NE
2006-01-04 21:00:00,1.18,50.65001,14.2,NE
2006-01-05 00:00:00,1.14,82.75,14.0199995,E
2006-01-05 03:00:00,1.09,68.86,13.219999,E
2006-01-05 06:00:00,1.14,66.82,5.52,NE
2006-01-05 09:00:00,1.15,57.630005,13.309999,NE
2006-01-05 12:00:00,1.14,52.190002,13.54,NE
2006-01-05 15:00:00,1.17,56.240005,13.62,NE
2006-01-05 18:00:00,1.22,66.62,13.44,NE
2006-01-05 21:00:00,1.1999999,80.810005,13.24,E
2006-01-06 00:00:00,1.16,104.69,13.139999,E
2006-01-06 03:00:00,1.15,121.490005,13.16,SE
2006-01-06 06:00:00,1.12,146.02,13.96,SE
2006-01-06 09:00:00,1.13,151.37,14.11,SE
2006-01-06 12:00:00,1.1999999,53.870003,17.58,NE
2006-01-06 15:00:00,1.28,50.67,17.69,NE
2006-01-06 18:00:00,1.29,59.15,17.699999,NE
2006-01-06 21:00:00,1.29,74.9,17.65,E
2006-01-07 00:00:00,1.27,158.62,17.49,S
2006-01-07 03:00:00,1.3,117.05,17.279999,SE
2006-01-07 06:00:00,1.4399999,74.270004,17.039999,E
2006-01-07 09:00:00,1.55,61.990005,16.77,NE
2006-01-07 12:00:00,1.64,57.200005,5.06,NE
2006-01-07 15:00:00,1.74,56.090004,5.31,NE
2006-01-07 18:00:00,1.75,56.940002,5.45,NE
2006-01-07 21:00:00,1.81,57.93,5.5,NE
2006-01-08 00:00:00,1.8299999,57.520004,5.5499997,NE
2006-01-08 03:00:00,1.8299999,54.990005,5.47,NE
2006-01-08 06:00:00,1.9599999,55.64,5.6,NE
2006-01-08 09:00:00,2.12,55.090004,5.93,NE
2006-01-08 12:00:00,2.11,53.300003,6.0,NE
2006-01-08 15:00:00,2.19,55.810005,6.02,NE
2006-01-08 18:00:00,2.21,56.760002,6.1,NE
2006-01-08 21:00:00,2.18,57.89,6.14,NE
2006-01-09 00:00:00,1.89,54.800003,5.97,NE
2006-01-09 03:00:00,1.7099999,50.300003,5.58,NE
2006-01-09 06:00:00,1.67,47.699997,5.45,NE
2006-01-09 09:00:00,1.68,48.020004,5.47,NE
2006-01-09 12:00:00,1.5699999,48.01001,5.45,NE
2006-01-09 15:00:00,1.6899999,51.910004,5.41,NE
2006-01-09 18:00:00,1.7199999,58.630005,5.5499997,NE
2006-01-09 21:00:00,1.6899999,61.440002,5.54,NE
2006-01-10 00:00:00,1.54,60.620003,5.47,NE
2006-01-10 03:00:00,1.4499999,57.480003,5.15,NE
2006-01-10 06:00:00,1.4399999,52.9,5.02,NE
2006-01-10 09:00:00,1.48,48.42,5.04,NE
2006-01-10 12:00:00,1.42,44.47,5.0499997,NE
2006-01-10 15:00:00,1.56,52.260002,5.0499997,NE
2006-01-10 18:00:00,1.5699999,60.090004,5.33,NE
2006-01-10 21:00:00,1.41,64.26,5.12,NE
2006-01-11 00:00:00,1.24,67.36,15.28,NE
2006-01-11 03:00:00,1.18,68.29,14.639999,E
2006-01-11 06:00:00,1.2099999,62.700005,5.95,NE
2006-01-11 09:00:00,1.0,57.93,4.14,NE
2006-01-11 12:00:00,1.11,56.22,4.2,NE
2006-01-11 15:00:00,1.3199999,59.33,4.5699997,NE
2006-01-11 18:00:00,1.42,66.270004,4.93,NE
2006-01-11 21:00:00,1.43,79.0,4.97,E
2006-01-12 00:00:00,1.2099999,106.15,14.12,E
2006-01-12 03:00:00,1.3,107.98,14.09,E
2006-01-12 06:00:00,1.35,110.3,14.28,E
2006-01-12 09:00:00,1.4499999,99.090004,14.23,E
2006-01-12 12:00:00,1.4699999,100.87,14.08,E
2006-01-12 15:00:00,1.56,94.1,14.04,E
2006-01-12 18:00:00,1.51,104.68,13.969999,E
2006-01-12 21:00:00,1.36,161.28,13.719999,S
2006-01-13 00:00:00,1.27,188.58,13.46,S
2006-01-13 03:00:00,1.35,163.36,13.25,S
2006-01-13 06:00:00,1.39,137.84,13.099999,SE
2006-01-13 09:00:00,1.41,119.47,13.0199995,SE
2006-01-13 12:00:00,1.41,112.69,13.0,SE
2006-01-13 15:00:00,1.48,92.51,13.0199995,E
2006-01-13 18:00:00,1.4499999,100.090004,13.03,E
2006-01-13 21:00:00,1.41,110.86,13.03,E
2006-01-14 00:00:00,1.27,147.57,12.92,SE
2006-01-14 03:00:00,1.27,134.82,12.71,SE
2006-01-14 06:00:00,1.28,115.22,12.5,SE
2006-01-14 09:00:00,1.31,97.700005,12.349999,E
2006-01-14 12:00:00,1.3399999,83.28,12.28,E
2006-01-14 15:00:00,1.41,75.5,4.7,E
2006-01-14 18:00:00,1.42,79.170006,4.93,E
2006-01-14 21:00:00,1.4399999,84.51,4.98,E
2006-01-15 00:00:00,1.42,92.200005,4.98,E
2006-01-15 03:00:00,1.39,92.36,4.89,E
2006-01-15 06:00:00,1.3399999,91.32,11.5199995,E
2006-01-15 09:00:00,1.3399999,84.41,4.68,E
2006-01-15 12:00:00,1.36,79.87,4.7,E
2006-01-15 15:00:00,1.42,73.450005,4.7799997,E
2006-01-15 18:00:00,1.48,71.07,4.97,E
2006-01-15 21:00:00,1.49,73.22,5.02,E
2006-01-16 00:00:00,1.37,81.0,11.94,E
2006-01-16 03:00:00,1.3399999,78.420006,11.71,E
2006-01-16 06:00:00,1.4599999,67.72,4.7,E
2006-01-16 09:00:00,1.53,64.87,4.98,NE
2006-01-16 12:00:00,1.55,65.51,5.06,NE
2006-01-16 15:00:00,1.5899999,67.08,5.1099997,NE
2006-01-16 18:00:00,1.5799999,70.66,5.18,E
2006-01-16 21:00:00,1.48,79.37,5.1,E
2006-01-17 00:00:00,1.28,105.39,7.14,E
2006-01-17 03:00:00,1.18,132.91,19.48,SE
2006-01-17 06:00:00,1.17,137.8,19.109999,SE
2006-01-17 09:00:00,1.15,145.32,18.789999,SE
2006-01-17 12:00:00,1.04,170.26,17.44,S
2006-01-17 15:00:00,1.05,168.69,17.58,S
2006-01-17 18:00:00,1.06,179.35,17.98,S
2006-01-17 21:00:00,1.02,198.45999,17.8,S
2006-01-18 00:00:00,0.95,207.77,17.18,SW
2006-01-18 03:00:00,0.98999995,206.42,17.109999,SW
2006-01-18 06:00:00,1.0799999,202.3,17.199999,S
2006-01-18 09:00:00,1.13,200.72,16.92,S
2006-01-18 12:00:00,1.18,198.78,16.56,S
2006-01-18 15:00:00,1.24,189.5,16.42,S
2006-01-18 18:00:00,1.3399999,151.64,16.31,SE
2006-01-18 21:00:00,1.4699999,112.200005,16.38,E
2006-01-19 00:00:00,1.5899999,94.090004,16.289999,E
2006-01-19 03:00:00,1.5899999,90.07,16.17,E
2006-01-19 06:00:00,1.65,78.61,6.6499996,E
2006-01-19 09:00:00,1.65,72.97,5.14,E
2006-01-19 12:00:00,1.62,73.630005,6.67,E
2006-01-19 15:00:00,1.75,70.130005,5.21,E
2006-01-19 18:00:00,1.8,72.3,5.48,E
2006-01-19 21:00:00,1.68,79.48,5.45,E
2006-01-20 00:00:00,1.5699999,87.090004,14.719999,E
