Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.73,219.26,18.619999,SW
2017-01-01 03:00:00,1.7199999,218.09,17.699999,SW
2017-01-01 06:00:00,1.77,217.78,17.35,SW
2017-01-01 09:00:00,1.8499999,217.58,17.23,SW
2017-01-01 12:00:00,1.79,217.63,16.43,SW
2017-01-01 15:00:00,1.76,217.52,15.969999,SW
2017-01-01 18:00:00,1.76,217.56,15.599999,SW
2017-01-01 21:00:00,1.8199999,217.8,15.469999,SW
2017-01-02 00:00:00,1.86,217.89,15.219999,SW
2017-01-02 03:00:00,1.87,218.19,15.0,SW
2017-01-02 06:00:00,1.87,218.41,14.7699995,SW
2017-01-02 09:00:00,1.93,218.84,14.759999,SW
2017-01-02 12:00:00,1.88,218.62,14.45,SW
2017-01-02 15:00:00,1.8499999,218.32,14.299999,SW
2017-01-02 18:00:00,1.8299999,218.34,14.16,SW
2017-01-02 21:00:00,1.88,218.41,14.139999,SW
2017-01-03 00:00:00,1.88,217.83,14.12,SW
2017-01-03 03:00:00,1.9,217.15,14.21,SW
2017-01-03 06:00:00,1.86,216.63,14.03,SW
2017-01-03 09:00:00,1.79,216.67,13.69,SW
2017-01-03 12:00:00,1.7199999,217.26,13.38,SW
2017-01-03 15:00:00,1.5799999,217.77,13.009999,SW
2017-01-03 18:00:00,1.53,218.34,12.96,SW
2017-01-03 21:00:00,1.4599999,218.55,12.94,SW
2017-01-04 00:00:00,1.4,218.87,13.17,SW
2017-01-04 03:00:00,1.78,220.41,15.36,SW
2017-01-04 06:00:00,1.51,223.02,14.059999,SW
2017-01-04 09:00:00,1.43,223.93,13.719999,SW
2017-01-04 12:00:00,1.37,222.85,13.65,SW
2017-01-04 15:00:00,1.36,221.54001,14.009999,SW
2017-01-04 18:00:00,1.4,224.59,14.0,SW
2017-01-04 21:00:00,1.51,229.23999,13.9,SW
2017-01-05 00:00:00,1.5,226.58,13.889999,SW
2017-01-05 03:00:00,1.51,225.12,13.799999,SW
2017-01-05 06:00:00,1.5,225.11,13.46,SW
2017-01-05 09:00:00,1.5,226.53,13.059999,SW
2017-01-05 12:00:00,1.4499999,226.89,12.69,SW
2017-01-05 15:00:00,1.31,226.81,12.13,SW
2017-01-05 18:00:00,1.31,230.93,12.03,SW
2017-01-05 21:00:00,1.41,235.45,12.09,SW
2017-01-06 00:00:00,1.43,235.23,12.0199995,SW
2017-01-06 03:00:00,1.4499999,234.98,11.929999,SW
2017-01-06 06:00:00,1.49,234.38,11.79,SW
2017-01-06 09:00:00,1.55,233.62,9.67,SW
2017-01-06 12:00:00,1.5699999,232.17,8.61,SW
2017-01-06 15:00:00,1.5899999,229.89,8.33,SW
2017-01-06 18:00:00,1.5799999,228.41,8.19,SW
2017-01-06 21:00:00,1.5899999,227.4,8.139999,SW
2017-01-07 00:00:00,1.63,226.78,8.07,SW
2017-01-07 03:00:00,1.6899999,226.48999,16.43,SW
2017-01-07 06:00:00,1.8,226.79,16.289999,SW
2017-01-07 09:00:00,1.92,225.13,16.24,SW
2017-01-07 12:00:00,2.02,223.03,15.66,SW
2017-01-07 15:00:00,2.11,220.79001,14.429999,SW
2017-01-07 18:00:00,2.1699998,219.2,13.17,SW
2017-01-07 21:00:00,2.19,218.04001,12.55,SW
2017-01-08 00:00:00,2.1699998,216.85,12.21,SW
2017-01-08 03:00:00,2.26,216.14,12.32,SW
2017-01-08 06:00:00,2.1,215.97,11.87,SW
2017-01-08 09:00:00,2.1399999,215.3,11.94,SW
2017-01-08 12:00:00,2.1299999,213.97,11.96,SW
2017-01-08 15:00:00,2.1299999,213.02,12.11,SW
2017-01-08 18:00:00,2.12,212.41,12.45,SW
2017-01-08 21:00:00,2.08,212.06,12.759999,SW
2017-01-09 00:00:00,2.05,212.34,13.24,SW
2017-01-09 03:00:00,2.06,212.92,13.45,SW
2017-01-09 06:00:00,2.06,213.31,13.5199995,SW
2017-01-09 09:00:00,2.02,213.28,13.559999,SW
2017-01-09 12:00:00,1.9599999,213.54001,13.469999,SW
2017-01-09 15:00:00,1.8499999,213.86,13.179999,SW
2017-01-09 18:00:00,1.81,214.32,13.04,SW
2017-01-09 21:00:00,1.75,215.16,12.79,SW
2017-01-10 00:00:00,1.6899999,215.93,12.36,SW
2017-01-10 03:00:00,1.63,216.65,12.0,SW
2017-01-10 06:00:00,1.5699999,216.95,11.73,SW
2017-01-10 09:00:00,1.63,217.13,11.74,SW
2017-01-10 12:00:00,1.64,217.16,11.71,SW
2017-01-10 15:00:00,1.6899999,217.41,11.73,SW
2017-01-10 18:00:00,1.5999999,218.62,11.15,SW
2017-01-10 21:00:00,1.55,219.86,10.78,SW
2017-01-11 00:00:00,1.54,221.09,19.18,SW
2017-01-11 03:00:00,1.63,221.85,19.32,SW
2017-01-11 06:00:00,1.66,222.3,19.02,SW
2017-01-11 09:00:00,1.6999999,221.78,18.619999,SW
2017-01-11 12:00:00,1.6999999,221.5,17.72,SW
2017-01-11 15:00:00,1.6999999,221.31,17.3,SW
2017-01-11 18:00:00,1.7199999,221.4,17.01,SW
2017-01-11 21:00:00,1.77,221.25,16.81,SW
2017-01-12 00:00:00,1.76,221.5,16.23,SW
2017-01-12 03:00:00,1.8199999,221.0,16.039999,SW
2017-01-12 06:00:00,1.79,220.95,15.49,SW
2017-01-12 09:00:00,1.91,221.56,15.4,SW
2017-01-12 12:00:00,1.9399999,222.12,15.179999,SW
2017-01-12 15:00:00,1.89,222.23999,14.799999,SW
2017-01-12 18:00:00,1.8199999,222.23,14.53,SW
2017-01-12 21:00:00,1.78,222.41,14.41,SW
2017-01-13 00:00:00,1.7099999,222.5,14.19,SW
2017-01-13 03:00:00,1.64,222.58,13.87,SW
2017-01-13 06:00:00,1.5899999,223.19,13.69,SW
2017-01-13 09:00:00,1.55,224.95999,13.559999,SW
2017-01-13 12:00:00,1.54,226.68,13.53,SW
2017-01-13 15:00:00,1.5999999,228.20999,13.7,SW
2017-01-13 18:00:00,1.62,229.66,13.38,SW
2017-01-13 21:00:00,1.64,231.31,12.98,SW
2017-01-14 00:00:00,1.6899999,232.45999,12.389999,SW
2017-01-14 03:00:00,1.75,232.73,9.0199995,SW
2017-01-14 06:00:00,1.8,232.14,9.139999,SW
2017-01-14 09:00:00,2.04,231.22,18.51,SW
2017-01-14 12:00:00,2.09,228.73999,17.949999,SW
2017-01-14 15:00:00,2.18,227.27,17.539999,SW
2017-01-14 18:00:00,2.26,226.13,16.94,SW
2017-01-14 21:00:00,2.32,225.37,16.21,SW
2017-01-15 00:00:00,2.37,225.65,15.7699995,SW
2017-01-15 03:00:00,2.37,224.77,15.309999,SW
2017-01-15 06:00:00,2.3799999,224.64,14.88,SW
2017-01-15 09:00:00,2.33,223.97,14.5199995,SW
