Datetime,u,v,temp,prec,int,dir,CardinalDirection
1997-01-01 00:00:00,-6.607422,-3.3574524,26.082428,9.536743e-07,14.406794,26.936646,NE
1997-01-01 01:00:00,-6.985153,-3.4722443,25.869934,1.4305115e-06,15.163054,26.431458,NE
1997-01-01 02:00:00,-7.503952,-3.616745,25.69461,0.0,16.192331,25.733063,NE
1997-01-01 03:00:00,-7.7609406,-3.9112244,25.339752,4.7683716e-07,16.89351,26.746399,NE
1997-01-01 04:00:00,-7.6652985,-3.9726715,25.059753,4.7683716e-07,16.782322,27.39621,NE
1997-01-01 05:00:00,-7.399231,-4.096451,24.88205,9.536743e-07,16.440052,28.970306,NE
1997-01-01 06:00:00,-7.205307,-4.3858795,24.684906,2.861023e-06,16.396654,31.328918,NE
1997-01-01 07:00:00,-7.2516174,-4.6065826,24.503265,5.722046e-06,16.699675,32.42572,NE
1997-01-01 08:00:00,-7.249222,-4.5578156,24.315765,1.66893e-05,16.645094,32.158875,NE
1997-01-01 09:00:00,-7.4163513,-4.630844,24.239319,1.9073486e-05,16.995764,31.98108,NE
1997-01-01 10:00:00,-5.66362,-4.612686,24.20404,1.9550323e-05,14.19848,39.160797,NE
1997-01-01 11:00:00,-5.6943665,-4.646805,24.22287,2.527237e-05,14.286709,39.215668,NE
1997-01-01 12:00:00,-5.80188,-4.847061,24.251068,2.193451e-05,14.695715,39.876373,NE
1997-01-01 13:00:00,-6.2239532,-4.9272156,24.311798,2.670288e-05,15.4305935,38.367035,NE
1997-01-01 14:00:00,-6.8379364,-5.216202,24.629852,3.5762787e-05,16.717716,37.337585,NE
1997-01-01 15:00:00,-7.668152,-5.350769,25.02356,9.536743e-06,18.175817,34.906982,NE
1997-01-01 16:00:00,-8.143127,-5.052429,25.402252,7.1525574e-06,18.628191,31.817657,NE
1997-01-01 17:00:00,-7.858673,-4.5064087,25.875397,1.4305115e-06,17.609352,29.831299,NE
1997-01-01 18:00:00,-7.7049866,-4.3501434,26.22049,1.4781952e-05,17.199478,29.448547,NE
1997-01-01 19:00:00,-7.515167,-4.255539,26.396606,7.1525574e-06,16.787773,29.521149,NE
1997-01-01 20:00:00,-7.602707,-4.111496,26.619293,1.0967255e-05,16.801071,28.404236,NE
