Datetime,VHM0,VMDR,VTPK,CardinalDirection
1996-01-01 00:00:00,1.5999999,234.88,15.49,SW
1996-01-01 03:00:00,1.49,235.28,14.969999,SW
1996-01-01 06:00:00,1.42,236.05,14.73,SW
1996-01-01 09:00:00,1.38,237.39,14.53,SW
1996-01-01 12:00:00,1.4,238.70999,14.809999,SW
1996-01-01 15:00:00,1.43,238.73,15.139999,SW
1996-01-01 18:00:00,1.4599999,238.19,15.339999,SW
1996-01-01 21:00:00,1.4699999,237.62,15.29,SW
1996-01-02 00:00:00,1.48,235.92,15.139999,SW
1996-01-02 03:00:00,1.39,235.03,14.45,SW
1996-01-02 06:00:00,1.37,234.9,14.179999,SW
1996-01-02 09:00:00,1.36,235.67,13.92,SW
1996-01-02 12:00:00,1.3399999,236.68,13.75,SW
1996-01-02 15:00:00,1.3399999,235.94,13.91,SW
1996-01-02 18:00:00,1.3399999,234.48,13.86,SW
1996-01-02 21:00:00,1.3299999,234.07,13.7,SW
1996-01-03 00:00:00,1.3199999,234.47,13.54,SW
1996-01-03 03:00:00,1.3,234.6,13.44,SW
1996-01-03 06:00:00,1.28,234.95999,13.37,SW
1996-01-03 09:00:00,1.26,235.48999,13.309999,SW
1996-01-03 12:00:00,1.24,236.41,13.23,SW
1996-01-03 15:00:00,1.25,237.69,13.21,SW
1996-01-03 18:00:00,1.23,238.70999,13.12,SW
1996-01-03 21:00:00,1.22,240.18,13.03,SW
1996-01-04 00:00:00,1.1999999,241.91,12.94,SW
1996-01-04 03:00:00,1.17,243.98999,14.73,SW
1996-01-04 06:00:00,1.16,247.26999,18.949999,SW
1996-01-04 09:00:00,1.1899999,256.05,18.76,W
1996-01-04 12:00:00,1.1999999,261.88,18.43,W
1996-01-04 15:00:00,1.1999999,263.96,18.35,W
1996-01-04 18:00:00,1.1899999,261.83002,18.029999,W
1996-01-04 21:00:00,1.17,258.13,17.76,W
1996-01-05 00:00:00,1.1,254.28,17.24,W
1996-01-05 03:00:00,1.0699999,251.04999,16.66,W
1996-01-05 06:00:00,1.05,249.89,16.199999,W
1996-01-05 09:00:00,1.06,250.34,16.64,W
1996-01-05 12:00:00,1.03,250.4,16.09,W
1996-01-05 15:00:00,1.05,252.97,15.96,W
1996-01-05 18:00:00,1.1,252.9,16.039999,W
1996-01-05 21:00:00,1.12,250.34,15.99,W
1996-01-06 00:00:00,1.13,246.56,15.849999,SW
1996-01-06 03:00:00,1.14,241.54,15.799999,SW
1996-01-06 06:00:00,1.16,236.85,15.79,SW
1996-01-06 09:00:00,1.18,232.98999,15.79,SW
1996-01-06 12:00:00,1.1899999,230.45,15.69,SW
1996-01-06 15:00:00,1.3399999,229.44,16.14,SW
1996-01-06 18:00:00,1.31,224.23,15.7699995,SW
1996-01-06 21:00:00,1.28,220.54001,15.53,SW
1996-01-07 00:00:00,1.25,217.39,15.12,SW
1996-01-07 03:00:00,1.25,213.93,14.83,SW
1996-01-07 06:00:00,1.27,210.4,14.75,SW
1996-01-07 09:00:00,1.28,208.55,14.639999,SW
1996-01-07 12:00:00,1.24,207.99,14.429999,SW
1996-01-07 15:00:00,1.1999999,207.9,14.19,SW
1996-01-07 18:00:00,1.16,208.45,13.929999,SW
1996-01-07 21:00:00,1.14,209.41,13.59,SW
1996-01-08 00:00:00,1.11,211.3,13.28,SW
1996-01-08 03:00:00,1.18,208.72,13.53,SW
1996-01-08 06:00:00,1.1899999,207.05,13.44,SW
1996-01-08 09:00:00,1.16,207.99,13.12,SW
1996-01-08 12:00:00,1.13,211.52,12.929999,SW
1996-01-08 15:00:00,1.49,237.20999,14.41,SW
1996-01-08 18:00:00,1.4399999,280.57,13.28,W
1996-01-08 21:00:00,1.4,328.57,10.5199995,NW
1996-01-09 00:00:00,1.41,285.74,12.87,W
1996-01-09 03:00:00,1.49,314.82,12.57,NW
1996-01-09 06:00:00,1.5899999,343.88,10.2699995,N
1996-01-09 09:00:00,1.65,343.46,10.25,N
1996-01-09 12:00:00,1.65,329.27002,10.24,NW
1996-01-09 15:00:00,1.66,322.7,12.08,NW
1996-01-09 18:00:00,1.66,332.49,12.059999,NW
