Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.36,140.55,9.95,SE
2000-01-01 03:00:00,1.43,146.95,9.679999,SE
2000-01-01 06:00:00,1.56,143.28,7.73,SE
2000-01-01 09:00:00,1.73,140.44,7.39,SE
2000-01-01 12:00:00,1.9399999,139.1,7.3999996,SE
2000-01-01 15:00:00,2.0,138.45,7.45,SE
2000-01-01 18:00:00,2.1599998,137.41,7.44,SE
2000-01-01 21:00:00,2.12,135.07,7.54,SE
2000-01-02 00:00:00,2.09,134.2,7.6499996,SE
2000-01-02 03:00:00,2.07,134.24,7.72,SE
2000-01-02 06:00:00,2.12,131.99,8.04,SE
2000-01-02 09:00:00,2.2,131.34,8.2,SE
2000-01-02 12:00:00,2.24,131.06,8.33,SE
2000-01-02 15:00:00,2.28,132.83,8.51,SE
2000-01-02 18:00:00,2.32,136.61,8.59,SE
2000-01-02 21:00:00,2.46,141.5,8.49,SE
2000-01-03 00:00:00,2.35,139.05,8.58,SE
2000-01-03 03:00:00,2.26,136.68,8.82,SE
2000-01-03 06:00:00,2.32,137.67,9.01,SE
2000-01-03 09:00:00,2.29,137.64,9.139999,SE
2000-01-03 12:00:00,2.22,141.06,9.3,SE
2000-01-03 15:00:00,2.27,145.07,9.42,SE
2000-01-03 18:00:00,2.4099998,147.92,9.719999,SE
2000-01-03 21:00:00,2.34,146.31,9.86,SE
2000-01-04 00:00:00,2.18,145.44,9.8,SE
2000-01-04 03:00:00,2.01,145.91,9.61,SE
2000-01-04 06:00:00,1.86,145.3,9.2699995,SE
2000-01-04 09:00:00,1.74,142.13,9.15,SE
2000-01-04 12:00:00,1.5999999,137.17,9.0199995,SE
2000-01-04 15:00:00,1.55,131.19,8.97,SE
2000-01-04 18:00:00,1.52,123.45,8.849999,SE
2000-01-04 21:00:00,1.4699999,115.630005,8.69,SE
2000-01-05 00:00:00,1.42,110.76,8.59,E
2000-01-05 03:00:00,1.38,105.69,8.66,E
2000-01-05 06:00:00,1.36,100.73,8.76,E
2000-01-05 09:00:00,1.37,94.21,8.929999,E
2000-01-05 12:00:00,1.4499999,90.020004,9.349999,E
2000-01-05 15:00:00,1.4,90.28,9.24,E
2000-01-05 18:00:00,1.3399999,90.240005,9.13,E
2000-01-05 21:00:00,1.3,89.64,9.07,E
2000-01-06 00:00:00,1.25,88.310005,9.03,E
2000-01-06 03:00:00,1.2099999,87.46,9.0,E
2000-01-06 06:00:00,1.18,86.770004,8.96,E
2000-01-06 09:00:00,1.16,86.6,8.97,E
