Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,0.85999995,122.31,7.2999997,SE
2018-01-01 03:00:00,0.84,126.39,7.27,SE
2018-01-01 06:00:00,0.81,124.630005,7.27,SE
2018-01-01 09:00:00,0.78999996,123.83,7.27,SE
2018-01-01 12:00:00,0.76,122.05,7.22,SE
2018-01-01 15:00:00,0.71999997,120.64,7.18,SE
2018-01-01 18:00:00,0.71,118.12,7.19,SE
2018-01-01 21:00:00,0.75,112.090004,7.2,E
2018-01-02 00:00:00,0.78,110.96,7.3799996,E
2018-01-02 03:00:00,0.78999996,113.17,7.5499997,SE
2018-01-02 06:00:00,0.81,115.89,7.6,SE
2018-01-02 09:00:00,0.79999995,117.520004,7.6099997,SE
2018-01-02 12:00:00,0.78,120.37,7.62,SE
2018-01-02 15:00:00,0.74,124.07,7.62,SE
2018-01-02 18:00:00,0.7,125.75,7.6099997,SE
2018-01-02 21:00:00,0.66999996,126.729996,7.58,SE
2018-01-03 00:00:00,0.65,126.91,7.5099998,SE
2018-01-03 03:00:00,0.64,128.56,7.47,SE
2018-01-03 06:00:00,0.66999996,128.13,7.43,SE
2018-01-03 09:00:00,0.65,132.07,7.4199996,SE
2018-01-03 12:00:00,0.64,145.44,7.43,SE
2018-01-03 15:00:00,0.69,166.53,7.3799996,S
2018-01-03 18:00:00,0.78999996,175.02,7.3199997,S
2018-01-03 21:00:00,0.84,175.39,5.31,S
2018-01-04 00:00:00,0.9,174.88,5.89,S
2018-01-04 03:00:00,0.96999997,174.91,6.2,S
2018-01-04 06:00:00,1.02,174.14,6.48,S
2018-01-04 09:00:00,1.03,172.63,6.73,S
2018-01-04 12:00:00,1.02,170.93,6.94,S
2018-01-04 15:00:00,1.0,168.66,7.1099997,S
2018-01-04 18:00:00,1.02,160.73,7.18,S
2018-01-04 21:00:00,1.13,147.13,7.43,SE
2018-01-05 00:00:00,1.48,135.04001,8.429999,SE
2018-01-05 03:00:00,1.18,128.28,7.69,SE
2018-01-05 06:00:00,1.02,121.57,5.66,SE
2018-01-05 09:00:00,0.94,116.46001,4.93,SE
2018-01-05 12:00:00,0.90999997,112.630005,4.89,SE
2018-01-05 15:00:00,0.89,111.450005,4.87,E
2018-01-05 18:00:00,0.9,111.41,4.75,E
2018-01-05 21:00:00,0.85999995,111.85,4.67,E
2018-01-06 00:00:00,0.77,115.0,4.7,SE
2018-01-06 03:00:00,0.68,120.14,5.2799997,SE
2018-01-06 06:00:00,0.62,123.69,6.2799997,SE
2018-01-06 09:00:00,0.57,126.05,6.24,SE
2018-01-06 12:00:00,0.53999996,127.47,6.18,SE
2018-01-06 15:00:00,0.51,128.01001,6.0899997,SE
2018-01-06 18:00:00,0.48999998,127.600006,5.98,SE
2018-01-06 21:00:00,0.5,125.32,5.87,SE
2018-01-07 00:00:00,0.52,121.11,6.0,SE
2018-01-07 03:00:00,0.59,113.69,6.62,SE
2018-01-07 06:00:00,0.69,104.99,7.99,E
2018-01-07 09:00:00,0.71,103.450005,7.9199996,E
2018-01-07 12:00:00,0.84999996,112.86,8.059999,SE
2018-01-07 15:00:00,0.94,140.05,7.49,SE
2018-01-07 18:00:00,1.04,172.54,7.23,S
2018-01-07 21:00:00,1.1999999,181.77,7.41,S
2018-01-08 00:00:00,1.25,182.23,7.35,S
2018-01-08 03:00:00,1.29,180.62,7.31,S
2018-01-08 06:00:00,1.3199999,177.23,7.2599998,S
2018-01-08 09:00:00,1.3199999,173.16,7.27,S
2018-01-08 12:00:00,1.28,169.42,7.25,S
2018-01-08 15:00:00,1.23,168.31,7.23,S
2018-01-08 18:00:00,1.1999999,170.06,7.2999997,S
2018-01-08 21:00:00,1.1999999,174.84,7.2799997,S
2018-01-09 00:00:00,1.23,177.49,7.17,S
2018-01-09 03:00:00,1.27,174.12,7.12,S
2018-01-09 06:00:00,1.28,171.09,7.27,S
2018-01-09 09:00:00,1.26,168.5,7.41,S
2018-01-09 12:00:00,1.5,165.83,8.41,S
2018-01-09 15:00:00,1.28,162.8,8.17,S
2018-01-09 18:00:00,1.16,160.33,7.9199996,S
2018-01-09 21:00:00,1.1,156.68,7.73,SE
2018-01-10 00:00:00,1.0699999,150.43,7.62,SE
2018-01-10 03:00:00,1.06,143.68,7.52,SE
2018-01-10 06:00:00,1.06,136.41,7.3399997,SE
2018-01-10 09:00:00,1.09,128.6,6.3399997,SE
2018-01-10 12:00:00,1.1999999,116.32,5.87,SE
2018-01-10 15:00:00,1.29,111.1,5.94,E
2018-01-10 18:00:00,1.27,110.590004,6.06,E
2018-01-10 21:00:00,1.26,111.44,6.08,E
2018-01-11 00:00:00,1.56,112.020004,6.69,E
2018-01-11 03:00:00,1.4399999,110.28,6.54,E
2018-01-11 06:00:00,1.3199999,110.5,6.39,E
2018-01-11 09:00:00,1.42,111.28,6.81,E
2018-01-11 12:00:00,1.4599999,110.130005,7.0299997,E
2018-01-11 15:00:00,1.31,111.700005,6.8599997,E
2018-01-11 18:00:00,1.18,114.54,6.73,SE
2018-01-11 21:00:00,1.09,116.92,6.6299996,SE
2018-01-12 00:00:00,1.03,117.11,6.52,SE
2018-01-12 03:00:00,0.95,116.770004,6.43,SE
2018-01-12 06:00:00,0.9,118.16,6.3799996,SE
2018-01-12 09:00:00,0.85999995,118.83,6.3399997,SE
2018-01-12 12:00:00,0.79999995,118.82,6.1,SE
2018-01-12 15:00:00,0.82,117.990005,6.2,SE
2018-01-12 18:00:00,0.82,116.16,6.35,SE
2018-01-12 21:00:00,0.82,114.71,6.49,SE
2018-01-13 00:00:00,0.98999995,112.700005,7.2,SE
2018-01-13 03:00:00,0.9,106.01,6.95,E
2018-01-13 06:00:00,0.85999995,105.450005,6.77,E
2018-01-13 09:00:00,0.82,107.54,6.66,E
2018-01-13 12:00:00,0.76,109.450005,6.66,E
2018-01-13 15:00:00,0.7,112.76,6.56,SE
2018-01-13 18:00:00,0.68,114.46,6.62,SE
2018-01-13 21:00:00,0.69,112.99,6.81,SE
2018-01-14 00:00:00,0.71,109.55,7.0699997,E
2018-01-14 03:00:00,0.74,107.12,7.3199997,E
2018-01-14 06:00:00,0.74,106.05,7.45,E
2018-01-14 09:00:00,0.76,105.19,7.48,E
2018-01-14 12:00:00,0.72999996,104.19,7.35,E
2018-01-14 15:00:00,0.71,105.47,7.3199997,E
