Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,-5.611679,3.1247864,23.645782,0.00026273727,12.485331,330.88934,NW
1993-01-01 01:00:00,-5.7397614,3.2888947,23.404633,0.00014305115,12.85901,330.1872,NW
1993-01-01 02:00:00,-5.63002,3.529663,23.33136,2.7656555e-05,12.916761,327.91492,NW
1993-01-01 03:00:00,-5.3059235,3.9790344,23.237701,7.6293945e-06,12.891856,323.13293,NW
1993-01-01 04:00:00,-4.9730988,4.501358,23.09787,9.536743e-07,13.038796,317.85046,NW
1993-01-01 05:00:00,-4.4292603,4.866379,23.07544,1.4305115e-06,12.7909975,312.3077,NW
1993-01-01 06:00:00,-3.7922668,4.949112,23.017365,4.7683716e-07,12.119806,307.4612,NW
1993-01-01 07:00:00,-3.1752777,4.748474,22.976105,0.0,11.103802,303.77042,NW
1993-01-01 08:00:00,-2.822235,4.54068,22.993408,0.0,10.392327,301.8628,NW
1993-01-01 09:00:00,-2.7250671,4.039337,23.005035,0.0,9.471556,304.00488,NW
1993-01-01 10:00:00,-2.6621552,3.7006378,22.919525,0.0,8.861393,305.73038,NW
1993-01-01 11:00:00,-3.0600128,3.4581604,22.93515,0.0,8.975944,311.50458,NW
1993-01-01 12:00:00,-3.479187,3.6268158,23.095398,0.0,9.769325,313.80984,NW
1993-01-01 13:00:00,-3.809372,3.8882446,23.733185,9.536743e-07,10.580949,314.41296,NW
1993-01-01 14:00:00,-4.2861176,4.177185,24.46341,9.536743e-07,11.633794,315.73743,NW
1993-01-01 15:00:00,-4.7552032,3.8871613,25.299774,1.9073486e-06,11.93872,320.73557,NW
1993-01-01 16:00:00,-5.3046417,3.037033,25.821533,6.67572e-06,11.881743,330.20786,NW
1993-01-01 17:00:00,-6.20105,1.9350891,26.03598,1.1444092e-05,12.627121,342.66904,N
1993-01-01 18:00:00,-7.0384674,0.54312134,25.854584,4.1484833e-05,13.722327,355.58752,N
1993-01-01 19:00:00,-6.859741,1.2782898,25.229767,6.246567e-05,13.563781,349.44418,N
1993-01-01 20:00:00,-5.881485,3.316391,24.688843,0.00015544891,13.124926,330.58267,NW
1993-01-01 21:00:00,-4.8308716,4.0164337,24.561554,2.3841858e-06,12.21206,320.25952,NW
1993-01-01 22:00:00,-3.960312,4.2494965,24.729706,0.0,11.291401,312.98264,NW
1993-01-01 23:00:00,-3.583725,3.8416595,24.485504,0.0,10.212365,313.01053,NW
1993-01-02 00:00:00,-3.5226746,3.5263214,24.253021,0.0,9.688864,314.97037,NW
1993-01-02 01:00:00,-3.8370209,3.2482605,24.123688,0.0,9.772302,319.75015,NW
1993-01-02 02:00:00,-3.997223,3.2151947,23.963287,0.0,9.97159,321.1883,NW
1993-01-02 03:00:00,-4.14299,3.2879944,23.787415,0.0,10.281293,321.56348,NW
1993-01-02 04:00:00,-4.049759,3.5617828,23.60794,9.536743e-07,10.4835615,318.6682,NW
1993-01-02 05:00:00,-4.004669,3.6392822,23.488739,9.536743e-07,10.518627,317.7367,NW
1993-01-02 06:00:00,-3.9955597,3.4777527,23.308563,4.7683716e-07,10.296713,318.96356,NW
1993-01-02 07:00:00,-4.092224,3.1966553,23.16568,4.7683716e-07,10.093923,322.0047,NW
1993-01-02 08:00:00,-4.022217,3.1688995,23.062988,0.0,9.953553,321.76724,NW
1993-01-02 09:00:00,-3.9661865,3.1125336,22.973785,0.0,9.800213,321.87634,NW
1993-01-02 10:00:00,-3.9467468,2.8659515,22.877045,0.0,9.481176,324.01453,NW
1993-01-02 11:00:00,-3.6981812,2.7449036,22.786346,0.0,8.952442,323.41608,NW
1993-01-02 12:00:00,-3.7980957,3.0192413,22.736633,4.7683716e-07,9.431401,321.51758,NW
1993-01-02 13:00:00,-3.9836426,3.240799,23.335205,4.7683716e-07,9.9823675,320.87073,NW
1993-01-02 14:00:00,-4.0970764,3.4545746,24.062408,2.3841858e-06,10.417263,319.86307,NW
1993-01-02 15:00:00,-4.6478577,3.2748718,24.743866,4.7683716e-06,11.052123,324.83154,NW
1993-01-02 16:00:00,-5.300827,2.7408142,25.183807,5.722046e-06,11.599829,332.6586,NW
1993-01-02 17:00:00,-5.870697,2.3800507,25.511139,4.7683716e-07,12.313843,337.9318,N
1993-01-02 18:00:00,-6.308716,2.078888,25.75879,0.0,12.911791,341.7616,N
1993-01-02 19:00:00,-6.5751953,1.7001343,25.948273,0.0,13.201472,345.5027,N
1993-01-02 20:00:00,-6.771576,1.4074707,25.795013,0.0,13.444181,348.25827,N
1993-01-02 21:00:00,-6.9318695,1.20018,25.440094,0.0,13.674918,350.17722,N
1993-01-02 22:00:00,-6.9384003,0.99961853,25.32782,0.0,13.626393,351.8018,N
1993-01-02 23:00:00,-6.672058,1.610672,24.840668,0.0,13.3419695,346.42813,N
1993-01-03 00:00:00,-6.322113,2.056656,24.418518,0.0,12.923093,341.9797,N
1993-01-03 01:00:00,-6.198654,2.219101,24.222107,0.0,12.798045,340.30276,N
1993-01-03 02:00:00,-6.0474243,2.4340668,23.992462,2.861023e-06,12.671694,338.07538,N
1993-01-03 03:00:00,-5.7321625,2.6379395,23.844574,6.67572e-06,12.265678,335.28812,NW
1993-01-03 04:00:00,-5.317856,2.9646454,23.676819,2.2888184e-05,11.834891,330.8608,NW
1993-01-03 05:00:00,-4.5402985,3.153839,23.523163,1.1920929e-05,10.745939,325.2149,NW
1993-01-03 06:00:00,-3.899002,3.287613,23.19638,1.2874603e-05,9.913702,319.86264,NW
1993-01-03 07:00:00,-3.7016907,3.4918976,22.90506,3.33786e-06,9.8918085,316.6705,NW
1993-01-03 08:00:00,-3.6703491,3.5191345,22.58905,4.2915344e-06,9.884149,316.2049,NW
1993-01-03 09:00:00,-3.6061707,3.4549408,22.46103,9.536743e-07,9.707741,316.22693,NW
1993-01-03 10:00:00,-3.415207,3.168457,22.632843,1.9073486e-06,9.055615,317.1464,NW
1993-01-03 11:00:00,-3.736847,2.600296,22.661957,2.861023e-06,8.849397,325.16776,NW
1993-01-03 12:00:00,-4.2623444,2.7469788,22.81723,1.1444092e-05,9.856912,327.1992,NW
1993-01-03 13:00:00,-4.4088745,2.858429,23.163391,2.7656555e-05,10.213726,327.04324,NW
1993-01-03 14:00:00,-4.8224335,2.5631866,23.789734,4.7683716e-05,10.615892,332.00876,NW
1993-01-03 15:00:00,-5.463562,2.2316895,24.200806,0.00013923645,11.472106,337.78156,N
1993-01-03 16:00:00,-6.330185,1.6553345,24.605225,0.00011634827,12.718622,345.3454,N
1993-01-03 17:00:00,-6.8331604,0.9780426,24.870453,0.0001282692,13.417939,351.8545,N
1993-01-03 18:00:00,-6.977722,1.1065521,25.204742,5.2452087e-05,13.733069,350.98886,N
1993-01-03 19:00:00,-6.9102936,0.6923981,25.144196,6.341934e-05,13.499766,354.27817,N
1993-01-03 20:00:00,-7.056793,0.539093,25.117645,0.00017261505,13.757246,355.63147,N
1993-01-03 21:00:00,-6.652405,1.1168518,24.878296,1.4781952e-05,13.112185,350.46967,N
1993-01-03 22:00:00,-6.0792084,1.3330688,24.498688,9.536743e-07,12.097785,347.63174,N
1993-01-03 23:00:00,-6.00766,1.9964752,24.273224,2.0503998e-05,12.305887,341.61725,N
1993-01-04 00:00:00,-5.6949463,2.0575562,23.898773,9.441376e-05,11.770421,340.13547,N
1993-01-04 01:00:00,-5.687622,2.181778,23.61026,0.00011777878,11.841352,339.01312,N
1993-01-04 02:00:00,-5.5641327,2.5191498,23.368744,8.916855e-05,11.872661,335.64145,NW
1993-01-04 03:00:00,-5.3956757,2.8756866,23.181915,9.6321106e-05,11.884939,331.94412,NW
1993-01-04 04:00:00,-5.641632,3.0007935,23.143402,8.773804e-05,12.421241,331.99142,NW
1993-01-04 05:00:00,-5.9158783,2.8914032,22.854645,0.00012922287,12.799537,333.9528,NW
1993-01-04 06:00:00,-5.376007,2.6889343,22.611298,0.00022602081,11.684374,333.427,NW
1993-01-04 07:00:00,-5.4279785,2.48938,22.508392,0.00016403198,11.607829,335.36285,NW
1993-01-04 08:00:00,-5.2689056,1.8321686,22.37967,0.00033283234,10.843458,340.82578,N
1993-01-04 09:00:00,-5.451874,1.3573761,22.311249,0.0007352829,10.921094,346.01907,N
1993-01-04 10:00:00,-5.9595947,0.89230347,22.295258,0.00096845627,11.713628,351.48462,N
1993-01-04 11:00:00,-6.6122284,1.3432007,22.22464,0.0013608932,13.115627,348.51724,N
1993-01-04 12:00:00,-6.643387,1.9487,22.18753,0.0010056496,13.457779,343.65204,N
1993-01-04 13:00:00,-6.973297,2.3177948,22.255432,0.000415802,14.284122,341.61414,N
1993-01-04 14:00:00,-7.3744354,2.9442139,22.725433,0.00026273727,15.434958,338.23584,N
1993-01-04 15:00:00,-7.8825684,3.1759796,23.369446,0.00030136108,16.519407,338.05493,N
1993-01-04 16:00:00,-8.085678,2.6283264,23.37085,0.00026988983,16.526789,341.99277,N
1993-01-04 17:00:00,-8.142075,1.9842529,23.514862,0.00020313263,16.290102,346.3038,N
1993-01-04 18:00:00,-8.377792,2.4066467,23.42337,0.00016784668,16.943703,343.9725,N
1993-01-04 19:00:00,-8.358414,2.0805664,23.763336,0.00014829636,16.743204,346.02206,N
1993-01-04 20:00:00,-8.460358,1.4622345,23.768158,0.00016212463,16.689402,350.19424,N
1993-01-04 21:00:00,-8.400085,1.7148743,23.29721,0.00020074844,16.665209,348.46164,N
1993-01-04 22:00:00,-7.879944,1.2404633,23.099884,0.00062179565,15.50598,351.0539,N
1993-01-04 23:00:00,-7.429062,1.69104,22.663574,0.0014228821,14.810298,347.17654,N
1993-01-05 00:00:00,-6.6575775,2.1256866,22.575104,0.0012898445,13.5849085,342.29233,N
1993-01-05 01:00:00,-6.4179993,2.9118042,22.756958,0.00054883957,13.699497,335.59653,NW
