Datetime,u,v,temp,prec,int,dir,CardinalDirection
1997-01-01 00:00:00,-7.803711,-3.6650696,25.40274,0.00021266937,16.75886,25.15744,NE
1997-01-01 01:00:00,-7.811325,-3.3404083,25.514465,0.00018787384,16.514076,23.15332,NE
1997-01-01 02:00:00,-7.3506317,-3.1421356,25.48758,8.535385e-05,15.53915,23.144989,NE
1997-01-01 03:00:00,-6.8097687,-3.2149353,25.517487,7.581711e-05,14.638129,25.272308,NE
1997-01-01 04:00:00,-6.523697,-3.4707184,25.575378,5.722046e-05,14.363979,28.013733,NE
1997-01-01 05:00:00,-6.484192,-3.6150055,25.335175,8.2969666e-05,14.430706,29.140137,NE
1997-01-01 06:00:00,-6.7707367,-3.5919342,24.889984,0.000104904175,14.898601,27.94632,NE
1997-01-01 07:00:00,-7.0279846,-3.2433014,24.870453,4.1484833e-05,15.045821,24.772552,NE
1997-01-01 08:00:00,-7.275589,-2.8097687,25.016937,3.385544e-05,15.160581,21.11612,N
1997-01-01 09:00:00,-7.412445,-2.3818207,25.286194,7.200241e-05,15.1341915,17.81363,N
1997-01-01 10:00:00,-6.5063934,-2.7503815,25.614197,7.009506e-05,13.730964,22.914734,NE
1997-01-01 11:00:00,-6.5273743,-3.1761017,25.679901,7.534027e-05,14.110489,25.946716,NE
1997-01-01 12:00:00,-6.730591,-3.3880768,25.73349,9.012222e-05,14.64731,26.71997,NE
1997-01-01 13:00:00,-6.831375,-3.1147156,25.759064,7.9631805e-05,14.594232,24.510254,NE
1997-01-01 14:00:00,-6.847702,-2.6898346,25.854462,4.196167e-05,14.300935,21.445312,N
1997-01-01 15:00:00,-6.628113,-2.5529175,25.927856,1.1444092e-05,13.806638,21.064941,N
1997-01-01 16:00:00,-6.3276978,-2.4869995,25.95108,2.3841858e-06,13.215958,21.456512,N
1997-01-01 17:00:00,-5.9787903,-2.581604,25.910553,1.4305115e-06,12.658954,23.35437,NE
1997-01-01 18:00:00,-5.8797913,-2.703659,25.929474,9.536743e-07,12.579772,24.69403,NE
1997-01-01 19:00:00,-5.8227844,-2.8317108,25.89856,4.2915344e-06,12.586031,25.934387,NE
1997-01-01 20:00:00,-5.8761444,-2.8712616,25.847809,7.6293945e-06,12.712954,26.041534,NE
1997-01-01 21:00:00,-5.9542694,-2.969757,25.822845,5.722046e-06,12.933883,26.50824,NE
1997-01-01 22:00:00,-5.6292114,-3.0660553,25.795074,8.583069e-06,12.460108,28.575745,NE
1997-01-01 23:00:00,-5.5615387,-3.445694,25.777496,8.583069e-06,12.717457,31.78061,NE
1997-01-02 00:00:00,-5.624893,-3.7703705,25.807617,5.2452087e-06,13.162987,33.833984,NE
1997-01-02 01:00:00,-5.8198547,-3.7462006,25.792389,1.2397766e-05,13.453947,32.769104,NE
1997-01-02 02:00:00,-5.98143,-3.7531433,25.747467,4.5776367e-05,13.726261,32.106873,NE
1997-01-02 03:00:00,-6.1099243,-3.6495667,25.628998,0.00013875961,13.834148,30.850616,NE
1997-01-02 04:00:00,-6.1798706,-3.440155,25.526276,0.00014352798,13.748525,29.103424,NE
