Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,1.17,214.36,7.3599997,SW
2014-01-01 03:00:00,1.18,215.97,7.25,SW
2014-01-01 06:00:00,1.16,217.86,17.91,SW
2014-01-01 09:00:00,1.14,219.48,17.609999,SW
2014-01-01 12:00:00,1.11,220.82,17.31,SW
2014-01-01 15:00:00,1.09,222.15,17.109999,SW
2014-01-01 18:00:00,1.0799999,222.65,16.6,SW
2014-01-01 21:00:00,1.06,223.54001,15.99,SW
2014-01-02 00:00:00,1.04,223.53,15.46,SW
2014-01-02 03:00:00,1.02,223.59,14.94,SW
2014-01-02 06:00:00,1.01,224.29001,14.73,SW
2014-01-02 09:00:00,1.0,225.5,14.799999,SW
2014-01-02 12:00:00,0.98999995,225.95,15.53,SW
2014-01-02 15:00:00,1.0,225.86,15.849999,SW
2014-01-02 18:00:00,1.02,226.85,15.62,SW
2014-01-02 21:00:00,1.04,228.05,15.58,SW
2014-01-03 00:00:00,1.04,229.52,15.49,SW
2014-01-03 03:00:00,1.03,228.2,15.49,SW
2014-01-03 06:00:00,1.02,227.85,15.46,SW
2014-01-03 09:00:00,1.01,227.98,15.33,SW
2014-01-03 12:00:00,1.03,227.92,15.07,SW
2014-01-03 15:00:00,1.03,227.35,14.7699995,SW
2014-01-03 18:00:00,1.03,226.37,14.46,SW
2014-01-03 21:00:00,1.03,226.32,14.61,SW
2014-01-04 00:00:00,1.02,226.98,15.009999,SW
2014-01-04 03:00:00,0.96,227.58,14.92,SW
2014-01-04 06:00:00,0.94,229.02,15.009999,SW
2014-01-04 09:00:00,0.91999996,228.35,14.799999,SW
2014-01-04 12:00:00,0.9,228.59,14.509999,SW
2014-01-04 15:00:00,0.89,229.81,14.38,SW
2014-01-04 18:00:00,0.87,229.81,14.25,SW
2014-01-04 21:00:00,0.84999996,228.56,13.969999,SW
2014-01-05 00:00:00,0.84,229.85,13.74,SW
2014-01-05 03:00:00,0.85999995,232.55,13.799999,SW
2014-01-05 06:00:00,0.88,234.87,13.679999,SW
2014-01-05 09:00:00,0.9,237.11,13.41,SW
2014-01-05 12:00:00,0.90999997,239.16,12.849999,SW
2014-01-05 15:00:00,0.91999996,240.33,12.38,SW
2014-01-05 18:00:00,0.91999996,240.81,12.009999,SW
2014-01-05 21:00:00,0.93,240.94,11.599999,SW
2014-01-06 00:00:00,0.94,241.43,11.2,SW
2014-01-06 03:00:00,0.90999997,241.26,10.86,SW
2014-01-06 06:00:00,0.91999996,239.8,15.599999,SW
2014-01-06 09:00:00,0.91999996,238.1,15.099999,SW
2014-01-06 12:00:00,0.9,236.9,14.559999,SW
2014-01-06 15:00:00,0.87,235.38,14.33,SW
2014-01-06 18:00:00,0.85999995,234.34,14.219999,SW
2014-01-06 21:00:00,0.84,233.56,14.16,SW
2014-01-07 00:00:00,0.90999997,232.4,14.549999,SW
2014-01-07 03:00:00,0.97999996,231.78,15.19,SW
2014-01-07 06:00:00,1.01,230.3,14.5,SW
2014-01-07 09:00:00,1.02,228.05,13.61,SW
2014-01-07 12:00:00,1.1899999,226.38,7.46,SW
2014-01-07 15:00:00,1.22,227.93,7.18,SW
2014-01-07 18:00:00,1.17,226.3,6.97,SW
2014-01-07 21:00:00,1.12,224.85,6.85,SW
2014-01-08 00:00:00,1.09,224.06,6.77,SW
2014-01-08 03:00:00,0.96,223.51,6.42,SW
