Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,1.39,186.91,10.889999,S
1998-01-01 03:00:00,1.41,185.88,10.82,S
1998-01-01 06:00:00,1.39,187.3,10.71,S
1998-01-01 09:00:00,1.38,187.91,10.63,S
1998-01-01 12:00:00,1.41,186.31,8.12,S
1998-01-01 15:00:00,1.43,185.86,8.15,S
1998-01-01 18:00:00,1.49,185.41,8.33,S
1998-01-01 21:00:00,1.54,185.47,8.46,S
1998-01-02 00:00:00,1.51,186.06,8.54,S
1998-01-02 03:00:00,1.49,186.43,11.759999,S
1998-01-02 06:00:00,1.49,186.4,11.78,S
1998-01-02 09:00:00,1.5,185.77,11.759999,S
1998-01-02 12:00:00,1.5,185.29,11.7,S
1998-01-02 15:00:00,1.52,184.83,11.61,S
1998-01-02 18:00:00,1.5699999,184.06,11.16,S
1998-01-02 21:00:00,1.5999999,183.87,10.78,S
1998-01-03 00:00:00,1.61,183.42,8.73,S
1998-01-03 03:00:00,1.5999999,182.84,8.29,S
1998-01-03 06:00:00,1.64,182.62,8.03,S
1998-01-03 09:00:00,1.62,182.92,8.05,S
1998-01-03 12:00:00,1.61,182.66,8.2,S
1998-01-03 15:00:00,1.5799999,182.98,8.309999,S
1998-01-03 18:00:00,1.56,183.75,8.33,S
1998-01-03 21:00:00,1.53,184.22,8.34,S
1998-01-04 00:00:00,1.51,184.06,8.349999,S
1998-01-04 03:00:00,1.5,183.18,8.37,S
1998-01-04 06:00:00,1.54,181.54,8.349999,S
1998-01-04 09:00:00,1.51,182.08,8.38,S
1998-01-04 12:00:00,1.4599999,182.77,8.41,S
1998-01-04 15:00:00,1.42,183.77,8.46,S
1998-01-04 18:00:00,1.41,184.15,8.53,S
1998-01-04 21:00:00,1.4499999,184.06,8.599999,S
1998-01-05 00:00:00,1.4599999,184.12,8.639999,S
1998-01-05 03:00:00,1.4599999,184.31,8.639999,S
1998-01-05 06:00:00,1.41,185.45,8.63,S
1998-01-05 09:00:00,1.37,186.66,8.62,S
1998-01-05 12:00:00,1.3399999,187.49,8.62,S
1998-01-05 15:00:00,1.31,188.78,9.08,S
1998-01-05 18:00:00,1.3199999,190.29,9.139999,S
1998-01-05 21:00:00,1.3299999,191.07,12.96,S
1998-01-06 00:00:00,1.3399999,191.24,12.94,S
1998-01-06 03:00:00,1.3399999,191.62,12.92,S
1998-01-06 06:00:00,1.3399999,191.89,12.889999,S
1998-01-06 09:00:00,1.35,192.04,12.86,S
1998-01-06 12:00:00,1.37,191.4,12.849999,S
1998-01-06 15:00:00,1.37,192.64,12.86,S
1998-01-06 18:00:00,1.35,193.96,12.88,S
1998-01-06 21:00:00,1.35,194.52,12.889999,S
1998-01-07 00:00:00,1.37,193.78,12.88,S
1998-01-07 03:00:00,1.37,193.36,12.84,S
1998-01-07 06:00:00,1.35,193.54,12.78,S
1998-01-07 09:00:00,1.3299999,194.34,12.74,S
1998-01-07 12:00:00,1.31,195.18,12.58,S
1998-01-07 15:00:00,1.3299999,194.7,12.34,S
1998-01-07 18:00:00,1.3399999,194.18,12.179999,S
1998-01-07 21:00:00,1.39,193.76,12.2,S
1998-01-08 00:00:00,1.39,193.76,12.44,S
1998-01-08 03:00:00,1.38,194.14,12.75,S
1998-01-08 06:00:00,1.39,194.28,12.849999,S
1998-01-08 09:00:00,1.39,194.2,12.96,S
1998-01-08 12:00:00,1.4,193.97,13.009999,S
1998-01-08 15:00:00,1.7199999,193.43,14.32,S
1998-01-08 18:00:00,1.52,191.92,12.929999,S
1998-01-08 21:00:00,1.51,190.4,12.96,S
1998-01-09 00:00:00,1.53,188.91,12.96,S
1998-01-09 03:00:00,1.54,188.15,12.96,S
1998-01-09 06:00:00,1.52,188.07,12.95,S
1998-01-09 09:00:00,1.49,187.73,12.91,S
1998-01-09 12:00:00,1.49,186.57,12.86,S
1998-01-09 15:00:00,1.48,185.99,12.79,S
1998-01-09 18:00:00,1.4699999,186.38,12.65,S
1998-01-09 21:00:00,1.4399999,186.39,12.2699995,S
1998-01-10 00:00:00,1.39,186.77,12.03,S
1998-01-10 03:00:00,1.35,186.33,11.88,S
1998-01-10 06:00:00,1.39,185.58,11.94,S
1998-01-10 09:00:00,1.3299999,186.02,11.78,S
1998-01-10 12:00:00,1.27,186.69,11.63,S
1998-01-10 15:00:00,1.22,187.12,11.429999,S
1998-01-10 18:00:00,1.3,187.42,11.8,S
1998-01-10 21:00:00,1.22,187.25,11.49,S
1998-01-11 00:00:00,1.1999999,186.68,11.259999,S
1998-01-11 03:00:00,1.17,186.27,11.03,S
1998-01-11 06:00:00,1.13,186.28,10.86,S
1998-01-11 09:00:00,1.1,187.38,10.73,S
1998-01-11 12:00:00,1.06,188.63,10.63,S
1998-01-11 15:00:00,1.1,189.67,10.79,S
1998-01-11 18:00:00,1.06,190.45,10.66,S
1998-01-11 21:00:00,1.06,190.25,10.78,S
1998-01-12 00:00:00,1.06,189.91,10.719999,S
1998-01-12 03:00:00,1.05,190.42,12.87,S
1998-01-12 06:00:00,1.03,191.39,12.88,S
1998-01-12 09:00:00,1.03,191.67,12.87,S
1998-01-12 12:00:00,1.03,191.5,12.83,S
1998-01-12 15:00:00,1.03,191.28,12.759999,S
1998-01-12 18:00:00,1.06,190.59,12.62,S
1998-01-12 21:00:00,1.0699999,189.89,12.429999,S
1998-01-13 00:00:00,1.04,191.04,12.25,S
1998-01-13 03:00:00,1.0,192.19,12.15,S
1998-01-13 06:00:00,0.96999997,192.29,12.04,S
1998-01-13 09:00:00,0.95,193.53,11.849999,S
1998-01-13 12:00:00,0.94,194.48,11.79,S
1998-01-13 15:00:00,0.93,195.3,11.8,S
1998-01-13 18:00:00,0.91999996,196.05,11.82,S
1998-01-13 21:00:00,0.93,196.25,11.92,S
1998-01-14 00:00:00,0.93,195.79,12.03,S
1998-01-14 03:00:00,0.91999996,195.82,12.25,S
1998-01-14 06:00:00,0.93,195.94,12.36,S
1998-01-14 09:00:00,0.91999996,196.57,12.57,S
1998-01-14 12:00:00,0.91999996,197.23,12.719999,S
1998-01-14 15:00:00,0.9,197.81,12.53,S
1998-01-14 18:00:00,0.91999996,197.17,12.7699995,S
1998-01-14 21:00:00,0.96999997,196.04,12.7699995,S
1998-01-15 00:00:00,1.03,194.11,12.759999,S
1998-01-15 03:00:00,1.05,194.75,12.74,S
1998-01-15 06:00:00,1.05,195.67,12.45,S
1998-01-15 09:00:00,1.03,196.85,12.12,S
1998-01-15 12:00:00,1.03,196.13,11.9,S
1998-01-15 15:00:00,1.03,195.99,11.74,S
1998-01-15 18:00:00,1.06,195.9,11.62,S
1998-01-15 21:00:00,1.09,194.84,11.55,S
1998-01-16 00:00:00,1.12,193.63,11.45,S
1998-01-16 03:00:00,1.0,194.74,10.79,S
1998-01-16 06:00:00,0.97999996,197.98,10.79,S
1998-01-16 09:00:00,0.96,199.81,10.809999,S
1998-01-16 12:00:00,0.96,199.63,10.78,S
1998-01-16 15:00:00,0.96999997,199.32,10.71,S
1998-01-16 18:00:00,0.94,200.8,10.7699995,S
1998-01-16 21:00:00,0.91999996,203.31,10.969999,SW
1998-01-17 00:00:00,0.90999997,204.63,12.78,SW
1998-01-17 03:00:00,0.90999997,204.93,12.71,SW
1998-01-17 06:00:00,0.90999997,205.32,12.66,SW
1998-01-17 09:00:00,0.90999997,205.18,12.389999,SW
1998-01-17 12:00:00,0.91999996,205.98,12.309999,SW
1998-01-17 15:00:00,0.90999997,206.42,11.9,SW
1998-01-17 18:00:00,0.95,207.81,17.32,SW
1998-01-17 21:00:00,0.98999995,207.45999,16.92,SW
1998-01-18 00:00:00,1.04,207.27,13.25,SW
1998-01-18 03:00:00,1.11,206.36,13.33,SW
1998-01-18 06:00:00,1.2099999,205.66,13.36,SW
1998-01-18 09:00:00,1.29,205.64,13.37,SW
1998-01-18 12:00:00,1.3399999,206.14,13.36,SW
1998-01-18 15:00:00,1.37,206.38,13.34,SW
1998-01-18 18:00:00,1.39,206.38,13.29,SW
1998-01-18 21:00:00,1.4,207.09,13.24,SW
1998-01-19 00:00:00,1.41,207.29,13.2,SW
1998-01-19 03:00:00,1.49,207.22,13.38,SW
1998-01-19 06:00:00,1.42,207.31,13.179999,SW
1998-01-19 09:00:00,1.41,207.54,13.15,SW
1998-01-19 12:00:00,1.41,207.84,13.139999,SW
1998-01-19 15:00:00,1.4,207.97,13.13,SW
1998-01-19 18:00:00,1.39,207.95,13.11,SW
1998-01-19 21:00:00,1.4,206.88,13.059999,SW
1998-01-20 00:00:00,1.41,205.95,13.03,SW
1998-01-20 03:00:00,1.4399999,204.0,13.0,SW
1998-01-20 06:00:00,1.4399999,203.31,12.98,SW
1998-01-20 09:00:00,1.43,203.14,12.969999,SW
1998-01-20 12:00:00,1.43,202.42,12.96,S
1998-01-20 15:00:00,1.4399999,201.77,12.96,S
1998-01-20 18:00:00,1.4699999,200.66,12.92,S
1998-01-20 21:00:00,1.52,198.6,12.91,S
1998-01-21 00:00:00,1.53,197.42,12.889999,S
1998-01-21 03:00:00,1.51,196.56,12.849999,S
1998-01-21 06:00:00,1.52,195.11,12.82,S
1998-01-21 09:00:00,1.53,193.63,12.759999,S
1998-01-21 12:00:00,1.53,193.05,12.69,S
1998-01-21 15:00:00,1.5,193.46,12.469999,S
1998-01-21 18:00:00,1.5,193.45,12.3,S
1998-01-21 21:00:00,1.5,193.49,12.15,S
1998-01-22 00:00:00,1.4499999,193.8,12.03,S
1998-01-22 03:00:00,1.39,194.74,11.9,S
1998-01-22 06:00:00,1.3299999,196.26,11.82,S
1998-01-22 09:00:00,1.27,197.66,11.75,S
1998-01-22 12:00:00,1.23,198.48,11.71,S
1998-01-22 15:00:00,1.23,197.23,11.7,S
1998-01-22 18:00:00,1.28,195.14,12.46,S
1998-01-22 21:00:00,1.3,195.51,12.86,S
1998-01-23 00:00:00,1.28,196.9,12.969999,S
1998-01-23 03:00:00,1.24,198.52,13.0199995,S
1998-01-23 06:00:00,1.22,199.55,13.059999,S
1998-01-23 09:00:00,1.24,198.07,13.09,S
1998-01-23 12:00:00,1.26,197.70999,13.099999,S
1998-01-23 15:00:00,1.28,197.12,13.099999,S
1998-01-23 18:00:00,1.31,197.48,13.09,S
1998-01-23 21:00:00,1.37,196.74,13.07,S
1998-01-24 00:00:00,1.41,196.36,13.059999,S
1998-01-24 03:00:00,1.42,196.55,13.04,S
1998-01-24 06:00:00,1.4499999,196.04,13.0199995,S
1998-01-24 09:00:00,1.48,194.46,12.98,S
1998-01-24 12:00:00,1.5,194.14,12.92,S
1998-01-24 15:00:00,1.6899999,194.17,13.16,S
1998-01-24 18:00:00,1.5999999,193.13,12.78,S
1998-01-24 21:00:00,1.55,193.32,12.46,S
1998-01-25 00:00:00,1.51,193.47,12.09,S
1998-01-25 03:00:00,1.52,192.89,11.809999,S
1998-01-25 06:00:00,1.5,192.19,11.7,S
1998-01-25 09:00:00,1.4699999,192.19,11.59,S
1998-01-25 12:00:00,1.43,192.53,11.389999,S
1998-01-25 15:00:00,1.39,193.26,11.179999,S
1998-01-25 18:00:00,1.3399999,193.78,11.03,S
1998-01-25 21:00:00,1.31,193.98,10.88,S
1998-01-26 00:00:00,1.28,194.15,10.76,S
1998-01-26 03:00:00,1.24,194.65,10.679999,S
1998-01-26 06:00:00,1.22,194.93,10.55,S
1998-01-26 09:00:00,1.18,195.31,10.38,S
1998-01-26 12:00:00,1.15,195.6,10.24,S
1998-01-26 15:00:00,1.13,195.84,10.15,S
1998-01-26 18:00:00,1.1,196.03,10.11,S
1998-01-26 21:00:00,1.09,196.15,10.07,S
1998-01-27 00:00:00,1.09,195.91,10.0199995,S
1998-01-27 03:00:00,1.11,195.87,9.99,S
1998-01-27 06:00:00,1.09,196.76,10.24,S
1998-01-27 09:00:00,1.0799999,197.93,12.99,S
1998-01-27 12:00:00,1.0699999,198.65,12.98,S
1998-01-27 15:00:00,1.0799999,198.94,12.98,S
1998-01-27 18:00:00,1.05,199.3,12.929999,S
1998-01-27 21:00:00,1.04,199.61,12.889999,S
1998-01-28 00:00:00,1.04,199.24,12.86,S
1998-01-28 03:00:00,1.04,198.64,12.849999,S
1998-01-28 06:00:00,1.04,198.3,12.83,S
1998-01-28 09:00:00,1.05,197.63,12.82,S
1998-01-28 12:00:00,1.0699999,196.92,12.83,S
1998-01-28 15:00:00,1.09,196.38,12.87,S
1998-01-28 18:00:00,1.11,195.91,12.929999,S
1998-01-28 21:00:00,1.14,195.37,13.0,S
1998-01-29 00:00:00,1.17,194.63,13.059999,S
1998-01-29 03:00:00,1.18,194.26,13.099999,S
1998-01-29 06:00:00,1.1899999,194.37,13.12,S
1998-01-29 09:00:00,1.1999999,193.76,13.13,S
1998-01-29 12:00:00,1.23,192.74,13.139999,S
1998-01-29 15:00:00,1.24,192.62,8.59,S
1998-01-29 18:00:00,1.25,192.73,8.54,S
1998-01-29 21:00:00,1.27,192.12,8.51,S
1998-01-30 00:00:00,1.3,191.4,8.51,S
1998-01-30 03:00:00,1.28,191.36,7.8999996,S
1998-01-30 06:00:00,1.27,191.43,7.8599997,S
1998-01-30 09:00:00,1.26,191.78,7.8399997,S
1998-01-30 12:00:00,1.4499999,187.08,8.2,S
1998-01-30 15:00:00,1.35,187.56,7.8399997,S
1998-01-30 18:00:00,1.36,189.58,7.7799997,S
1998-01-30 21:00:00,1.39,189.8,7.99,S
1998-01-31 00:00:00,1.42,189.5,8.349999,S
1998-01-31 03:00:00,1.4499999,189.02,8.7,S
1998-01-31 06:00:00,1.4699999,189.12,9.639999,S
1998-01-31 09:00:00,1.48,189.27,10.12,S
1998-01-31 12:00:00,1.49,189.07,10.309999,S
1998-01-31 15:00:00,1.49,188.72,10.4,S
1998-01-31 18:00:00,1.49,188.3,10.46,S
1998-01-31 21:00:00,1.5,187.84,10.46,S
1998-02-01 00:00:00,1.5,187.36,10.42,S
1998-02-01 03:00:00,1.4699999,186.5,10.24,S
1998-02-01 06:00:00,1.48,186.54,10.3,S
1998-02-01 09:00:00,1.48,186.39,10.29,S
1998-02-01 12:00:00,1.4599999,186.28,10.24,S
1998-02-01 15:00:00,1.4499999,186.33,10.17,S
1998-02-01 18:00:00,1.42,186.67,10.08,S
1998-02-01 21:00:00,1.4,187.02,10.0,S
1998-02-02 00:00:00,1.41,186.76,9.96,S
1998-02-02 03:00:00,1.41,186.77,9.98,S
1998-02-02 06:00:00,1.4,186.94,10.0199995,S
1998-02-02 09:00:00,1.41,186.97,10.11,S
1998-02-02 12:00:00,1.41,187.06,10.19,S
1998-02-02 15:00:00,1.42,187.26,10.33,S
1998-02-02 18:00:00,1.43,187.13,10.599999,S
1998-02-02 21:00:00,1.4599999,186.67,11.08,S
1998-02-03 00:00:00,1.4399999,186.72,11.25,S
1998-02-03 03:00:00,1.4,187.67,11.23,S
1998-02-03 06:00:00,1.36,188.62,11.17,S
1998-02-03 09:00:00,1.3199999,189.44,11.12,S
1998-02-03 12:00:00,1.3,190.11,11.139999,S
1998-02-03 15:00:00,1.27,190.63,11.179999,S
1998-02-03 18:00:00,1.26,190.93,11.259999,S
1998-02-03 21:00:00,1.27,190.03,11.389999,S
1998-02-04 00:00:00,1.28,189.41,11.5,S
1998-02-04 03:00:00,1.53,189.45,12.74,S
1998-02-04 06:00:00,1.27,190.16,11.679999,S
1998-02-04 09:00:00,1.1999999,192.45,11.61,S
1998-02-04 12:00:00,1.16,193.96,11.66,S
1998-02-04 15:00:00,1.14,194.99,11.719999,S
1998-02-04 18:00:00,1.12,196.16,11.79,S
1998-02-04 21:00:00,1.11,197.19,11.84,S
1998-02-05 00:00:00,1.1,197.70999,12.09,S
1998-02-05 03:00:00,1.11,197.48,12.74,S
1998-02-05 06:00:00,1.11,197.45999,12.809999,S
1998-02-05 09:00:00,1.11,197.63,12.87,S
1998-02-05 12:00:00,1.09,198.91,12.92,S
1998-02-05 15:00:00,1.0799999,200.2,12.95,S
1998-02-05 18:00:00,1.12,199.83,12.96,S
1998-02-05 21:00:00,1.15,198.74,12.96,S
1998-02-06 00:00:00,1.16,198.74,12.96,S
1998-02-06 03:00:00,1.15,200.09,12.94,S
1998-02-06 06:00:00,1.14,201.81,12.92,S
1998-02-06 09:00:00,1.13,202.79,12.9,SW
1998-02-06 12:00:00,1.1,204.29,12.75,SW
1998-02-06 15:00:00,1.1,206.73,12.889999,SW
1998-02-06 18:00:00,1.12,207.27,12.929999,SW
1998-02-06 21:00:00,1.15,206.55,12.98,SW
1998-02-07 00:00:00,1.18,205.61,13.049999,SW
1998-02-07 03:00:00,1.26,205.34,13.16,SW
1998-02-07 06:00:00,1.25,205.99,13.12,SW
1998-02-07 09:00:00,1.25,206.72,13.15,SW
1998-02-07 12:00:00,1.25,206.31,13.17,SW
1998-02-07 15:00:00,1.25,207.19,13.179999,SW
1998-02-07 18:00:00,1.24,208.99,13.179999,SW
1998-02-07 21:00:00,1.23,210.27,13.17,SW
1998-02-08 00:00:00,1.23,210.25,13.15,SW
1998-02-08 03:00:00,1.23,209.78,13.13,SW
1998-02-08 06:00:00,1.22,210.47,13.099999,SW
1998-02-08 09:00:00,1.1999999,210.95,13.07,SW
1998-02-08 12:00:00,1.1999999,211.0,13.04,SW
1998-02-08 15:00:00,1.18,212.05,13.0,SW
1998-02-08 18:00:00,1.18,213.16,12.969999,SW
1998-02-08 21:00:00,1.1899999,212.68,12.94,SW
1998-02-09 00:00:00,1.22,212.51,12.94,SW
1998-02-09 03:00:00,1.18,214.43,12.87,SW
1998-02-09 06:00:00,1.15,216.95999,12.83,SW
1998-02-09 09:00:00,1.12,219.19,12.799999,SW
