Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,1.22,8.110001,12.59,N
2010-01-01 03:00:00,1.1999999,7.5400085,12.559999,N
2010-01-01 06:00:00,1.17,6.550003,12.53,N
2010-01-01 09:00:00,1.14,5.7700043,12.5,N
2010-01-01 12:00:00,1.12,5.529999,12.469999,N
2010-01-01 15:00:00,1.11,5.480011,12.45,N
2010-01-01 18:00:00,1.11,6.130005,12.42,N
2010-01-01 21:00:00,1.03,7.919998,11.679999,N
2010-01-02 00:00:00,1.0799999,7.880005,12.38,N
2010-01-02 03:00:00,1.06,7.830002,12.37,N
2010-01-02 06:00:00,1.04,8.400009,11.98,N
2010-01-02 09:00:00,1.09,10.210007,12.059999,N
2010-01-02 12:00:00,1.05,10.919998,11.95,N
2010-01-02 15:00:00,1.03,11.419998,11.92,N
2010-01-02 18:00:00,1.03,13.309998,11.91,N
2010-01-02 21:00:00,1.02,15.460007,11.91,N
2010-01-03 00:00:00,1.0,16.559998,11.91,N
2010-01-03 03:00:00,0.96999997,16.12001,11.9,N
2010-01-03 06:00:00,0.95,15.400009,11.9,N
2010-01-03 09:00:00,0.96,16.62001,11.92,N
2010-01-03 12:00:00,0.94,17.820007,12.45,N
2010-01-03 15:00:00,0.95,20.160004,12.469999,N
2010-01-03 18:00:00,1.03,28.330002,12.509999,NE
2010-01-03 21:00:00,1.0699999,30.600006,12.55,NE
2010-01-04 00:00:00,1.1,31.910004,12.58,NE
2010-01-04 03:00:00,1.0799999,30.830002,12.54,NE
2010-01-04 06:00:00,1.06,27.51001,12.5199995,NE
2010-01-04 09:00:00,1.04,25.470001,12.49,NE
2010-01-04 12:00:00,1.05,25.540009,12.09,NE
2010-01-04 15:00:00,1.0799999,27.910004,12.05,NE
2010-01-04 18:00:00,1.1,28.37001,12.03,NE
2010-01-04 21:00:00,1.11,28.5,12.03,NE
2010-01-05 00:00:00,1.12,30.169998,11.99,NE
2010-01-05 03:00:00,1.12,31.669998,11.98,NE
2010-01-05 06:00:00,1.1,30.790009,11.96,NE
2010-01-05 09:00:00,1.0699999,29.080002,11.94,NE
2010-01-05 12:00:00,1.09,27.410004,12.009999,NE
2010-01-05 15:00:00,1.0799999,28.770004,11.91,NE
2010-01-05 18:00:00,1.11,31.570007,11.9,NE
2010-01-05 21:00:00,1.14,35.17,11.88,NE
2010-01-06 00:00:00,1.12,33.630005,11.87,NE
2010-01-06 03:00:00,1.0799999,31.309998,11.86,NE
2010-01-06 06:00:00,1.05,30.350006,11.86,NE
2010-01-06 09:00:00,1.05,31.940002,11.86,NE
2010-01-06 12:00:00,1.02,28.930008,11.86,NE
2010-01-06 15:00:00,1.02,28.64,11.849999,NE
2010-01-06 18:00:00,1.05,29.660004,11.83,NE
2010-01-06 21:00:00,1.14,31.779999,11.83,NE
2010-01-07 00:00:00,1.1899999,34.490005,11.74,NE
2010-01-07 03:00:00,1.1899999,33.67,11.63,NE
2010-01-07 06:00:00,1.15,29.080002,11.4,NE
2010-01-07 09:00:00,1.15,25.87001,11.08,NE
2010-01-07 12:00:00,1.14,25.930008,10.79,NE
2010-01-07 15:00:00,1.15,26.350006,10.58,NE
2010-01-07 18:00:00,1.1999999,28.910004,10.44,NE
2010-01-07 21:00:00,1.1999999,30.130005,10.29,NE
2010-01-08 00:00:00,1.1999999,32.300003,10.16,NE
2010-01-08 03:00:00,1.15,29.490005,10.08,NE
