Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,0.65999997,128.64,9.849999,SE
2014-01-01 03:00:00,0.66999996,122.7,9.17,SE
2014-01-01 06:00:00,0.68,120.64,8.69,SE
2014-01-01 09:00:00,0.69,125.67,8.82,SE
2014-01-01 12:00:00,0.61,127.29,8.2699995,SE
2014-01-01 15:00:00,0.61,136.20999,8.33,SE
2014-01-01 18:00:00,0.62,141.22,8.679999,SE
2014-01-01 21:00:00,0.63,142.79001,10.51,SE
2014-01-02 00:00:00,0.62,146.24,10.62,SE
2014-01-02 03:00:00,0.61,148.07,10.63,SE
2014-01-02 06:00:00,0.61,148.01,10.57,SE
2014-01-02 09:00:00,0.59999996,148.89,10.5,SE
2014-01-02 12:00:00,0.59,151.53,10.429999,SE
2014-01-02 15:00:00,0.57,153.93,10.33,SE
2014-01-02 18:00:00,0.64,141.63,10.139999,SE
2014-01-02 21:00:00,0.75,122.4,9.91,SE
2014-01-03 00:00:00,0.78999996,116.380005,9.69,SE
2014-01-03 03:00:00,0.75,122.0,9.559999,SE
2014-01-03 06:00:00,0.69,128.16,9.24,SE
2014-01-03 09:00:00,0.65999997,127.490005,8.76,SE
2014-01-03 12:00:00,0.66999996,119.83,8.0199995,SE
2014-01-03 15:00:00,0.71,111.700005,7.6699996,E
2014-01-03 18:00:00,0.75,106.36,7.8199997,E
2014-01-03 21:00:00,0.84,103.3,8.12,E
2014-01-04 00:00:00,0.82,102.11,7.96,E
2014-01-04 03:00:00,0.77,102.33,7.8399997,E
2014-01-04 06:00:00,0.71,102.68,7.7799997,E
2014-01-04 09:00:00,0.66999996,104.950005,7.5899997,E
2014-01-04 12:00:00,0.7,121.86,7.2599998,SE
2014-01-04 15:00:00,0.96,161.28,6.83,S
2014-01-04 18:00:00,1.53,171.52,7.2599998,S
2014-01-04 21:00:00,2.09,168.98,7.56,S
2014-01-05 00:00:00,2.3799999,165.56,7.8399997,S
2014-01-05 03:00:00,2.45,160.85,7.96,S
2014-01-05 06:00:00,2.37,157.35,7.95,SE
2014-01-05 09:00:00,2.27,155.03,7.8799996,SE
2014-01-05 12:00:00,2.1,157.07,7.8199997,SE
2014-01-05 15:00:00,1.9699999,163.0,7.8199997,S
2014-01-05 18:00:00,1.93,169.56,16.119999,S
2014-01-05 21:00:00,1.92,173.81,15.61,S
2014-01-06 00:00:00,1.87,175.81,14.86,S
2014-01-06 03:00:00,1.78,176.31,14.28,S
2014-01-06 06:00:00,1.68,175.92,13.469999,S
2014-01-06 09:00:00,1.5799999,174.95,12.66,S
2014-01-06 12:00:00,1.48,173.04,12.4,S
2014-01-06 15:00:00,1.38,170.23,12.219999,S
2014-01-06 18:00:00,1.3,165.44,12.07,S
2014-01-06 21:00:00,1.27,158.99,11.9,S
2014-01-07 00:00:00,1.27,150.81,11.7,SE
2014-01-07 03:00:00,1.3299999,138.24,11.65,SE
2014-01-07 06:00:00,1.41,124.4,11.07,SE
2014-01-07 09:00:00,1.48,117.490005,5.9,SE
2014-01-07 12:00:00,1.37,118.92,6.12,SE
2014-01-07 15:00:00,1.27,119.17,6.22,SE
2014-01-07 18:00:00,1.25,114.6,6.18,SE
2014-01-07 21:00:00,1.24,111.15,5.89,E
2014-01-08 00:00:00,1.3199999,105.340004,5.6099997,E
2014-01-08 03:00:00,1.42,100.15,5.94,E
2014-01-08 06:00:00,1.41,101.340004,6.3999996,E
2014-01-08 09:00:00,1.3199999,104.12,6.77,E
2014-01-08 12:00:00,1.24,105.9,6.93,E
2014-01-08 15:00:00,1.15,106.86,7.0099998,E
2014-01-08 18:00:00,1.0799999,106.19,7.0,E
2014-01-08 21:00:00,1.02,104.68,6.95,E
