Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,1.56,319.41998,12.429999,NW
2014-01-01 03:00:00,1.76,319.62,16.119999,NW
2014-01-01 06:00:00,2.22,320.37,18.22,NW
2014-01-01 09:00:00,2.9099998,320.41998,18.3,NW
2014-01-01 12:00:00,3.4499998,319.94,17.69,NW
2014-01-01 15:00:00,3.6299999,319.97,17.08,NW
2014-01-01 18:00:00,3.6399999,320.31,16.47,NW
2014-01-01 21:00:00,3.58,320.55,16.25,NW
2014-01-02 00:00:00,3.48,320.58002,16.109999,NW
2014-01-02 03:00:00,3.33,320.41998,15.929999,NW
2014-01-02 06:00:00,3.1599998,320.2,15.73,NW
2014-01-02 09:00:00,3.01,320.19,15.5199995,NW
2014-01-02 12:00:00,2.9199998,320.52002,15.299999,NW
2014-01-02 15:00:00,2.87,321.0,15.0,NW
2014-01-02 18:00:00,2.85,321.28998,14.74,NW
2014-01-02 21:00:00,2.85,321.24,14.599999,NW
2014-01-03 00:00:00,2.8799999,320.91998,14.61,NW
2014-01-03 03:00:00,2.9099998,320.32,14.63,NW
2014-01-03 06:00:00,2.9099998,319.66,14.589999,NW
2014-01-03 09:00:00,2.98,318.91998,14.639999,NW
2014-01-03 12:00:00,2.95,318.0,14.5199995,NW
2014-01-03 15:00:00,2.73,317.16,14.04,NW
2014-01-03 18:00:00,2.57,316.71,13.549999,NW
2014-01-03 21:00:00,2.5,316.46,13.349999,NW
2014-01-04 00:00:00,2.57,316.7,13.38,NW
2014-01-04 03:00:00,2.78,317.59998,14.03,NW
2014-01-04 06:00:00,3.1,318.62,15.87,NW
2014-01-04 09:00:00,3.37,319.16998,15.95,NW
2014-01-04 12:00:00,3.51,319.3,15.759999,NW
2014-01-04 15:00:00,3.54,319.03998,15.62,NW
2014-01-04 18:00:00,3.54,318.89,15.549999,NW
2014-01-04 21:00:00,3.59,319.03,15.54,NW
2014-01-05 00:00:00,3.79,319.61,15.7699995,NW
2014-01-05 03:00:00,4.14,320.53998,16.289999,NW
2014-01-05 06:00:00,4.5,320.57,16.76,NW
2014-01-05 09:00:00,4.7,319.99,16.89,NW
2014-01-05 12:00:00,4.7,319.31,16.73,NW
