Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.41,312.72,12.87,NW
2020-01-01 03:00:00,1.35,312.15,12.759999,NW
2020-01-01 06:00:00,1.29,311.7,12.45,NW
2020-01-01 09:00:00,1.22,312.2,12.15,NW
2020-01-01 12:00:00,1.12,313.07,11.78,NW
2020-01-01 15:00:00,1.06,314.28,11.34,NW
2020-01-01 18:00:00,1.0,315.83002,11.15,NW
2020-01-01 21:00:00,0.93,317.68,10.96,NW
2020-01-02 00:00:00,0.93,318.5,11.63,NW
2020-01-02 03:00:00,0.93,318.27002,11.79,NW
2020-01-02 06:00:00,0.89,317.53,11.509999,NW
2020-01-02 09:00:00,0.95,316.22998,11.94,NW
2020-01-02 12:00:00,1.01,314.15,12.45,NW
2020-01-02 15:00:00,1.05,312.22,12.67,NW
2020-01-02 18:00:00,1.09,310.63,12.509999,NW
2020-01-02 21:00:00,1.1899999,311.13,12.58,NW
2020-01-03 00:00:00,1.1899999,312.46,12.24,NW
2020-01-03 03:00:00,1.18,310.89,12.0,NW
2020-01-03 06:00:00,1.2099999,308.72998,12.259999,NW
2020-01-03 09:00:00,1.29,307.49,15.139999,NW
2020-01-03 12:00:00,1.01,306.97,12.759999,NW
2020-01-03 15:00:00,1.18,306.63,13.12,NW
2020-01-03 18:00:00,1.55,307.41998,14.19,NW
2020-01-03 21:00:00,1.8399999,308.12,14.57,NW
2020-01-04 00:00:00,1.9399999,309.03998,14.33,NW
2020-01-04 03:00:00,1.9799999,309.71,14.21,NW
2020-01-04 06:00:00,1.9799999,310.31,14.12,NW
2020-01-04 09:00:00,2.08,311.16,14.25,NW
2020-01-04 12:00:00,2.03,312.75,13.98,NW
2020-01-04 15:00:00,2.02,315.34,13.67,NW
2020-01-04 18:00:00,2.01,318.25,13.45,NW
2020-01-04 21:00:00,2.22,321.08002,14.0199995,NW
2020-01-05 00:00:00,2.08,324.11,13.36,NW
2020-01-05 03:00:00,2.06,326.53,13.33,NW
2020-01-05 06:00:00,2.21,328.0,14.98,NW
2020-01-05 09:00:00,2.3999999,328.86,16.96,NW
2020-01-05 12:00:00,2.19,330.45,16.029999,NW
2020-01-05 15:00:00,2.07,331.66998,15.63,NW
2020-01-05 18:00:00,1.9399999,332.81,15.0,NW
2020-01-05 21:00:00,1.78,333.97998,14.29,NW
2020-01-06 00:00:00,1.6899999,335.06,14.009999,NW
2020-01-06 03:00:00,1.5999999,335.55,13.75,NW
2020-01-06 06:00:00,1.51,335.58002,13.49,NW
2020-01-06 09:00:00,1.41,335.52,13.19,NW
2020-01-06 12:00:00,1.29,335.57,12.87,NW
2020-01-06 15:00:00,1.1999999,335.91998,12.41,NW
2020-01-06 18:00:00,1.17,338.64,12.07,N
