Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.1999999,42.630005,9.37,NE
2012-01-01 03:00:00,1.22,35.380005,9.83,NE
2012-01-01 06:00:00,1.22,31.180008,10.099999,NE
2012-01-01 09:00:00,1.22,29.130005,11.08,NE
2012-01-01 12:00:00,1.36,29.970001,11.3,NE
2012-01-01 15:00:00,1.35,29.790009,11.639999,NE
2012-01-01 18:00:00,1.41,27.589996,11.63,NE
2012-01-01 21:00:00,1.4499999,27.309998,11.5199995,NE
2012-01-02 00:00:00,1.4699999,28.919998,11.17,NE
2012-01-02 03:00:00,1.4399999,28.40001,10.94,NE
2012-01-02 06:00:00,1.38,27.970001,10.84,NE
2012-01-02 09:00:00,1.37,28.87001,10.849999,NE
2012-01-02 12:00:00,1.4,32.570007,10.91,NE
2012-01-02 15:00:00,1.53,33.53,11.42,NE
2012-01-02 18:00:00,1.42,33.199997,11.19,NE
2012-01-02 21:00:00,1.38,34.40001,11.0199995,NE
2012-01-03 00:00:00,1.43,34.690002,11.19,NE
2012-01-03 03:00:00,1.3,33.25,10.87,NE
2012-01-03 06:00:00,1.24,31.050003,10.8,NE
2012-01-03 09:00:00,1.18,29.550003,10.75,NE
2012-01-03 12:00:00,1.16,30.979996,10.67,NE
2012-01-03 15:00:00,1.15,31.419998,10.65,NE
2012-01-03 18:00:00,1.17,32.880005,10.58,NE
2012-01-03 21:00:00,1.23,36.14,10.53,NE
2012-01-04 00:00:00,1.24,38.380005,10.51,NE
2012-01-04 03:00:00,1.3399999,37.850006,11.0199995,NE
2012-01-04 06:00:00,1.18,34.690002,10.7699995,NE
2012-01-04 09:00:00,1.13,33.460007,10.79,NE
2012-01-04 12:00:00,1.17,36.17,10.96,NE
2012-01-04 15:00:00,1.18,39.12001,10.92,NE
2012-01-04 18:00:00,1.24,43.51001,10.84,NE
2012-01-04 21:00:00,1.27,46.97,10.73,NE
2012-01-05 00:00:00,1.4399999,47.64,11.45,NE
2012-01-05 03:00:00,1.25,45.12001,10.99,NE
2012-01-05 06:00:00,1.18,43.25,10.84,NE
