Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,3.1399999,304.45,13.059999,NW
2010-01-01 03:00:00,2.98,306.37,13.04,NW
2010-01-01 06:00:00,2.78,307.39,13.0,NW
2010-01-01 09:00:00,2.61,309.28,12.9,NW
2010-01-01 12:00:00,2.53,311.38,12.849999,NW
2010-01-01 15:00:00,2.3999999,313.47998,12.57,NW
2010-01-01 18:00:00,2.31,315.11,12.36,NW
2010-01-01 21:00:00,2.01,316.37,11.61,NW
2010-01-02 00:00:00,1.86,318.12,11.139999,NW
2010-01-02 03:00:00,1.8199999,320.52002,10.969999,NW
2010-01-02 06:00:00,1.93,324.47,12.46,NW
2010-01-02 09:00:00,2.01,327.02002,14.62,NW
2010-01-02 12:00:00,1.9599999,327.0,14.23,NW
2010-01-02 15:00:00,1.8499999,325.88,13.849999,NW
2010-01-02 18:00:00,1.6999999,324.71,13.66,NW
2010-01-02 21:00:00,1.5699999,323.61,13.46,NW
2010-01-03 00:00:00,1.43,321.91998,13.25,NW
2010-01-03 03:00:00,1.3199999,319.11,13.099999,NW
2010-01-03 06:00:00,1.23,314.97,16.0,NW
2010-01-03 09:00:00,1.2099999,309.41,15.75,NW
2010-01-03 12:00:00,1.27,303.45,16.74,NW
2010-01-03 15:00:00,1.3299999,297.87,16.26,NW
2010-01-03 18:00:00,1.42,294.26,15.889999,NW
2010-01-03 21:00:00,1.51,292.01,15.5199995,W
2010-01-04 00:00:00,1.56,290.47998,14.92,W
2010-01-04 03:00:00,1.5699999,289.56,14.44,W
2010-01-04 06:00:00,1.53,289.04,14.0199995,W
2010-01-04 09:00:00,1.51,288.34,13.58,W
2010-01-04 12:00:00,1.52,286.65,13.19,W
2010-01-04 15:00:00,1.7099999,285.65,12.95,W
2010-01-04 18:00:00,1.9799999,288.75,12.11,W
2010-01-04 21:00:00,1.9,293.3,10.75,NW
2010-01-05 00:00:00,2.56,297.41,12.5,NW
2010-01-05 03:00:00,3.3,298.52,13.549999,NW
2010-01-05 06:00:00,3.54,298.95,13.41,NW
2010-01-05 09:00:00,3.46,299.26,13.139999,NW
2010-01-05 12:00:00,3.3,299.5,12.84,NW
2010-01-05 15:00:00,3.1399999,299.83,12.45,NW
2010-01-05 18:00:00,3.0,300.34,12.219999,NW
2010-01-05 21:00:00,2.85,300.87,12.059999,NW
2010-01-06 00:00:00,2.6599998,301.15,11.9,NW
2010-01-06 03:00:00,2.45,301.14,11.67,NW
2010-01-06 06:00:00,2.23,301.07,11.28,NW
2010-01-06 09:00:00,2.02,301.08,11.01,NW
2010-01-06 12:00:00,1.8299999,300.95,10.809999,NW
2010-01-06 15:00:00,1.6899999,300.28,10.559999,NW
2010-01-06 18:00:00,1.56,298.84,10.13,NW
2010-01-06 21:00:00,1.53,294.01,9.92,NW
2010-01-07 00:00:00,1.79,279.96,9.74,W
2010-01-07 03:00:00,2.26,280.82,7.0899997,W
2010-01-07 06:00:00,2.31,285.11,7.71,W
2010-01-07 09:00:00,2.31,287.33,8.139999,W
2010-01-07 12:00:00,2.55,290.47998,8.389999,W
2010-01-07 15:00:00,2.75,294.16,8.9,NW
2010-01-07 18:00:00,2.78,296.91,9.2,NW
2010-01-07 21:00:00,2.79,298.97,9.36,NW
2010-01-08 00:00:00,2.82,300.99,9.59,NW
2010-01-08 03:00:00,2.8,302.34,9.78,NW
2010-01-08 06:00:00,2.9099998,304.72,10.2,NW
2010-01-08 09:00:00,2.84,307.01,10.54,NW
2010-01-08 12:00:00,2.78,309.28,11.03,NW
2010-01-08 15:00:00,2.75,311.59,11.429999,NW
2010-01-08 18:00:00,2.6799998,314.16,11.759999,NW
2010-01-08 21:00:00,2.57,316.37,12.139999,NW
2010-01-09 00:00:00,2.3999999,316.72,12.65,NW
2010-01-09 03:00:00,2.25,316.84,12.799999,NW
2010-01-09 06:00:00,2.1299999,317.47998,12.73,NW
2010-01-09 09:00:00,1.99,317.62,12.61,NW
2010-01-09 12:00:00,1.8,316.7,12.49,NW
2010-01-09 15:00:00,1.63,315.2,12.33,NW
2010-01-09 18:00:00,1.49,313.93,12.16,NW
2010-01-09 21:00:00,1.36,312.71,11.86,NW
2010-01-10 00:00:00,1.24,311.4,11.62,NW
2010-01-10 03:00:00,1.12,310.08002,11.44,NW
2010-01-10 06:00:00,1.04,309.09,11.38,NW
2010-01-10 09:00:00,0.96999997,307.05,11.389999,NW
2010-01-10 12:00:00,0.93,299.79,11.509999,NW
