Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,0.78999996,209.77,16.56,SW
2018-01-01 03:00:00,0.84,208.98,16.97,SW
2018-01-01 06:00:00,0.84999996,206.8,16.46,SW
2018-01-01 09:00:00,0.85999995,205.18,16.14,SW
2018-01-01 12:00:00,0.85999995,202.63,15.809999,SW
2018-01-01 15:00:00,0.91999996,195.09,15.639999,S
2018-01-01 18:00:00,0.93,191.18,15.5,S
2018-01-01 21:00:00,0.93,189.79,15.429999,S
2018-01-02 00:00:00,0.91999996,191.47,15.38,S
2018-01-02 03:00:00,0.9,194.87,15.2,S
2018-01-02 06:00:00,0.90999997,203.03,14.87,SW
2018-01-02 09:00:00,0.9,203.41,14.639999,SW
2018-01-02 12:00:00,0.9,197.95999,14.62,S
2018-01-02 15:00:00,0.87,198.4,14.58,S
2018-01-02 18:00:00,0.84,202.36,14.32,S
2018-01-02 21:00:00,0.84999996,209.36,14.03,SW
2018-01-03 00:00:00,0.89,221.37,13.84,SW
2018-01-03 03:00:00,1.0699999,235.27,14.65,SW
2018-01-03 06:00:00,1.1,243.27,9.5199995,SW
2018-01-03 09:00:00,1.11,247.59,9.04,W
2018-01-03 12:00:00,1.1,245.07,16.02,SW
2018-01-03 15:00:00,1.04,240.75,15.71,SW
2018-01-03 18:00:00,1.04,235.89,15.92,SW
2018-01-03 21:00:00,1.03,229.86,16.05,SW
2018-01-04 00:00:00,1.01,226.82,15.57,SW
2018-01-04 03:00:00,1.35,234.77,17.109999,SW
2018-01-04 06:00:00,1.29,238.88,15.67,SW
2018-01-04 09:00:00,1.26,239.22,14.94,SW
2018-01-04 12:00:00,1.25,243.68,14.67,SW
2018-01-04 15:00:00,1.3399999,251.18,14.9,W
2018-01-04 18:00:00,1.3,258.16,14.2,W
2018-01-04 21:00:00,1.25,252.54001,13.7699995,W
2018-01-05 00:00:00,1.2099999,246.69,13.91,SW
2018-01-05 03:00:00,1.14,244.58,13.4,SW
2018-01-05 06:00:00,1.11,240.62,13.23,SW
2018-01-05 09:00:00,1.13,237.12,13.349999,SW
2018-01-05 12:00:00,1.16,227.35,13.58,SW
2018-01-05 15:00:00,1.16,213.56,13.61,SW
2018-01-05 18:00:00,1.12,206.56,13.42,SW
2018-01-05 21:00:00,1.06,206.45999,13.23,SW
2018-01-06 00:00:00,1.02,206.22,13.13,SW
2018-01-06 03:00:00,0.97999996,208.79,13.28,SW
2018-01-06 06:00:00,1.0,212.39,13.44,SW
2018-01-06 09:00:00,1.03,215.23,13.38,SW
2018-01-06 12:00:00,1.12,226.53,13.48,SW
2018-01-06 15:00:00,1.14,35.53,13.809999,NE
2018-01-06 18:00:00,1.05,173.04,14.11,S
2018-01-06 21:00:00,0.93,201.03,14.24,S
2018-01-07 00:00:00,0.87,208.88,14.11,SW
2018-01-07 03:00:00,1.18,235.08,15.49,SW
2018-01-07 06:00:00,1.26,324.51,8.929999,NW
2018-01-07 09:00:00,1.28,358.37,4.35,N
2018-01-07 12:00:00,1.25,7.230011,4.58,N
2018-01-07 15:00:00,1.15,11.070007,4.58,N
2018-01-07 18:00:00,0.98999995,351.83002,13.67,N
2018-01-07 21:00:00,0.85999995,218.64,13.559999,SW
2018-01-08 00:00:00,0.87,215.37,13.92,SW
2018-01-08 03:00:00,0.93,219.1,14.349999,SW
2018-01-08 06:00:00,0.95,232.91,11.45,SW
2018-01-08 09:00:00,0.94,245.34,17.16,SW
2018-01-08 12:00:00,0.89,243.56,16.81,SW
2018-01-08 15:00:00,1.13,236.15,18.74,SW
2018-01-08 18:00:00,0.9,260.86,19.0,W
2018-01-08 21:00:00,0.81,255.73999,16.71,W
2018-01-09 00:00:00,0.78,250.48,15.639999,W
2018-01-09 03:00:00,0.76,242.6,15.44,SW
2018-01-09 06:00:00,0.72999996,240.86,15.41,SW
2018-01-09 09:00:00,0.69,237.26,14.92,SW
2018-01-09 12:00:00,0.66999996,234.03,14.82,SW
2018-01-09 15:00:00,0.71,238.17,14.65,SW
2018-01-09 18:00:00,0.7,233.7,14.37,SW
2018-01-09 21:00:00,0.65999997,226.2,14.15,SW
2018-01-10 00:00:00,0.68,217.26,13.95,SW
2018-01-10 03:00:00,0.68,217.85,14.03,SW
2018-01-10 06:00:00,0.71,224.09,14.309999,SW
2018-01-10 09:00:00,0.78,233.7,14.45,SW
2018-01-10 12:00:00,0.81,239.38,14.45,SW
2018-01-10 15:00:00,0.85999995,238.83,14.759999,SW
2018-01-10 18:00:00,0.82,239.12,14.53,SW
2018-01-10 21:00:00,0.78,230.44,14.03,SW
2018-01-11 00:00:00,0.75,218.97,13.57,SW
2018-01-11 03:00:00,0.81,212.38,13.929999,SW
2018-01-11 06:00:00,0.82,220.54001,14.139999,SW
2018-01-11 09:00:00,0.77,220.59,13.38,SW
2018-01-11 12:00:00,0.72999996,216.33,13.41,SW
2018-01-11 15:00:00,0.71999997,215.43,14.179999,SW
2018-01-11 18:00:00,0.71999997,215.65,14.24,SW
2018-01-11 21:00:00,0.72999996,217.59,17.25,SW
2018-01-12 00:00:00,0.76,221.98999,16.71,SW
2018-01-12 03:00:00,0.75,221.47,15.37,SW
2018-01-12 06:00:00,0.72999996,218.66,14.53,SW
2018-01-12 09:00:00,0.72999996,218.78,14.549999,SW
2018-01-12 12:00:00,0.72999996,219.37,16.17,SW
2018-01-12 15:00:00,0.66999996,218.68,15.78,SW
2018-01-12 18:00:00,0.65,220.65,15.049999,SW
2018-01-12 21:00:00,0.68,219.13,15.4,SW
2018-01-13 00:00:00,0.75,219.05,15.36,SW
2018-01-13 03:00:00,0.79999995,216.82,15.33,SW
2018-01-13 06:00:00,0.85999995,215.4,15.2699995,SW
2018-01-13 09:00:00,0.89,214.03,15.03,SW
2018-01-13 12:00:00,0.94,212.78,14.94,SW
2018-01-13 15:00:00,1.01,219.54001,15.0,SW
2018-01-13 18:00:00,1.06,230.73,15.28,SW
2018-01-13 21:00:00,1.11,236.31,15.07,SW
2018-01-14 00:00:00,1.24,239.73,15.25,SW
2018-01-14 03:00:00,1.4599999,267.02,14.82,W
2018-01-14 06:00:00,1.7099999,318.32,14.74,NW
