Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,0.81,150.23,8.65,SE
1998-01-01 03:00:00,0.87,157.96,10.32,S
1998-01-01 06:00:00,0.91999996,159.38,8.47,S
1998-01-01 09:00:00,0.94,163.71,6.46,S
1998-01-01 12:00:00,0.94,167.2,6.5499997,S
1998-01-01 15:00:00,0.95,168.59,6.7,S
1998-01-01 18:00:00,0.96,169.13,6.79,S
1998-01-01 21:00:00,0.98999995,169.47,6.8799996,S
1998-01-02 00:00:00,1.02,169.73,6.98,S
1998-01-02 03:00:00,1.0699999,169.41,7.69,S
1998-01-02 06:00:00,1.11,168.24,10.139999,S
1998-01-02 09:00:00,1.12,167.02,10.36,S
1998-01-02 12:00:00,1.11,166.19,10.41,S
1998-01-02 15:00:00,1.09,165.7,10.37,S
1998-01-02 18:00:00,1.09,165.23,10.179999,S
1998-01-02 21:00:00,1.1,163.05,10.059999,S
1998-01-03 00:00:00,1.11,161.81,9.929999,S
1998-01-03 03:00:00,1.15,160.64,8.7699995,S
1998-01-03 06:00:00,1.22,159.39,8.4,S
1998-01-03 09:00:00,1.3399999,158.46,8.45,S
1998-01-03 12:00:00,1.4499999,156.48,8.679999,SE
1998-01-03 15:00:00,1.65,158.05,9.15,S
1998-01-03 18:00:00,1.8299999,158.54001,9.38,S
1998-01-03 21:00:00,1.9,156.45,9.349999,SE
1998-01-04 00:00:00,1.9699999,153.87,9.09,SE
1998-01-04 03:00:00,2.11,151.42,9.28,SE
1998-01-04 06:00:00,1.93,148.61,9.0,SE
1998-01-04 09:00:00,1.9399999,144.72,9.04,SE
1998-01-04 12:00:00,2.04,140.82,9.09,SE
1998-01-04 15:00:00,2.03,138.85,9.08,SE
1998-01-04 18:00:00,1.9799999,136.98,9.059999,SE
1998-01-04 21:00:00,1.9399999,134.76001,9.0,SE
1998-01-05 00:00:00,1.89,133.27,8.87,SE
1998-01-05 03:00:00,2.04,132.64,9.22,SE
1998-01-05 06:00:00,1.91,132.52,9.0199995,SE
1998-01-05 09:00:00,1.8,132.72,8.92,SE
1998-01-05 12:00:00,1.7099999,133.43,8.92,SE
1998-01-05 15:00:00,1.65,133.6,8.97,SE
1998-01-05 18:00:00,1.62,132.82,9.05,SE
1998-01-05 21:00:00,1.5699999,132.69,9.21,SE
1998-01-06 00:00:00,1.51,132.32,9.44,SE
1998-01-06 03:00:00,1.48,130.84,9.61,SE
1998-01-06 06:00:00,1.4499999,129.71,9.679999,SE
1998-01-06 09:00:00,1.42,128.75,9.71,SE
1998-01-06 12:00:00,1.4,128.06,9.69,SE
1998-01-06 15:00:00,1.41,127.94,9.59,SE
1998-01-06 18:00:00,1.41,127.65,9.46,SE
1998-01-06 21:00:00,1.38,126.990005,9.25,SE
1998-01-07 00:00:00,1.3299999,126.21001,9.139999,SE
1998-01-07 03:00:00,1.41,124.28,9.54,SE
1998-01-07 06:00:00,1.26,123.53,9.25,SE
1998-01-07 09:00:00,1.15,122.78,9.09,SE
1998-01-07 12:00:00,1.0699999,121.72,9.0,SE
1998-01-07 15:00:00,1.09,121.56,9.179999,SE
1998-01-07 18:00:00,1.0699999,126.979996,9.09,SE
1998-01-07 21:00:00,1.12,135.19,8.91,SE
1998-01-08 00:00:00,1.15,141.26001,8.929999,SE
1998-01-08 03:00:00,1.31,150.84,9.309999,SE
1998-01-08 06:00:00,1.61,161.47,6.69,S
1998-01-08 09:00:00,1.93,166.67,7.25,S
1998-01-08 12:00:00,2.23,168.11,7.95,S
1998-01-08 15:00:00,2.48,168.25,8.38,S
1998-01-08 18:00:00,2.69,168.09,8.57,S
1998-01-08 21:00:00,2.71,166.09,8.639999,S
1998-01-09 00:00:00,2.54,163.56,8.78,S
1998-01-09 03:00:00,2.35,161.6,8.74,S
1998-01-09 06:00:00,2.1599998,159.28,8.65,S
1998-01-09 09:00:00,2.03,156.8,8.51,SE
1998-01-09 12:00:00,1.9499999,154.44,8.4,SE
1998-01-09 15:00:00,1.88,152.17,8.34,SE
1998-01-09 18:00:00,1.8299999,150.28,8.32,SE
1998-01-09 21:00:00,1.79,148.25,8.32,SE
1998-01-10 00:00:00,1.77,145.99,8.34,SE
1998-01-10 03:00:00,1.76,143.93,8.389999,SE
