Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,0.97999996,132.76001,8.07,SE
2013-01-01 03:00:00,1.0699999,129.9,8.429999,SE
2013-01-01 06:00:00,1.02,118.95,7.8799996,SE
2013-01-01 09:00:00,1.1,110.78,7.87,E
2013-01-01 12:00:00,1.1999999,105.340004,8.0,E
2013-01-01 15:00:00,1.1899999,102.71,8.059999,E
2013-01-01 18:00:00,1.14,101.67,8.0199995,E
2013-01-01 21:00:00,1.06,101.86,7.98,E
2013-01-02 00:00:00,0.98999995,102.490005,8.0,E
2013-01-02 03:00:00,0.98999995,104.16,8.179999,E
2013-01-02 06:00:00,0.96,108.340004,8.08,E
2013-01-02 09:00:00,0.97999996,116.880005,8.04,SE
2013-01-02 12:00:00,1.3,144.72,7.46,SE
2013-01-02 15:00:00,1.8399999,163.1,7.0499997,S
2013-01-02 18:00:00,2.26,172.06,7.64,S
2013-01-02 21:00:00,2.46,174.59,7.98,S
2013-01-03 00:00:00,2.48,174.86,8.059999,S
2013-01-03 03:00:00,2.47,174.88,8.12,S
2013-01-03 06:00:00,2.46,175.31,12.0,S
2013-01-03 09:00:00,2.44,176.19,12.11,S
2013-01-03 12:00:00,2.4199998,177.11,12.16,S
2013-01-03 15:00:00,2.4099998,177.16,12.32,S
2013-01-03 18:00:00,2.4099998,175.33,14.219999,S
2013-01-03 21:00:00,2.4199998,171.0,14.24,S
2013-01-04 00:00:00,2.36,167.76,14.17,S
2013-01-04 03:00:00,2.3,165.02,14.08,S
2013-01-04 06:00:00,2.32,160.78,13.889999,S
2013-01-04 09:00:00,2.3999999,156.01,13.9,SE
2013-01-04 12:00:00,2.3999999,155.27,14.099999,SE
2013-01-04 15:00:00,2.34,156.3,14.09,SE
2013-01-04 18:00:00,2.28,157.1,14.04,SE
2013-01-04 21:00:00,2.23,157.38,13.99,SE
2013-01-05 00:00:00,2.1699998,155.86,13.99,SE
2013-01-05 03:00:00,2.19,153.12,14.099999,SE
2013-01-05 06:00:00,2.07,149.78,13.549999,SE
2013-01-05 09:00:00,2.06,149.45,13.9,SE
2013-01-05 12:00:00,2.09,149.99,14.17,SE
2013-01-05 15:00:00,2.07,148.16,14.07,SE
2013-01-05 18:00:00,2.02,144.53,13.2,SE
2013-01-05 21:00:00,1.93,141.91,12.59,SE
2013-01-06 00:00:00,1.8299999,140.02,12.2699995,SE
2013-01-06 03:00:00,1.6899999,140.62,12.13,SE
2013-01-06 06:00:00,1.56,141.19,12.0,SE
2013-01-06 09:00:00,1.4599999,139.36,11.849999,SE
2013-01-06 12:00:00,1.38,136.42,11.67,SE
2013-01-06 15:00:00,1.3,134.23,11.01,SE
2013-01-06 18:00:00,1.23,133.23,10.65,SE
2013-01-06 21:00:00,1.16,133.78,10.389999,SE
2013-01-07 00:00:00,1.0699999,134.84,10.05,SE
2013-01-07 03:00:00,0.98999995,134.92,9.809999,SE
2013-01-07 06:00:00,0.93,133.72,8.67,SE
2013-01-07 09:00:00,0.9,131.38,8.29,SE
2013-01-07 12:00:00,0.89,127.95,8.12,SE
2013-01-07 15:00:00,0.9,123.33,7.8999996,SE
2013-01-07 18:00:00,0.93,117.770004,7.91,SE
2013-01-07 21:00:00,0.96,113.26,7.95,SE
2013-01-08 00:00:00,1.01,110.39,8.13,E
2013-01-08 03:00:00,0.96,108.8,8.11,E
2013-01-08 06:00:00,0.90999997,107.520004,8.17,E
2013-01-08 09:00:00,0.9,105.14,8.26,E
2013-01-08 12:00:00,0.95,102.51,8.23,E
2013-01-08 15:00:00,1.0,100.450005,8.21,E
2013-01-08 18:00:00,1.05,99.200005,8.24,E
2013-01-08 21:00:00,1.0699999,98.55,8.33,E
2013-01-09 00:00:00,1.0699999,98.07,8.38,E
2013-01-09 03:00:00,1.05,97.89,8.36,E
2013-01-09 06:00:00,1.05,97.76,8.429999,E
2013-01-09 09:00:00,1.06,95.880005,8.5199995,E
2013-01-09 12:00:00,1.2099999,95.340004,8.97,E
2013-01-09 15:00:00,1.11,95.98,8.46,E
2013-01-09 18:00:00,1.11,96.11,8.49,E
2013-01-09 21:00:00,1.1,96.14,8.61,E
2013-01-10 00:00:00,1.0799999,98.18,8.63,E
2013-01-10 03:00:00,1.0699999,104.37,8.53,E
2013-01-10 06:00:00,1.0799999,114.51,8.38,SE
2013-01-10 09:00:00,1.09,127.770004,8.179999,SE
2013-01-10 12:00:00,1.15,146.89,7.8199997,SE
2013-01-10 15:00:00,1.35,169.43,7.45,S
2013-01-10 18:00:00,2.07,182.73,6.94,S
2013-01-10 21:00:00,2.4199998,187.55,7.44,S
2013-01-11 00:00:00,2.24,183.88,7.5499997,S
2013-01-11 03:00:00,2.07,179.27,7.5699997,S
2013-01-11 06:00:00,1.93,176.03,7.5699997,S
2013-01-11 09:00:00,1.8199999,173.59,7.58,S
2013-01-11 12:00:00,1.7199999,170.79,7.5899997,S
2013-01-11 15:00:00,1.68,168.45,7.5899997,S
2013-01-11 18:00:00,1.67,165.74,7.6299996,S
