Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,1.03,153.5,5.43,SE
2010-01-01 03:00:00,1.4399999,155.12,6.21,SE
2010-01-01 06:00:00,2.1,152.26,7.31,SE
2010-01-01 09:00:00,2.49,155.42,7.8799996,SE
2010-01-01 12:00:00,2.48,160.5,8.01,S
2010-01-01 15:00:00,2.3,166.63,8.11,S
2010-01-01 18:00:00,2.19,179.89,8.21,S
2010-01-01 21:00:00,2.03,183.96,8.24,S
2010-01-02 00:00:00,1.89,179.2,8.26,S
2010-01-02 03:00:00,1.77,172.16,8.28,S
2010-01-02 06:00:00,1.6999999,166.15,8.2699995,S
2010-01-02 09:00:00,1.68,162.0,8.23,S
2010-01-02 12:00:00,1.77,158.74,8.51,S
2010-01-02 15:00:00,1.74,154.35,8.47,SE
2010-01-02 18:00:00,1.68,150.62,8.5,SE
2010-01-02 21:00:00,1.64,148.29001,8.65,SE
2010-01-03 00:00:00,1.54,149.78,8.63,SE
2010-01-03 03:00:00,1.4499999,151.72,8.54,SE
2010-01-03 06:00:00,1.35,152.75,8.46,SE
2010-01-03 09:00:00,1.29,153.59,8.46,SE
2010-01-03 12:00:00,1.22,154.0,10.929999,SE
2010-01-03 15:00:00,1.16,152.65,10.719999,SE
2010-01-03 18:00:00,1.1,151.92,10.5199995,SE
2010-01-03 21:00:00,1.05,150.45,10.28,SE
2010-01-04 00:00:00,1.0,149.72,9.889999,SE
2010-01-04 03:00:00,0.94,149.2,9.67,SE
2010-01-04 06:00:00,0.87,150.2,8.74,SE
2010-01-04 09:00:00,0.82,151.55,8.38,SE
2010-01-04 12:00:00,0.78999996,152.19,8.16,SE
2010-01-04 15:00:00,0.78,151.38,7.97,SE
2010-01-04 18:00:00,0.79999995,147.03,7.75,SE
2010-01-04 21:00:00,0.90999997,146.52,8.09,SE
2010-01-05 00:00:00,0.82,145.68,7.62,SE
2010-01-05 03:00:00,0.78,146.03,7.41,SE
2010-01-05 06:00:00,0.74,145.85,7.35,SE
2010-01-05 09:00:00,0.71,146.64,7.3999996,SE
2010-01-05 12:00:00,0.59999996,146.9,6.98,SE
2010-01-05 15:00:00,0.53,146.81,6.72,SE
2010-01-05 18:00:00,0.55,139.2,6.54,SE
2010-01-05 21:00:00,0.55,132.98,6.66,SE
2010-01-06 00:00:00,0.53,133.38,7.3799996,SE
2010-01-06 03:00:00,0.52,132.58,7.96,SE
2010-01-06 06:00:00,0.56,129.28,8.03,SE
2010-01-06 09:00:00,0.53,127.01,8.04,SE
2010-01-06 12:00:00,0.51,125.25,7.99,SE
2010-01-06 15:00:00,0.48,124.18,7.94,SE
2010-01-06 18:00:00,0.48,122.34,7.6499996,SE
2010-01-06 21:00:00,0.48,118.47,7.45,SE
2010-01-07 00:00:00,0.5,113.33,7.3599997,SE
2010-01-07 03:00:00,0.51,110.74,7.35,E
2010-01-07 06:00:00,0.51,109.3,7.39,E
2010-01-07 09:00:00,0.51,109.91,7.43,E
2010-01-07 12:00:00,0.51,112.58,7.48,SE
