Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,0.95,115.92,7.7799997,SE
2017-01-01 03:00:00,0.91999996,115.16,7.6499996,SE
2017-01-01 06:00:00,0.9,115.41,7.5,SE
2017-01-01 09:00:00,0.90999997,116.11,7.5499997,SE
2017-01-01 12:00:00,0.90999997,115.25,7.6,SE
2017-01-01 15:00:00,1.0799999,113.05,8.29,SE
2017-01-01 18:00:00,1.04,109.35,8.16,E
2017-01-01 21:00:00,1.01,108.9,8.04,E
2017-01-02 00:00:00,0.98999995,108.25,8.03,E
2017-01-02 03:00:00,0.96,107.3,7.98,E
2017-01-02 06:00:00,0.98999995,106.82,8.21,E
2017-01-02 09:00:00,0.91999996,107.11,8.07,E
2017-01-02 12:00:00,0.85999995,107.76,7.95,E
2017-01-02 15:00:00,0.81,108.23,7.85,E
2017-01-02 18:00:00,0.78,108.47,7.7799997,E
2017-01-02 21:00:00,0.76,109.560005,7.75,E
2017-01-03 00:00:00,0.76,113.950005,7.74,SE
2017-01-03 03:00:00,0.74,115.9,7.7,SE
2017-01-03 06:00:00,0.71,116.54,7.6299996,SE
2017-01-03 09:00:00,0.68,116.54,7.6099997,SE
2017-01-03 12:00:00,1.1899999,115.97,10.37,SE
2017-01-03 15:00:00,0.77,111.560005,8.5199995,E
2017-01-03 18:00:00,0.66999996,111.340004,8.16,E
2017-01-03 21:00:00,0.64,110.75,7.98,E
2017-01-04 00:00:00,0.59,111.78,7.3799996,E
2017-01-04 03:00:00,0.58,119.44,7.14,SE
2017-01-04 06:00:00,0.74,126.64,14.82,SE
2017-01-04 09:00:00,0.75,130.6,15.36,SE
2017-01-04 12:00:00,0.77,140.22,14.32,SE
2017-01-04 15:00:00,0.79999995,150.1,13.25,SE
2017-01-04 18:00:00,0.84999996,153.49,12.5,SE
2017-01-04 21:00:00,0.88,153.1,12.2699995,SE
2017-01-05 00:00:00,0.9,151.42,12.16,SE
2017-01-05 03:00:00,0.90999997,148.3,12.139999,SE
