Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,1.64,284.97998,13.41,W
2009-01-01 03:00:00,1.63,285.14,13.179999,W
2009-01-01 06:00:00,1.5999999,286.41998,13.049999,W
2009-01-01 09:00:00,1.5799999,287.47998,12.91,W
2009-01-01 12:00:00,1.54,287.99,12.66,W
2009-01-01 15:00:00,1.51,288.47998,12.23,W
2009-01-01 18:00:00,1.49,288.96,12.03,W
2009-01-01 21:00:00,1.4599999,289.86,11.9,W
2009-01-02 00:00:00,1.4599999,290.74,11.8,W
2009-01-02 03:00:00,1.4399999,291.47,11.67,W
2009-01-02 06:00:00,1.42,292.09,11.49,W
2009-01-02 09:00:00,1.4,292.59,11.28,NW
2009-01-02 12:00:00,1.37,292.91998,11.09,NW
2009-01-02 15:00:00,1.3299999,293.1,10.91,NW
2009-01-02 18:00:00,1.27,293.2,10.719999,NW
2009-01-02 21:00:00,1.22,293.51,10.51,NW
2009-01-03 00:00:00,1.17,293.41,10.21,NW
2009-01-03 03:00:00,1.12,293.52,10.01,NW
2009-01-03 06:00:00,1.0699999,293.97998,9.84,NW
2009-01-03 09:00:00,1.06,294.96,9.65,NW
2009-01-03 12:00:00,1.1,296.38,11.79,NW
2009-01-03 15:00:00,1.2099999,298.02,17.119999,NW
2009-01-03 18:00:00,1.41,300.25,16.49,NW
2009-01-03 21:00:00,1.5999999,300.25,16.14,NW
2009-01-04 00:00:00,1.7199999,299.82,15.799999,NW
2009-01-04 03:00:00,1.8299999,300.56,15.49,NW
2009-01-04 06:00:00,1.9499999,302.06,15.29,NW
2009-01-04 09:00:00,2.01,302.97998,15.099999,NW
2009-01-04 12:00:00,2.02,304.31,14.66,NW
2009-01-04 15:00:00,2.08,306.6,14.33,NW
2009-01-04 18:00:00,2.1299999,309.3,13.99,NW
2009-01-04 21:00:00,2.09,310.66,13.59,NW
2009-01-05 00:00:00,1.9599999,310.47,13.32,NW
2009-01-05 03:00:00,1.8499999,309.36,13.12,NW
2009-01-05 06:00:00,1.73,307.85,12.87,NW
2009-01-05 09:00:00,1.5999999,305.87,12.309999,NW
2009-01-05 12:00:00,1.55,304.18,12.05,NW
2009-01-05 15:00:00,1.52,303.47998,17.43,NW
2009-01-05 18:00:00,1.5999999,303.14,17.289999,NW
2009-01-05 21:00:00,1.7099999,302.47,17.279999,NW
2009-01-06 00:00:00,1.78,301.2,17.15,NW
2009-01-06 03:00:00,1.8,299.87,16.88,NW
2009-01-06 06:00:00,1.81,299.13,16.43,NW
2009-01-06 09:00:00,1.81,298.91,16.119999,NW
2009-01-06 12:00:00,1.8199999,299.39,15.92,NW
2009-01-06 15:00:00,1.89,301.97,15.7699995,NW
2009-01-06 18:00:00,1.9399999,304.74,15.61,NW
2009-01-06 21:00:00,1.88,305.03,15.38,NW
2009-01-07 00:00:00,1.8,305.13,14.91,NW
2009-01-07 03:00:00,1.6999999,305.04,14.509999,NW
2009-01-07 06:00:00,1.62,304.93,14.23,NW
2009-01-07 09:00:00,1.5699999,305.97,13.92,NW
2009-01-07 12:00:00,1.5799999,307.78,13.54,NW
2009-01-07 15:00:00,1.65,311.18,13.29,NW
2009-01-07 18:00:00,1.7099999,314.18,13.09,NW
2009-01-07 21:00:00,1.6899999,315.53,12.95,NW
2009-01-08 00:00:00,1.5799999,314.27002,12.91,NW
2009-01-08 03:00:00,1.4499999,311.41,13.07,NW
2009-01-08 06:00:00,1.4399999,308.57,13.7,NW
2009-01-08 09:00:00,1.4,305.93,14.0199995,NW
2009-01-08 12:00:00,1.35,304.04,13.969999,NW
2009-01-08 15:00:00,1.3199999,302.74,13.87,NW
2009-01-08 18:00:00,1.31,301.97998,13.7699995,NW
2009-01-08 21:00:00,1.31,301.45,13.67,NW
2009-01-09 00:00:00,1.31,301.09,13.62,NW
2009-01-09 03:00:00,1.3,300.83,13.599999,NW
2009-01-09 06:00:00,1.3,300.6,13.639999,NW
2009-01-09 09:00:00,1.28,300.43,13.69,NW
2009-01-09 12:00:00,1.26,300.21,13.599999,NW
2009-01-09 15:00:00,1.23,300.05,13.41,NW
2009-01-09 18:00:00,1.1999999,299.84,13.21,NW
2009-01-09 21:00:00,1.16,299.44,13.04,NW
2009-01-10 00:00:00,1.14,298.82,12.9,NW
2009-01-10 03:00:00,1.1,298.04,12.74,NW
2009-01-10 06:00:00,1.05,297.66,12.42,NW
2009-01-10 09:00:00,1.0,298.19,12.12,NW
2009-01-10 12:00:00,1.0799999,302.6,12.2699995,NW
2009-01-10 15:00:00,1.36,318.9,9.76,NW
2009-01-10 18:00:00,1.66,325.96,6.04,NW
2009-01-10 21:00:00,1.73,329.5,6.43,NW
2009-01-11 00:00:00,1.76,331.41998,6.79,NW
2009-01-11 03:00:00,1.6899999,329.3,7.1099997,NW
2009-01-11 06:00:00,1.61,324.41,7.39,NW
2009-01-11 09:00:00,1.56,321.28,10.23,NW
2009-01-11 12:00:00,1.73,321.46,10.4,NW
2009-01-11 15:00:00,2.04,324.38,7.73,NW
2009-01-11 18:00:00,2.04,324.7,8.09,NW
