Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,2.1599998,317.21,15.78,NW
2018-01-01 03:00:00,2.18,319.69,15.57,NW
2018-01-01 06:00:00,2.1599998,318.2,15.57,NW
2018-01-01 09:00:00,2.1,317.62,15.429999,NW
2018-01-01 12:00:00,2.0,316.94,14.87,NW
2018-01-01 15:00:00,1.9699999,316.72,14.589999,NW
2018-01-01 18:00:00,2.05,317.59,14.58,NW
2018-01-01 21:00:00,2.19,318.93,14.83,NW
2018-01-02 00:00:00,2.26,319.31,15.099999,NW
2018-01-02 03:00:00,2.25,319.14,15.059999,NW
2018-01-02 06:00:00,2.1699998,318.64,14.83,NW
2018-01-02 09:00:00,2.08,318.15,14.599999,NW
2018-01-02 12:00:00,2.31,317.66,15.549999,NW
2018-01-02 15:00:00,2.1699998,317.22,15.32,NW
2018-01-02 18:00:00,2.06,317.61,14.99,NW
2018-01-02 21:00:00,1.9399999,318.81,14.58,NW
2018-01-03 00:00:00,2.07,320.19,15.009999,NW
2018-01-03 03:00:00,1.9499999,320.84,14.7,NW
2018-01-03 06:00:00,1.86,321.27002,14.69,NW
2018-01-03 09:00:00,1.8299999,321.53,14.69,NW
2018-01-03 12:00:00,1.66,321.64,14.12,NW
2018-01-03 15:00:00,1.55,321.3,13.66,NW
2018-01-03 18:00:00,1.52,321.08002,13.549999,NW
2018-01-03 21:00:00,1.51,321.11,13.4,NW
2018-01-04 00:00:00,1.52,321.4,13.2,NW
2018-01-04 03:00:00,1.5799999,322.01,15.099999,NW
2018-01-04 06:00:00,1.68,322.8,19.18,NW
2018-01-04 09:00:00,1.73,322.96,18.13,NW
2018-01-04 12:00:00,1.6999999,322.95,17.13,NW
2018-01-04 15:00:00,1.77,323.41,16.699999,NW
2018-01-04 18:00:00,1.8399999,323.0,16.449999,NW
2018-01-04 21:00:00,1.89,322.51,16.13,NW
2018-01-05 00:00:00,1.93,322.16,16.0,NW
2018-01-05 03:00:00,1.89,321.66,15.71,NW
2018-01-05 06:00:00,1.8299999,320.91,15.38,NW
2018-01-05 09:00:00,1.7199999,320.19,14.69,NW
2018-01-05 12:00:00,1.61,319.61,14.2,NW
2018-01-05 15:00:00,1.52,319.05,13.73,NW
2018-01-05 18:00:00,1.4499999,318.26,13.4,NW
2018-01-05 21:00:00,1.4,316.95,13.19,NW
2018-01-06 00:00:00,1.38,314.22,13.059999,NW
2018-01-06 03:00:00,1.48,305.72,12.969999,NW
2018-01-06 06:00:00,1.78,303.04,12.849999,NW
2018-01-06 09:00:00,2.19,308.47998,12.509999,NW
2018-01-06 12:00:00,2.55,310.97998,9.49,NW
2018-01-06 15:00:00,2.69,311.09998,10.29,NW
2018-01-06 18:00:00,2.77,311.0,11.11,NW
2018-01-06 21:00:00,2.96,309.33002,11.87,NW
2018-01-07 00:00:00,3.1899998,309.34998,12.74,NW
2018-01-07 03:00:00,3.49,310.99,12.58,NW
2018-01-07 06:00:00,4.0099998,313.22,12.33,NW
2018-01-07 09:00:00,4.12,314.57,12.5,NW
2018-01-07 12:00:00,4.04,314.91998,14.32,NW
2018-01-07 15:00:00,3.83,315.22998,16.05,NW
2018-01-07 18:00:00,3.6599998,315.36,15.69,NW
2018-01-07 21:00:00,3.52,315.45,15.37,NW
2018-01-08 00:00:00,3.3999999,315.59998,14.66,NW
2018-01-08 03:00:00,3.22,315.52002,14.12,NW
2018-01-08 06:00:00,3.03,315.18,13.559999,NW
2018-01-08 09:00:00,2.85,315.22,13.25,NW
2018-01-08 12:00:00,2.46,315.59,12.509999,NW
2018-01-08 15:00:00,2.4299998,316.49,12.78,NW
2018-01-08 18:00:00,2.34,317.11,12.69,NW
2018-01-08 21:00:00,2.21,317.33002,12.38,NW
2018-01-09 00:00:00,2.19,317.28998,12.34,NW
2018-01-09 03:00:00,2.12,316.28998,12.05,NW
2018-01-09 06:00:00,2.05,314.94,17.26,NW
2018-01-09 09:00:00,1.9499999,314.26,16.84,NW
2018-01-09 12:00:00,1.8399999,313.9,16.08,NW
2018-01-09 15:00:00,1.74,312.72,15.62,NW
2018-01-09 18:00:00,1.66,310.44,16.68,NW
2018-01-09 21:00:00,1.54,307.3,16.109999,NW
2018-01-10 00:00:00,1.4699999,303.82,15.88,NW
2018-01-10 03:00:00,1.4499999,299.99,15.83,NW
2018-01-10 06:00:00,1.4399999,297.58,15.799999,NW
2018-01-10 09:00:00,1.43,296.36,15.589999,NW
2018-01-10 12:00:00,1.4599999,296.27,15.48,NW
2018-01-10 15:00:00,1.51,297.1,15.32,NW
2018-01-10 18:00:00,1.6999999,298.0,15.799999,NW
2018-01-10 21:00:00,1.8199999,300.38,15.67,NW
2018-01-11 00:00:00,2.03,304.47,15.71,NW
2018-01-11 03:00:00,2.25,307.76,15.7699995,NW
2018-01-11 06:00:00,2.3999999,309.31,15.67,NW
2018-01-11 09:00:00,2.47,310.09,15.62,NW
2018-01-11 12:00:00,2.49,310.75,15.469999,NW
2018-01-11 15:00:00,2.5,311.74,15.219999,NW
2018-01-11 18:00:00,2.57,313.14,15.04,NW
2018-01-11 21:00:00,2.6299999,314.22,14.9,NW
2018-01-12 00:00:00,2.61,314.13,14.83,NW
2018-01-12 03:00:00,2.49,313.66,14.7,NW
2018-01-12 06:00:00,2.35,313.4,14.58,NW
2018-01-12 09:00:00,2.25,313.33002,14.46,NW
2018-01-12 12:00:00,2.1299999,313.05,14.28,NW
2018-01-12 15:00:00,2.01,312.63,14.059999,NW
2018-01-12 18:00:00,1.88,312.02002,13.7699995,NW
2018-01-12 21:00:00,1.78,311.47998,13.57,NW
2018-01-13 00:00:00,1.65,311.24,13.309999,NW
2018-01-13 03:00:00,1.51,311.13,13.04,NW
2018-01-13 06:00:00,1.35,311.03,12.55,NW
2018-01-13 09:00:00,1.26,310.83002,12.15,NW
2018-01-13 12:00:00,1.1899999,310.63,11.88,NW
2018-01-13 15:00:00,1.18,310.63,11.91,NW
2018-01-13 18:00:00,1.11,310.97,12.889999,NW
2018-01-13 21:00:00,1.23,310.7,13.28,NW
2018-01-14 00:00:00,1.49,310.11,14.41,NW
2018-01-14 03:00:00,1.77,309.61,15.13,NW
2018-01-14 06:00:00,2.11,309.55,15.549999,NW
2018-01-14 09:00:00,2.31,310.11,15.45,NW
2018-01-14 12:00:00,2.4299998,310.77002,15.13,NW
2018-01-14 15:00:00,2.47,311.47998,14.759999,NW
2018-01-14 18:00:00,2.47,312.33002,14.549999,NW
2018-01-14 21:00:00,2.3999999,312.58002,14.38,NW
2018-01-15 00:00:00,2.28,311.97,14.219999,NW
2018-01-15 03:00:00,2.21,312.0,14.059999,NW
2018-01-15 06:00:00,2.1599998,311.94,13.82,NW
2018-01-15 09:00:00,2.1399999,312.72,13.599999,NW
2018-01-15 12:00:00,2.23,316.86,13.41,NW
2018-01-15 15:00:00,2.56,323.47,13.219999,NW
2018-01-15 18:00:00,2.6699998,326.94,11.509999,NW
2018-01-15 21:00:00,2.51,327.94,9.03,NW
2018-01-16 00:00:00,2.29,327.91998,9.679999,NW
2018-01-16 03:00:00,2.06,327.59998,10.21,NW
2018-01-16 06:00:00,1.88,327.59998,10.559999,NW
2018-01-16 09:00:00,1.73,328.24,10.679999,NW
2018-01-16 12:00:00,1.61,328.53,10.62,NW
2018-01-16 15:00:00,1.5799999,329.22,10.46,NW
2018-01-16 18:00:00,1.62,330.78,10.2699995,NW
2018-01-16 21:00:00,1.53,330.96,9.87,NW
2018-01-17 00:00:00,1.39,330.11,9.92,NW
2018-01-17 03:00:00,1.3,329.08002,10.05,NW
2018-01-17 06:00:00,1.4,328.71,10.59,NW
2018-01-17 09:00:00,1.39,329.19,13.059999,NW
2018-01-17 12:00:00,1.5,330.45,17.91,NW
2018-01-17 15:00:00,1.74,332.12,18.68,NW
2018-01-17 18:00:00,2.02,333.13,18.609999,NW
2018-01-17 21:00:00,2.21,333.34,18.369999,NW
2018-01-18 00:00:00,2.29,333.71,18.47,NW
2018-01-18 03:00:00,2.3899999,334.28,18.619999,NW
2018-01-18 06:00:00,2.5,334.78998,19.039999,NW
2018-01-18 09:00:00,2.6599998,334.97998,19.21,NW
2018-01-18 12:00:00,2.81,334.72998,19.17,NW
2018-01-18 15:00:00,2.9199998,334.13,19.039999,NW
2018-01-18 18:00:00,2.96,333.37,18.859999,NW
2018-01-18 21:00:00,2.96,332.4,18.65,NW
2018-01-19 00:00:00,2.9099998,331.5,18.4,NW
2018-01-19 03:00:00,2.83,330.58002,18.109999,NW
2018-01-19 06:00:00,2.73,329.72,17.83,NW
2018-01-19 09:00:00,2.6399999,328.97998,17.57,NW
2018-01-19 12:00:00,2.59,328.47,17.39,NW
2018-01-19 15:00:00,2.54,328.11,17.1,NW
2018-01-19 18:00:00,2.54,328.16,16.77,NW
2018-01-19 21:00:00,2.5,328.46,16.47,NW
2018-01-20 00:00:00,2.36,328.63,16.17,NW
2018-01-20 03:00:00,2.18,328.8,15.74,NW
2018-01-20 06:00:00,2.04,328.91,15.25,NW
2018-01-20 09:00:00,1.9,329.07,14.66,NW
2018-01-20 12:00:00,1.78,328.91,14.32,NW
2018-01-20 15:00:00,1.67,329.01,14.049999,NW
2018-01-20 18:00:00,1.5999999,329.22,13.809999,NW
2018-01-20 21:00:00,1.55,329.61,13.66,NW
2018-01-21 00:00:00,1.52,330.01,13.549999,NW
2018-01-21 03:00:00,1.5,330.38,13.53,NW
2018-01-21 06:00:00,1.5,330.58002,13.66,NW
2018-01-21 09:00:00,1.51,330.74,14.139999,NW
2018-01-21 12:00:00,1.5,330.91998,14.7699995,NW
2018-01-21 15:00:00,1.48,331.18,14.62,NW
2018-01-21 18:00:00,1.43,331.53998,14.42,NW
2018-01-21 21:00:00,1.39,331.97998,14.23,NW
2018-01-22 00:00:00,1.36,332.28998,14.03,NW
2018-01-22 03:00:00,1.31,332.53998,13.759999,NW
2018-01-22 06:00:00,1.25,332.78998,13.44,NW
2018-01-22 09:00:00,1.18,333.02,13.16,NW
2018-01-22 12:00:00,1.12,333.2,12.929999,NW
2018-01-22 15:00:00,1.06,333.24,12.559999,NW
2018-01-22 18:00:00,1.02,333.15,12.139999,NW
2018-01-22 21:00:00,1.0,332.78998,11.87,NW
2018-01-23 00:00:00,0.97999996,331.86,11.58,NW
2018-01-23 03:00:00,0.97999996,329.56,11.219999,NW
2018-01-23 06:00:00,1.01,326.05,17.279999,NW
2018-01-23 09:00:00,1.04,322.34998,18.939999,NW
2018-01-23 12:00:00,1.09,318.96,17.91,NW
2018-01-23 15:00:00,1.13,315.45,17.23,NW
2018-01-23 18:00:00,1.17,313.7,16.43,NW
2018-01-23 21:00:00,1.31,313.47,16.34,NW
