Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,1.17,22.449997,10.059999,N
1994-01-01 03:00:00,1.12,21.14,9.98,N
1994-01-01 06:00:00,1.09,20.449997,9.94,N
1994-01-01 09:00:00,1.06,20.0,9.91,N
1994-01-01 12:00:00,1.05,19.690002,9.92,N
1994-01-01 15:00:00,1.02,19.25,9.9,N
1994-01-01 18:00:00,1.01,19.040009,9.809999,N
1994-01-01 21:00:00,1.01,19.180008,9.7,N
1994-01-02 00:00:00,0.97999996,18.430008,9.599999,N
1994-01-02 03:00:00,0.96,17.800003,9.559999,N
1994-01-02 06:00:00,0.94,17.39,9.63,N
1994-01-02 09:00:00,0.91999996,17.050003,11.03,N
1994-01-02 12:00:00,0.90999997,16.880005,11.05,N
1994-01-02 15:00:00,0.96999997,19.990005,11.099999,N
1994-01-02 18:00:00,0.96999997,23.020004,11.059999,NE
1994-01-02 21:00:00,0.97999996,25.540009,11.059999,NE
1994-01-03 00:00:00,0.97999996,25.61,11.07,NE
1994-01-03 03:00:00,0.93,24.169998,10.91,NE
1994-01-03 06:00:00,0.88,21.910004,10.7699995,N
1994-01-03 09:00:00,0.88,23.559998,10.57,NE
1994-01-03 12:00:00,0.88,26.430008,10.349999,NE
1994-01-03 15:00:00,0.87,26.919998,10.099999,NE
1994-01-03 18:00:00,0.93,29.089996,9.88,NE
1994-01-03 21:00:00,0.95,31.11,9.7,NE
1994-01-04 00:00:00,0.91999996,30.01001,9.55,NE
1994-01-04 03:00:00,0.89,26.490005,9.45,NE
1994-01-04 06:00:00,0.84,22.850006,9.309999,NE
1994-01-04 09:00:00,0.82,21.39,9.23,N
1994-01-04 12:00:00,0.82,21.65001,9.179999,N
1994-01-04 15:00:00,0.84,21.430008,10.99,N
1994-01-04 18:00:00,0.84,19.660004,10.88,N
1994-01-04 21:00:00,0.84,18.01001,10.78,N
1994-01-05 00:00:00,0.84999996,16.669998,10.679999,N
1994-01-05 03:00:00,0.84999996,15.400009,10.599999,N
1994-01-05 06:00:00,0.84999996,14.860001,12.5,N
1994-01-05 09:00:00,0.84999996,14.150009,12.49,N
1994-01-05 12:00:00,0.84999996,13.730011,12.46,N
1994-01-05 15:00:00,0.84999996,12.980011,12.42,N
1994-01-05 18:00:00,0.87,12.660004,12.41,N
1994-01-05 21:00:00,0.88,12.919998,11.88,N
1994-01-06 00:00:00,0.88,12.630005,11.86,N
1994-01-06 03:00:00,0.89,12.350006,11.82,N
1994-01-06 06:00:00,0.88,12.360001,11.7699995,N
1994-01-06 09:00:00,0.9,14.220001,11.719999,N
1994-01-06 12:00:00,0.91999996,17.580002,11.65,N
1994-01-06 15:00:00,0.94,19.660004,11.07,N
1994-01-06 18:00:00,0.96999997,20.990005,10.62,N
1994-01-06 21:00:00,1.0,22.980011,10.15,NE
1994-01-07 00:00:00,0.97999996,20.470001,10.059999,N
1994-01-07 03:00:00,0.94,17.419998,10.0,N
1994-01-07 06:00:00,0.91999996,15.580002,9.969999,N
1994-01-07 09:00:00,0.93,15.190002,9.91,N
1994-01-07 12:00:00,0.97999996,15.76001,9.91,N
1994-01-07 15:00:00,1.02,15.580002,10.01,N
1994-01-07 18:00:00,1.0699999,16.210007,10.13,N
1994-01-07 21:00:00,1.14,19.37001,10.34,N
1994-01-08 00:00:00,1.14,19.800003,10.7699995,N
1994-01-08 03:00:00,1.1,17.86,10.91,N
1994-01-08 06:00:00,1.06,16.36,10.99,N
1994-01-08 09:00:00,1.03,15.800003,11.059999,N
1994-01-08 12:00:00,1.02,16.300003,11.12,N
1994-01-08 15:00:00,1.01,17.169998,11.13,N
1994-01-08 18:00:00,1.0,17.559998,11.11,N
1994-01-08 21:00:00,1.02,18.600006,11.059999,N
1994-01-09 00:00:00,1.14,19.800003,11.46,N
1994-01-09 03:00:00,1.09,20.080002,11.28,N
1994-01-09 06:00:00,1.06,19.919998,10.98,N
1994-01-09 09:00:00,1.04,20.350006,10.719999,N
1994-01-09 12:00:00,1.03,20.570007,10.559999,N
1994-01-09 15:00:00,1.04,21.910004,10.65,N
1994-01-09 18:00:00,1.0699999,24.330002,10.73,NE
1994-01-09 21:00:00,1.09,26.290009,10.75,NE
1994-01-10 00:00:00,1.0799999,27.529999,10.78,NE
1994-01-10 03:00:00,1.05,26.87001,10.7699995,NE
1994-01-10 06:00:00,1.01,25.210007,10.75,NE
1994-01-10 09:00:00,0.97999996,24.339996,10.7,NE
1994-01-10 12:00:00,0.96999997,24.800003,10.7,NE
1994-01-10 15:00:00,1.0,26.910004,10.71,NE
1994-01-10 18:00:00,1.03,28.40001,10.69,NE
1994-01-10 21:00:00,1.03,28.779999,10.63,NE
1994-01-11 00:00:00,1.01,29.350006,10.5,NE
1994-01-11 03:00:00,0.97999996,28.710007,10.2699995,NE
1994-01-11 06:00:00,0.94,28.070007,10.11,NE
1994-01-11 09:00:00,0.9,26.350006,9.99,NE
1994-01-11 12:00:00,0.89,25.5,9.92,NE
1994-01-11 15:00:00,0.9,26.86,11.07,NE
1994-01-11 18:00:00,0.94,28.770004,11.07,NE
1994-01-11 21:00:00,0.98999995,32.160004,11.059999,NE
1994-01-12 00:00:00,1.01,32.11,11.059999,NE
1994-01-12 03:00:00,0.97999996,30.279999,11.05,NE
1994-01-12 06:00:00,0.95,27.37001,11.05,NE
1994-01-12 09:00:00,0.93,25.76001,11.05,NE
1994-01-12 12:00:00,0.95,25.169998,11.08,NE
1994-01-12 15:00:00,0.93,25.279999,11.059999,NE
1994-01-12 18:00:00,0.93,25.419998,11.07,NE
1994-01-12 21:00:00,0.95,26.169998,11.07,NE
1994-01-13 00:00:00,0.93,25.020004,11.07,NE
1994-01-13 03:00:00,0.90999997,23.169998,11.07,NE
1994-01-13 06:00:00,0.89,21.380005,11.08,N
1994-01-13 09:00:00,0.88,20.339996,11.65,N
1994-01-13 12:00:00,0.88,19.910004,11.62,N
1994-01-13 15:00:00,0.88,19.64,11.599999,N
1994-01-13 18:00:00,0.90999997,21.559998,11.599999,N
1994-01-13 21:00:00,0.95,25.089996,11.59,NE
1994-01-14 00:00:00,0.98999995,27.790009,11.53,NE
1994-01-14 03:00:00,0.98999995,26.850006,11.48,NE
1994-01-14 06:00:00,0.96,24.529999,11.099999,NE
1994-01-14 09:00:00,0.91999996,22.720001,11.099999,NE
1994-01-14 12:00:00,0.94,25.930008,11.13,NE
1994-01-14 15:00:00,0.94,27.020004,11.65,NE
1994-01-14 18:00:00,0.93,27.089996,11.7,NE
1994-01-14 21:00:00,0.95,29.470001,11.73,NE
1994-01-15 00:00:00,1.01,36.380005,11.74,NE
1994-01-15 03:00:00,0.97999996,33.92,11.75,NE
1994-01-15 06:00:00,0.91999996,29.660004,11.75,NE
1994-01-15 09:00:00,0.9,27.740005,11.75,NE
1994-01-15 12:00:00,0.83,25.76001,11.03,NE
1994-01-15 15:00:00,0.84999996,23.980011,11.78,NE
1994-01-15 18:00:00,0.84,20.710007,11.8,N
1994-01-15 21:00:00,0.84,18.730011,11.809999,N
1994-01-16 00:00:00,0.87,17.190002,11.87,N
1994-01-16 03:00:00,0.84999996,15.110001,11.849999,N
1994-01-16 06:00:00,0.84999996,13.339996,11.87,N
1994-01-16 09:00:00,0.84999996,11.980011,11.87,N
1994-01-16 12:00:00,0.85999995,11.210007,11.86,N
1994-01-16 15:00:00,0.88,10.339996,11.84,N
1994-01-16 18:00:00,0.89,9.790009,11.83,N
1994-01-16 21:00:00,0.9,9.51001,11.83,N
1994-01-17 00:00:00,0.90999997,9.460007,11.83,N
1994-01-17 03:00:00,0.91999996,9.37001,13.19,N
1994-01-17 06:00:00,0.93,8.919998,13.09,N
1994-01-17 09:00:00,0.94,8.400009,13.03,N
1994-01-17 12:00:00,0.95,8.550003,12.99,N
1994-01-17 15:00:00,0.95,8.389999,12.929999,N
1994-01-17 18:00:00,0.96999997,8.389999,12.759999,N
1994-01-17 21:00:00,0.97999996,8.960007,12.65,N
1994-01-18 00:00:00,0.98999995,9.040009,12.63,N
1994-01-18 03:00:00,0.96999997,8.730011,12.55,N
1994-01-18 06:00:00,0.95,8.180008,12.5199995,N
1994-01-18 09:00:00,0.94,7.7700043,12.49,N
1994-01-18 12:00:00,0.93,7.480011,12.469999,N
1994-01-18 15:00:00,0.90999997,7.330002,11.88,N
1994-01-18 18:00:00,0.91999996,7.5599976,11.87,N
1994-01-18 21:00:00,0.91999996,8.050003,11.849999,N
1994-01-19 00:00:00,0.91999996,8.050003,11.849999,N
1994-01-19 03:00:00,0.9,7.970001,11.809999,N
1994-01-19 06:00:00,0.89,8.040009,11.8,N
1994-01-19 09:00:00,0.87,8.330002,11.78,N
1994-01-19 12:00:00,0.85999995,8.710007,11.7699995,N
1994-01-19 15:00:00,0.84999996,8.980011,11.78,N
1994-01-19 18:00:00,0.85999995,10.110001,11.8,N
1994-01-19 21:00:00,0.89,13.820007,11.82,N
1994-01-20 00:00:00,0.89,14.330002,11.83,N
1994-01-20 03:00:00,0.87,13.669998,11.82,N
1994-01-20 06:00:00,0.85999995,13.639999,11.79,N
1994-01-20 09:00:00,0.85999995,13.960007,11.75,N
1994-01-20 12:00:00,0.88,14.550003,11.71,N
1994-01-20 15:00:00,0.93,17.559998,11.65,N
1994-01-20 18:00:00,0.98999995,19.300003,11.57,N
1994-01-20 21:00:00,1.0,18.65001,11.4,N
1994-01-21 00:00:00,1.0,17.880005,11.2,N
1994-01-21 03:00:00,0.96999997,16.339996,11.08,N
1994-01-21 06:00:00,0.95,15.820007,10.87,N
1994-01-21 09:00:00,0.94,15.730011,10.639999,N
1994-01-21 12:00:00,0.94,16.059998,10.32,N
1994-01-21 15:00:00,0.96999997,17.410004,10.05,N
1994-01-21 18:00:00,0.98999995,18.669998,9.889999,N
1994-01-21 21:00:00,1.02,19.100006,9.809999,N
1994-01-22 00:00:00,1.02,19.470001,9.719999,N
1994-01-22 03:00:00,1.02,19.460007,9.679999,N
1994-01-22 06:00:00,1.03,19.37001,9.69,N
1994-01-22 09:00:00,1.11,19.690002,10.2,N
1994-01-22 12:00:00,1.12,20.270004,11.09,N
1994-01-22 15:00:00,1.15,22.11,11.62,N
1994-01-22 18:00:00,1.23,24.559998,11.67,NE
1994-01-22 21:00:00,1.26,25.26001,11.69,NE
1994-01-23 00:00:00,1.27,25.240005,11.71,NE
1994-01-23 03:00:00,1.27,25.12001,11.719999,NE
1994-01-23 06:00:00,1.26,25.39,11.719999,NE
1994-01-23 09:00:00,1.24,24.559998,11.719999,NE
1994-01-23 12:00:00,1.23,23.51001,11.73,NE
1994-01-23 15:00:00,1.2099999,23.300003,11.7,NE
