Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.48,94.65,6.1,E
2007-01-01 03:00:00,1.36,97.44,6.27,E
2007-01-01 06:00:00,1.35,94.04,6.22,E
2007-01-01 09:00:00,1.41,92.020004,6.24,E
2007-01-01 12:00:00,1.43,92.48,6.5,E
2007-01-01 15:00:00,1.48,91.450005,6.6499996,E
2007-01-01 18:00:00,1.56,89.28,6.6,E
2007-01-01 21:00:00,1.5899999,89.630005,6.6499996,E
2007-01-02 00:00:00,1.51,91.42,6.7599998,E
2007-01-02 03:00:00,1.49,92.090004,6.95,E
2007-01-02 06:00:00,1.4399999,93.28,7.16,E
2007-01-02 09:00:00,1.37,93.94,7.2599998,E
2007-01-02 12:00:00,1.26,95.01,7.19,E
2007-01-02 15:00:00,1.22,95.340004,7.17,E
2007-01-02 18:00:00,1.25,95.87,7.17,E
2007-01-02 21:00:00,1.13,94.28,6.5,E
2007-01-03 00:00:00,1.25,91.310005,6.37,E
2007-01-03 03:00:00,1.23,93.65,6.5899997,E
2007-01-03 06:00:00,1.16,96.26,6.91,E
2007-01-03 09:00:00,1.14,96.9,7.23,E
2007-01-03 12:00:00,1.1,96.86,7.37,E
2007-01-03 15:00:00,1.16,95.840004,7.58,E
2007-01-03 18:00:00,1.2099999,95.75,7.79,E
2007-01-03 21:00:00,1.27,96.200005,8.11,E
2007-01-04 00:00:00,1.31,97.28,8.34,E
2007-01-04 03:00:00,1.26,98.200005,8.22,E
2007-01-04 06:00:00,1.24,98.85,8.17,E
2007-01-04 09:00:00,1.17,99.270004,8.11,E
2007-01-04 12:00:00,1.11,100.08,8.01,E
2007-01-04 15:00:00,1.09,101.07,8.01,E
2007-01-04 18:00:00,1.0799999,102.01,8.03,E
2007-01-04 21:00:00,1.05,104.05,7.99,E
2007-01-05 00:00:00,1.02,106.86,8.0,E
2007-01-05 03:00:00,1.05,107.12,8.15,E
2007-01-05 06:00:00,1.11,106.47,8.349999,E
2007-01-05 09:00:00,1.13,106.1,8.44,E
2007-01-05 12:00:00,1.13,105.93,8.37,E
2007-01-05 15:00:00,1.12,105.8,8.33,E
2007-01-05 18:00:00,1.23,105.19,8.84,E
2007-01-05 21:00:00,1.09,104.17,8.38,E
2007-01-06 00:00:00,1.04,103.880005,8.34,E
2007-01-06 03:00:00,0.98999995,105.07,8.37,E
2007-01-06 06:00:00,0.97999996,104.46,8.349999,E
2007-01-06 09:00:00,0.97999996,103.44,8.34,E
2007-01-06 12:00:00,0.97999996,102.62,8.37,E
2007-01-06 15:00:00,0.97999996,102.92,8.38,E
2007-01-06 18:00:00,0.95,103.03,8.41,E
2007-01-06 21:00:00,0.93,102.41,8.4,E
2007-01-07 00:00:00,0.95,101.73,8.639999,E
2007-01-07 03:00:00,0.89,101.39,8.54,E
2007-01-07 06:00:00,0.83,101.82,8.47,E
2007-01-07 09:00:00,0.79999995,103.060005,8.36,E
2007-01-07 12:00:00,0.83,106.85,8.33,E
2007-01-07 15:00:00,0.87,118.82,8.17,SE
2007-01-07 18:00:00,0.93,135.87,8.04,SE
2007-01-07 21:00:00,1.0,149.73,7.96,SE
2007-01-08 00:00:00,1.05,157.19,7.93,SE
2007-01-08 03:00:00,1.1,161.35,7.91,S
2007-01-08 06:00:00,1.1999999,164.78,7.85,S
2007-01-08 09:00:00,1.3299999,168.15,7.89,S
2007-01-08 12:00:00,1.43,170.38,7.96,S
2007-01-08 15:00:00,1.48,170.89,8.099999,S
2007-01-08 18:00:00,1.4599999,170.42,8.179999,S
2007-01-08 21:00:00,1.41,170.14,8.2,S
2007-01-09 00:00:00,1.39,170.03,8.28,S
2007-01-09 03:00:00,1.38,169.36,8.309999,S
2007-01-09 06:00:00,1.39,169.52,8.32,S
2007-01-09 09:00:00,1.38,168.49,8.389999,S
2007-01-09 12:00:00,1.38,167.32,8.47,S
2007-01-09 15:00:00,1.38,165.9,8.46,S
2007-01-09 18:00:00,1.37,164.17,8.42,S
2007-01-09 21:00:00,1.3399999,161.68,8.349999,S
2007-01-10 00:00:00,1.37,159.06,8.47,S
2007-01-10 03:00:00,1.51,156.84,8.99,SE
2007-01-10 06:00:00,1.4,155.01,8.559999,SE
2007-01-10 09:00:00,1.35,154.91,8.599999,SE
2007-01-10 12:00:00,1.28,157.63,8.679999,S
2007-01-10 15:00:00,1.25,157.96,8.639999,S
2007-01-10 18:00:00,1.1999999,155.39,8.53,SE
2007-01-10 21:00:00,1.18,153.3,8.49,SE
2007-01-11 00:00:00,1.17,152.16,8.55,SE
2007-01-11 03:00:00,1.17,151.0,8.61,SE
2007-01-11 06:00:00,1.15,149.82,8.639999,SE
2007-01-11 09:00:00,1.12,148.95,8.639999,SE
2007-01-11 12:00:00,1.0799999,147.88,8.62,SE
2007-01-11 15:00:00,1.05,146.3,8.559999,SE
2007-01-11 18:00:00,1.03,143.92,8.5,SE
2007-01-11 21:00:00,1.0,141.7,8.45,SE
2007-01-12 00:00:00,0.96999997,139.82,8.389999,SE
2007-01-12 03:00:00,0.93,138.15,8.34,SE
2007-01-12 06:00:00,0.89,136.74,8.26,SE
2007-01-12 09:00:00,0.84999996,135.15,8.179999,SE
2007-01-12 12:00:00,0.79999995,133.87,8.11,SE
2007-01-12 15:00:00,0.77,133.53,8.09,SE
2007-01-12 18:00:00,0.74,132.7,8.059999,SE
2007-01-12 21:00:00,0.71999997,131.28,8.07,SE
2007-01-13 00:00:00,0.7,129.1,8.08,SE
2007-01-13 03:00:00,0.7,127.16,8.11,SE
2007-01-13 06:00:00,0.72999996,132.08,8.12,SE
2007-01-13 09:00:00,0.88,164.69,8.13,S
2007-01-13 12:00:00,0.78,180.86,7.18,S
2007-01-13 15:00:00,0.88,188.57,4.89,S
2007-01-13 18:00:00,0.9,186.16,5.35,S
2007-01-13 21:00:00,0.9,183.15,5.62,S
2007-01-14 00:00:00,0.87,177.78,5.73,S
2007-01-14 03:00:00,0.84,171.0,5.74,S
2007-01-14 06:00:00,0.79999995,163.59,5.69,S
2007-01-14 09:00:00,0.77,157.1,8.28,SE
2007-01-14 12:00:00,0.74,153.05,8.73,SE
2007-01-14 15:00:00,0.71999997,151.09,9.09,SE
2007-01-14 18:00:00,0.7,150.49,9.19,SE
2007-01-14 21:00:00,0.69,151.9,9.24,SE
2007-01-15 00:00:00,0.66999996,153.34,9.19,SE
2007-01-15 03:00:00,0.65999997,153.54001,9.099999,SE
2007-01-15 06:00:00,0.65999997,152.73,8.929999,SE
2007-01-15 09:00:00,0.69,157.94,8.599999,S
2007-01-15 12:00:00,0.78,171.62,8.179999,S
2007-01-15 15:00:00,1.0699999,180.67,8.55,S
2007-01-15 18:00:00,1.1999999,183.21,8.67,S
2007-01-15 21:00:00,1.35,182.36,9.929999,S
2007-01-16 00:00:00,1.49,182.29,10.9,S
2007-01-16 03:00:00,1.5799999,181.96,11.38,S
2007-01-16 06:00:00,1.65,181.89,11.78,S
2007-01-16 09:00:00,1.66,182.31,11.73,S
2007-01-16 12:00:00,1.93,182.71,12.349999,S
2007-01-16 15:00:00,1.75,181.14,11.83,S
2007-01-16 18:00:00,1.61,180.59,11.61,S
2007-01-16 21:00:00,1.5799999,179.76,11.79,S
2007-01-17 00:00:00,1.56,179.44,12.2699995,S
2007-01-17 03:00:00,1.7099999,179.2,12.53,S
2007-01-17 06:00:00,1.81,179.3,12.509999,S
2007-01-17 09:00:00,1.86,177.13,12.3,S
2007-01-17 12:00:00,1.8499999,174.46,12.17,S
2007-01-17 15:00:00,1.8,173.05,12.08,S
2007-01-17 18:00:00,1.76,169.69,12.009999,S
2007-01-17 21:00:00,1.7099999,166.98,11.96,S
2007-01-18 00:00:00,1.5999999,165.76,11.91,S
2007-01-18 03:00:00,1.51,165.06,11.82,S
2007-01-18 06:00:00,1.42,164.17,11.719999,S
2007-01-18 09:00:00,1.35,163.78,11.61,S
2007-01-18 12:00:00,1.27,163.86,11.45,S
2007-01-18 15:00:00,1.18,163.81,11.11,S
2007-01-18 18:00:00,1.11,165.37,10.99,S
2007-01-18 21:00:00,1.05,165.07,10.88,S
2007-01-19 00:00:00,0.98999995,163.18,10.82,S
2007-01-19 03:00:00,0.95,161.27,10.78,S
2007-01-19 06:00:00,0.91999996,159.99,10.63,S
2007-01-19 09:00:00,0.89,157.5,10.54,S
2007-01-19 12:00:00,0.71999997,156.03,9.57,SE
2007-01-19 15:00:00,0.71,154.05,9.54,SE
2007-01-19 18:00:00,0.66999996,151.27,8.889999,SE
2007-01-19 21:00:00,0.64,151.07,8.53,SE
2007-01-20 00:00:00,0.78999996,146.81,9.3,SE
2007-01-20 03:00:00,0.69,143.98,8.75,SE
2007-01-20 06:00:00,0.68,144.8,10.24,SE
2007-01-20 09:00:00,0.69,149.04001,10.2,SE
2007-01-20 12:00:00,0.71,154.58,10.21,SE
2007-01-20 15:00:00,0.75,160.49,10.599999,S
2007-01-20 18:00:00,0.81,166.58,14.36,S
2007-01-20 21:00:00,0.89,171.59,14.16,S
2007-01-21 00:00:00,0.98999995,175.16,13.44,S
2007-01-21 03:00:00,1.09,178.0,12.83,S
2007-01-21 06:00:00,1.1899999,179.27,12.62,S
2007-01-21 09:00:00,1.31,182.32,12.48,S
2007-01-21 12:00:00,1.5,191.54,12.34,S
2007-01-21 15:00:00,1.76,198.06,12.13,S
2007-01-21 18:00:00,1.9799999,198.37,12.04,S
2007-01-21 21:00:00,2.1399999,195.27,11.34,S
2007-01-22 00:00:00,2.18,190.35,11.11,S
2007-01-22 03:00:00,2.1699998,184.66,9.15,S
2007-01-22 06:00:00,2.1399999,179.82,8.87,S
2007-01-22 09:00:00,2.1,176.34,8.7,S
2007-01-22 12:00:00,2.06,173.61,8.72,S
2007-01-22 15:00:00,2.05,171.52,11.08,S
2007-01-22 18:00:00,1.99,169.66,10.82,S
2007-01-22 21:00:00,1.91,167.7,10.61,S
2007-01-23 00:00:00,2.04,166.0,10.79,S
2007-01-23 03:00:00,1.86,163.56,9.86,S
2007-01-23 06:00:00,1.7099999,162.69,8.82,S
2007-01-23 09:00:00,1.5799999,162.14,8.7699995,S
2007-01-23 12:00:00,1.4699999,161.35,8.79,S
2007-01-23 15:00:00,1.42,159.77,8.75,S
2007-01-23 18:00:00,1.4,157.19,8.5,SE
2007-01-23 21:00:00,1.36,154.43,8.47,SE
2007-01-24 00:00:00,1.31,151.57,8.41,SE
2007-01-24 03:00:00,1.25,148.89,8.349999,SE
2007-01-24 06:00:00,1.1999999,146.2,8.29,SE
2007-01-24 09:00:00,1.16,143.59,8.23,SE
2007-01-24 12:00:00,1.11,139.56,8.08,SE
2007-01-24 15:00:00,1.11,134.18,8.04,SE
2007-01-24 18:00:00,1.11,128.42,7.99,SE
2007-01-24 21:00:00,1.1,125.55,7.94,SE
2007-01-25 00:00:00,1.1,120.67,7.93,SE
2007-01-25 03:00:00,1.0699999,118.9,7.91,SE
2007-01-25 06:00:00,0.98999995,122.19,7.7999997,SE
2007-01-25 09:00:00,0.93,125.54,7.52,SE
2007-01-25 12:00:00,1.01,126.36,7.7,SE
2007-01-25 15:00:00,1.02,126.72,7.58,SE
2007-01-25 18:00:00,1.0,126.94,7.5299997,SE
2007-01-25 21:00:00,0.96999997,127.71001,7.39,SE
2007-01-26 00:00:00,0.82,128.0,6.8399997,SE
2007-01-26 03:00:00,0.82,131.1,6.92,SE
2007-01-26 06:00:00,0.78,132.8,6.8799996,SE
2007-01-26 09:00:00,0.76,132.99,10.74,SE
2007-01-26 12:00:00,0.76,131.21,10.54,SE
2007-01-26 15:00:00,0.76,129.35,10.3,SE
2007-01-26 18:00:00,0.75,127.8,9.96,SE
2007-01-26 21:00:00,0.72999996,126.93,9.7,SE
2007-01-27 00:00:00,0.71,125.880005,8.69,SE
2007-01-27 03:00:00,0.69,124.270004,8.15,SE
2007-01-27 06:00:00,0.65999997,123.729996,7.98,SE
2007-01-27 09:00:00,0.64,123.979996,6.93,SE
2007-01-27 12:00:00,0.64,123.990005,6.67,SE
2007-01-27 15:00:00,0.64,123.31,6.56,SE
2007-01-27 18:00:00,0.65,121.850006,6.52,SE
2007-01-27 21:00:00,0.65,120.68,6.5099998,SE
2007-01-28 00:00:00,0.66999996,116.53,6.56,SE
2007-01-28 03:00:00,0.65,114.35,6.6499996,SE
2007-01-28 06:00:00,0.63,112.71,6.69,SE
2007-01-28 09:00:00,0.61,112.37,6.74,E
2007-01-28 12:00:00,0.58,112.53,6.79,SE
2007-01-28 15:00:00,0.57,112.450005,6.83,E
2007-01-28 18:00:00,0.57,111.92,6.87,E
2007-01-28 21:00:00,0.58,111.07,6.93,E
2007-01-29 00:00:00,0.59,109.86,7.0099998,E
2007-01-29 03:00:00,0.59,108.73,7.17,E
2007-01-29 06:00:00,0.59,108.87,7.37,E
2007-01-29 09:00:00,0.59,109.41,7.56,E
2007-01-29 12:00:00,0.59999996,110.15,7.81,E
2007-01-29 15:00:00,0.65,110.91,7.99,E
2007-01-29 18:00:00,0.71,110.810005,8.03,E
2007-01-29 21:00:00,0.77,108.19,8.0,E
2007-01-30 00:00:00,0.96999997,108.020004,8.82,E
2007-01-30 03:00:00,0.88,111.29,8.389999,E
2007-01-30 06:00:00,0.94,137.34,8.41,SE
2007-01-30 09:00:00,1.1999999,195.3,8.29,S
2007-01-30 12:00:00,1.48,206.11,8.09,SW
2007-01-30 15:00:00,1.65,203.76,8.24,SW
2007-01-30 18:00:00,1.6899999,199.82,8.29,S
2007-01-30 21:00:00,1.63,195.6,8.22,S
2007-01-31 00:00:00,1.56,189.82,8.16,S
2007-01-31 03:00:00,1.51,182.56,8.19,S
2007-01-31 06:00:00,1.48,176.42,8.23,S
2007-01-31 09:00:00,1.4599999,172.59,8.2699995,S
2007-01-31 12:00:00,1.41,170.74,8.349999,S
2007-01-31 15:00:00,1.36,168.81,8.429999,S
2007-01-31 18:00:00,1.3399999,166.41,8.429999,S
2007-01-31 21:00:00,1.3299999,163.17,8.41,S
2007-02-01 00:00:00,1.3299999,159.26,8.47,S
2007-02-01 03:00:00,1.3,157.27,8.58,SE
2007-02-01 06:00:00,1.26,158.38,8.809999,S
2007-02-01 09:00:00,1.2099999,158.49,9.139999,S
2007-02-01 12:00:00,1.1899999,157.45,9.28,SE
2007-02-01 15:00:00,1.14,155.95,9.2,SE
2007-02-01 18:00:00,1.15,154.75,9.19,SE
2007-02-01 21:00:00,1.14,154.85,9.13,SE
2007-02-02 00:00:00,1.15,154.69,9.15,SE
2007-02-02 03:00:00,1.12,153.92,9.19,SE
2007-02-02 06:00:00,1.09,153.22,9.349999,SE
2007-02-02 09:00:00,1.0799999,152.66,9.61,SE
2007-02-02 12:00:00,1.0799999,152.16,9.78,SE
2007-02-02 15:00:00,1.0799999,151.16,9.88,SE
2007-02-02 18:00:00,1.0699999,150.74,9.88,SE
2007-02-02 21:00:00,1.06,150.86,9.809999,SE
2007-02-03 00:00:00,1.06,150.18,9.69,SE
2007-02-03 03:00:00,1.03,148.81,9.599999,SE
2007-02-03 06:00:00,1.0,147.78,9.49,SE
2007-02-03 09:00:00,0.97999996,146.81,9.53,SE
2007-02-03 12:00:00,0.95,145.44,9.86,SE
2007-02-03 15:00:00,0.94,144.86,10.49,SE
2007-02-03 18:00:00,0.91999996,144.99,10.65,SE
2007-02-03 21:00:00,0.9,144.05,10.55,SE
2007-02-04 00:00:00,0.9,141.15,10.389999,SE
