Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,0.84,222.01,12.929999,SW
2008-01-01 03:00:00,0.95,220.63,12.91,SW
2008-01-01 06:00:00,1.0,216.07,12.92,SW
2008-01-01 09:00:00,1.06,213.97,13.09,SW
2008-01-01 12:00:00,1.11,215.82,13.73,SW
2008-01-01 15:00:00,0.90999997,232.86,12.2,SW
2008-01-01 18:00:00,1.09,261.31,13.16,W
2008-01-01 21:00:00,1.31,344.94,10.86,N
2008-01-02 00:00:00,1.51,8.930008,5.17,N
2008-01-02 03:00:00,1.51,15.059998,5.35,N
2008-01-02 06:00:00,1.35,12.360001,10.99,N
2008-01-02 09:00:00,1.36,12.139999,11.099999,N
2008-01-02 12:00:00,1.37,11.839996,10.969999,N
2008-01-02 15:00:00,1.53,24.240005,5.3599997,NE
2008-01-02 18:00:00,1.67,25.51001,5.6299996,NE
2008-01-02 21:00:00,1.63,23.540009,5.75,NE
2008-01-03 00:00:00,1.4499999,19.270004,5.71,N
2008-01-03 03:00:00,1.3399999,17.36,10.84,N
2008-01-03 06:00:00,1.43,22.300003,10.7699995,N
2008-01-03 09:00:00,1.5,20.770004,5.64,N
2008-01-03 12:00:00,1.52,15.4900055,6.14,N
2008-01-03 15:00:00,1.3399999,15.5,5.5099998,N
2008-01-03 18:00:00,1.7099999,18.75,5.38,N
2008-01-03 21:00:00,1.89,15.7400055,5.8599997,N
2008-01-04 00:00:00,1.8299999,5.419998,6.12,N
2008-01-04 03:00:00,1.87,0.4600067,10.349999,N
2008-01-04 06:00:00,1.9599999,359.66998,10.5,N
2008-01-04 09:00:00,1.9599999,357.53998,10.5,N
2008-01-04 12:00:00,1.9599999,357.13,6.7999997,N
2008-01-04 15:00:00,1.81,0.27999878,10.67,N
2008-01-04 18:00:00,1.8,4.550003,11.09,N
2008-01-04 21:00:00,1.74,3.1399994,11.2699995,N
2008-01-05 00:00:00,1.65,355.14,11.3,N
2008-01-05 03:00:00,1.5899999,339.16998,13.82,N
2008-01-05 06:00:00,1.24,324.87,12.08,NW
2008-01-05 09:00:00,1.41,326.36,12.69,NW
2008-01-05 12:00:00,1.48,333.63,12.509999,NW
2008-01-05 15:00:00,1.5,333.13,12.79,NW
2008-01-05 18:00:00,1.43,313.18,13.049999,NW
2008-01-05 21:00:00,1.38,295.37,13.16,NW
2008-01-06 00:00:00,1.38,297.18,13.099999,NW
2008-01-06 03:00:00,1.35,294.21,12.929999,NW
2008-01-06 06:00:00,1.29,286.94,12.719999,W
2008-01-06 09:00:00,1.23,282.28,12.37,W
2008-01-06 12:00:00,1.1899999,282.68,12.139999,W
2008-01-06 15:00:00,1.17,290.57,11.98,W
2008-01-06 18:00:00,1.1999999,314.55,11.809999,NW
2008-01-06 21:00:00,1.22,333.95,11.679999,NW
2008-01-07 00:00:00,1.26,352.91,9.66,N
2008-01-07 03:00:00,1.17,342.03998,9.48,N
2008-01-07 06:00:00,1.12,312.52002,11.59,NW
2008-01-07 09:00:00,1.0699999,291.22998,11.69,W
2008-01-07 12:00:00,1.04,282.2,11.719999,W
2008-01-07 15:00:00,0.95,291.1,11.219999,W
2008-01-07 18:00:00,0.97999996,314.68,9.4,NW
2008-01-07 21:00:00,0.97999996,294.99,9.91,NW
2008-01-08 00:00:00,0.98999995,294.02,12.49,NW
2008-01-08 03:00:00,0.96,286.94,12.759999,W
2008-01-08 06:00:00,0.93,270.22998,13.179999,W
2008-01-08 09:00:00,0.9,266.02,13.599999,W
2008-01-08 12:00:00,0.90999997,267.51,14.09,W
2008-01-08 15:00:00,0.93,266.49,14.179999,W
2008-01-08 18:00:00,0.9,255.66,13.99,W
2008-01-08 21:00:00,0.88,251.23,13.66,W
2008-01-09 00:00:00,0.89,251.38,13.38,W
2008-01-09 03:00:00,0.88,250.03,13.15,W
2008-01-09 06:00:00,0.90999997,256.4,12.98,W
