Datetime,VHM0,VMDR,VTPK,CardinalDirection
1995-01-01 00:00:00,2.51,323.99,14.809999,NW
1995-01-01 03:00:00,2.3999999,324.72998,14.57,NW
1995-01-01 06:00:00,2.3,325.46,14.389999,NW
1995-01-01 09:00:00,2.21,326.21,14.219999,NW
1995-01-01 12:00:00,2.12,326.77002,14.07,NW
1995-01-01 15:00:00,2.05,327.16998,14.07,NW
1995-01-01 18:00:00,1.99,327.41998,14.12,NW
1995-01-01 21:00:00,1.9599999,327.69,14.04,NW
1995-01-02 00:00:00,1.9599999,328.08002,13.79,NW
1995-01-02 03:00:00,1.9799999,328.59998,13.509999,NW
1995-01-02 06:00:00,2.03,329.13,13.29,NW
1995-01-02 09:00:00,2.06,329.58002,13.13,NW
1995-01-02 12:00:00,2.1499999,330.07,13.219999,NW
1995-01-02 15:00:00,2.1599998,330.16998,13.33,NW
1995-01-02 18:00:00,2.2,331.07,13.4,NW
1995-01-02 21:00:00,2.31,332.43,13.34,NW
1995-01-03 00:00:00,2.34,332.96,13.059999,NW
1995-01-03 03:00:00,2.3,332.91998,12.92,NW
1995-01-03 06:00:00,2.2,332.41,12.82,NW
1995-01-03 09:00:00,2.07,331.86,12.639999,NW
1995-01-03 12:00:00,1.9599999,331.11,12.259999,NW
1995-01-03 15:00:00,1.88,330.01,12.04,NW
1995-01-03 18:00:00,1.8299999,328.78,11.9,NW
1995-01-03 21:00:00,1.8,327.82,11.759999,NW
1995-01-04 00:00:00,1.8299999,328.22998,13.91,NW
1995-01-04 03:00:00,1.89,328.95,14.99,NW
1995-01-04 06:00:00,1.91,329.3,11.91,NW
1995-01-04 09:00:00,1.9599999,329.57,11.88,NW
1995-01-04 12:00:00,2.02,329.69,8.44,NW
1995-01-04 15:00:00,2.08,329.97,8.559999,NW
1995-01-04 18:00:00,2.2,331.63,8.65,NW
1995-01-04 21:00:00,2.32,332.59,8.86,NW
1995-01-05 00:00:00,2.33,332.62,8.97,NW
1995-01-05 03:00:00,2.35,333.09998,9.0199995,NW
1995-01-05 06:00:00,2.3999999,333.97998,9.05,NW
1995-01-05 09:00:00,2.37,334.13,12.04,NW
1995-01-05 12:00:00,2.23,333.13,11.9,NW
1995-01-05 15:00:00,2.09,331.8,13.849999,NW
1995-01-05 18:00:00,2.04,331.56,13.71,NW
1995-01-05 21:00:00,2.34,332.68,14.549999,NW
1995-01-06 00:00:00,2.48,335.14,12.41,NW
1995-01-06 03:00:00,2.44,335.87,9.679999,NW
1995-01-06 06:00:00,2.26,335.25,12.309999,NW
1995-01-06 09:00:00,2.06,333.82,14.24,NW
1995-01-06 12:00:00,1.92,332.34,14.0199995,NW
1995-01-06 15:00:00,1.8299999,331.28998,13.679999,NW
1995-01-06 18:00:00,1.8499999,330.33002,13.49,NW
1995-01-06 21:00:00,2.03,329.52002,20.5,NW
1995-01-07 00:00:00,2.3,330.09998,19.43,NW
1995-01-07 03:00:00,2.46,330.57,18.57,NW
1995-01-07 06:00:00,2.51,330.71,17.609999,NW
1995-01-07 09:00:00,2.54,331.28998,16.97,NW
1995-01-07 12:00:00,2.6,332.52,16.21,NW
1995-01-07 15:00:00,2.83,335.89,15.759999,NW
1995-01-07 18:00:00,3.02,337.34,15.339999,NW
1995-01-07 21:00:00,3.09,338.39,12.29,N
1995-01-08 00:00:00,3.11,339.88,9.05,N
1995-01-08 03:00:00,3.02,339.66,9.3,N
1995-01-08 06:00:00,2.84,339.21,9.679999,N
1995-01-08 09:00:00,2.6599998,338.83002,9.889999,N
1995-01-08 12:00:00,2.49,338.83002,9.929999,N
1995-01-08 15:00:00,2.4099998,339.59,9.84,N
1995-01-08 18:00:00,2.37,340.81,9.639999,N
1995-01-08 21:00:00,2.34,341.83002,9.58,N
1995-01-09 00:00:00,2.35,341.99,10.04,N
1995-01-09 03:00:00,2.1399999,341.34998,10.21,N
1995-01-09 06:00:00,1.9599999,341.06,10.34,N
1995-01-09 09:00:00,1.8299999,340.63,10.389999,N
1995-01-09 12:00:00,1.73,340.09,10.349999,N
1995-01-09 15:00:00,1.67,339.2,10.3,N
1995-01-09 18:00:00,1.63,338.63,10.26,N
1995-01-09 21:00:00,1.62,338.44,10.3,N
1995-01-10 00:00:00,1.62,338.83002,14.0,N
1995-01-10 03:00:00,1.65,338.96,16.19,N
1995-01-10 06:00:00,1.67,338.71,15.799999,N
1995-01-10 09:00:00,1.64,337.87,15.389999,N
1995-01-10 12:00:00,1.5999999,336.93,14.87,NW
1995-01-10 15:00:00,1.56,335.89,14.559999,NW
1995-01-10 18:00:00,1.52,335.32,14.29,NW
1995-01-10 21:00:00,1.49,335.2,13.99,NW
1995-01-11 00:00:00,1.4599999,335.41,13.639999,NW
1995-01-11 03:00:00,1.4499999,335.89,13.42,NW
1995-01-11 06:00:00,1.4499999,336.16998,13.2699995,NW
1995-01-11 09:00:00,1.43,336.09,13.139999,NW
1995-01-11 12:00:00,1.4499999,335.91998,13.16,NW
1995-01-11 15:00:00,1.4399999,335.74,13.13,NW
1995-01-11 18:00:00,1.4499999,335.68,13.139999,NW
1995-01-11 21:00:00,1.4599999,335.8,13.24,NW
1995-01-12 00:00:00,1.56,336.41998,13.719999,NW
1995-01-12 03:00:00,1.5,337.28,13.389999,NW
1995-01-12 06:00:00,1.4699999,338.25,13.21,N
1995-01-12 09:00:00,1.4699999,338.68,13.219999,N
1995-01-12 12:00:00,1.4599999,338.87,12.88,N
1995-01-12 15:00:00,1.4499999,339.13,11.84,N
1995-01-12 18:00:00,1.51,339.55,11.37,N
1995-01-12 21:00:00,1.53,339.97998,11.04,N
1995-01-13 00:00:00,1.54,340.64,10.7699995,N
1995-01-13 03:00:00,1.54,341.25,10.55,N
