Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.06,196.87,11.53,S
2012-01-01 03:00:00,0.90999997,197.14,10.7,S
2012-01-01 06:00:00,0.88,199.2,10.61,S
2012-01-01 09:00:00,0.84999996,200.63,10.7699995,S
2012-01-01 12:00:00,0.84,201.79,12.74,S
2012-01-01 15:00:00,0.84999996,202.59,12.83,SW
2012-01-01 18:00:00,0.96,202.18,13.049999,S
2012-01-01 21:00:00,0.93,200.64,12.849999,S
2012-01-02 00:00:00,0.97999996,198.25,12.79,S
2012-01-02 03:00:00,1.0,197.16,12.71,S
2012-01-02 06:00:00,1.01,197.13,12.469999,S
2012-01-02 09:00:00,1.02,197.77,12.389999,S
2012-01-02 12:00:00,1.03,198.32,12.38,S
2012-01-02 15:00:00,1.03,198.37,12.12,S
2012-01-02 18:00:00,1.05,198.24,12.07,S
2012-01-02 21:00:00,1.0699999,197.62,11.92,S
2012-01-03 00:00:00,1.0699999,196.59,11.8,S
2012-01-03 03:00:00,1.0699999,196.13,11.71,S
2012-01-03 06:00:00,1.05,196.41,11.62,S
2012-01-03 09:00:00,1.03,197.04,11.5199995,S
2012-01-03 12:00:00,1.01,197.81,11.4,S
2012-01-03 15:00:00,0.97999996,198.33,11.3,S
2012-01-03 18:00:00,1.03,198.83,11.639999,S
2012-01-03 21:00:00,0.98999995,199.13,11.559999,S
2012-01-04 00:00:00,0.96,199.83,11.599999,S
2012-01-04 03:00:00,0.93,200.05,11.3,S
2012-01-04 06:00:00,0.97999996,200.32,11.67,S
2012-01-04 09:00:00,0.88,201.17,11.12,S
2012-01-04 12:00:00,0.83,202.67,11.04,SW
2012-01-04 15:00:00,0.79999995,204.01,11.11,SW
2012-01-04 18:00:00,0.78999996,204.88,11.15,SW
2012-01-04 21:00:00,0.78,205.22,11.16,SW
2012-01-05 00:00:00,0.81,203.66,11.179999,SW
2012-01-05 03:00:00,0.81,203.09,11.16,SW
2012-01-05 06:00:00,0.81,203.16,11.15,SW
2012-01-05 09:00:00,0.81,203.31,11.23,SW
2012-01-05 12:00:00,0.83,202.22,12.719999,S
2012-01-05 15:00:00,0.78,201.33,11.679999,S
2012-01-05 18:00:00,0.84,200.6,11.79,S
2012-01-05 21:00:00,0.89,197.73,11.61,S
2012-01-06 00:00:00,0.90999997,197.02,11.53,S
2012-01-06 03:00:00,0.89,199.53,11.63,S
2012-01-06 06:00:00,0.88,202.70999,11.809999,SW
2012-01-06 09:00:00,0.88,205.06,11.9,SW
2012-01-06 12:00:00,0.89,206.44,11.849999,SW
2012-01-06 15:00:00,0.9,207.27,11.719999,SW
2012-01-06 18:00:00,0.90999997,207.56,11.54,SW
2012-01-06 21:00:00,0.93,206.79,11.38,SW
2012-01-07 00:00:00,0.94,206.5,11.259999,SW
2012-01-07 03:00:00,0.96,205.89,11.2,SW
2012-01-07 06:00:00,0.96,206.04,12.84,SW
2012-01-07 09:00:00,0.96,207.03,12.969999,SW
2012-01-07 12:00:00,0.96,208.11,13.04,SW
2012-01-07 15:00:00,0.96,208.95,13.08,SW
2012-01-07 18:00:00,0.96999997,209.45,13.08,SW
2012-01-07 21:00:00,1.01,208.76,13.08,SW
2012-01-08 00:00:00,1.06,206.81,13.09,SW
2012-01-08 03:00:00,1.12,207.44,13.29,SW
2012-01-08 06:00:00,1.0799999,208.14,13.17,SW
2012-01-08 09:00:00,1.0799999,208.7,13.179999,SW
2012-01-08 12:00:00,1.0799999,209.35,13.17,SW
2012-01-08 15:00:00,1.09,210.02,13.139999,SW
2012-01-08 18:00:00,1.09,210.66,12.99,SW
2012-01-08 21:00:00,1.11,210.73,12.95,SW
2012-01-09 00:00:00,1.11,210.6,12.889999,SW
2012-01-09 03:00:00,1.06,210.77,12.469999,SW
2012-01-09 06:00:00,1.11,212.09,12.74,SW
2012-01-09 09:00:00,1.12,212.55,12.719999,SW
2012-01-09 12:00:00,1.14,212.6,12.69,SW
2012-01-09 15:00:00,1.14,212.06,12.59,SW
2012-01-09 18:00:00,1.14,211.20999,12.32,SW
2012-01-09 21:00:00,1.15,208.09,12.139999,SW
2012-01-10 00:00:00,1.12,207.05,11.969999,SW
2012-01-10 03:00:00,1.15,205.79,12.0199995,SW
2012-01-10 06:00:00,1.09,205.45999,11.79,SW
2012-01-10 09:00:00,1.06,205.48,11.62,SW
2012-01-10 12:00:00,1.04,205.18,11.55,SW
2012-01-10 15:00:00,1.03,204.9,11.38,SW
2012-01-10 18:00:00,1.04,203.27,11.259999,SW
2012-01-10 21:00:00,1.09,200.13,11.179999,S
2012-01-11 00:00:00,1.11,198.23,11.12,S
2012-01-11 03:00:00,1.1,197.66,11.03,S
2012-01-11 06:00:00,1.06,198.16,10.849999,S
2012-01-11 09:00:00,1.06,198.24,10.73,S
2012-01-11 12:00:00,1.06,197.95999,10.639999,S
2012-01-11 15:00:00,1.04,197.64,10.309999,S
2012-01-11 18:00:00,1.09,196.49,10.5,S
2012-01-11 21:00:00,1.17,194.59,10.5199995,S
2012-01-12 00:00:00,1.15,194.24,10.389999,S
2012-01-12 03:00:00,1.04,195.09,9.92,S
2012-01-12 06:00:00,1.04,196.78,10.0,S
2012-01-12 09:00:00,1.05,197.15,10.17,S
2012-01-12 12:00:00,1.06,197.28,12.66,S
2012-01-12 15:00:00,1.0799999,198.13,13.049999,S
2012-01-12 18:00:00,1.15,197.58,13.11,S
2012-01-12 21:00:00,1.25,195.61,13.139999,S
2012-01-13 00:00:00,1.3,195.81,13.13,S
2012-01-13 03:00:00,1.3299999,196.3,13.09,S
2012-01-13 06:00:00,1.3399999,196.3,13.03,S
2012-01-13 09:00:00,1.35,196.7,12.95,S
2012-01-13 12:00:00,1.35,196.67,12.849999,S
2012-01-13 15:00:00,1.42,196.6,12.9,S
2012-01-13 18:00:00,1.42,195.87,12.809999,S
2012-01-13 21:00:00,1.43,194.56,12.759999,S
2012-01-14 00:00:00,1.4399999,193.46,12.66,S
2012-01-14 03:00:00,1.39,193.41,12.4,S
2012-01-14 06:00:00,1.36,194.08,12.309999,S
2012-01-14 09:00:00,1.3299999,194.65,12.16,S
2012-01-14 12:00:00,1.31,195.02,12.04,S
2012-01-14 15:00:00,1.29,194.56,11.88,S
2012-01-14 18:00:00,1.31,194.26,11.74,S
2012-01-14 21:00:00,1.3199999,193.51,11.57,S
2012-01-15 00:00:00,1.3,193.32,11.3,S
2012-01-15 03:00:00,1.28,193.51,11.11,S
2012-01-15 06:00:00,1.26,193.89,11.01,S
2012-01-15 09:00:00,1.25,194.61,12.849999,S
2012-01-15 12:00:00,1.24,194.87,12.92,S
2012-01-15 15:00:00,1.24,195.17,12.929999,S
2012-01-15 18:00:00,1.23,195.09,12.92,S
2012-01-15 21:00:00,1.23,194.79,12.889999,S
2012-01-16 00:00:00,1.22,194.28,12.849999,S
2012-01-16 03:00:00,1.22,194.02,12.799999,S
2012-01-16 06:00:00,1.2099999,193.67,12.73,S
2012-01-16 09:00:00,1.1999999,193.34,12.5,S
2012-01-16 12:00:00,1.1899999,193.13,12.219999,S
2012-01-16 15:00:00,1.17,193.06,12.0199995,S
2012-01-16 18:00:00,1.14,193.02,11.8,S
2012-01-16 21:00:00,1.13,192.6,11.67,S
2012-01-17 00:00:00,1.12,191.42,11.34,S
2012-01-17 03:00:00,1.06,191.28,10.98,S
2012-01-17 06:00:00,1.03,191.94,10.809999,S
2012-01-17 09:00:00,1.0,192.46,10.73,S
2012-01-17 12:00:00,1.0,192.61,10.67,S
2012-01-17 15:00:00,1.04,193.81,10.86,S
2012-01-17 18:00:00,1.03,194.8,10.69,S
2012-01-17 21:00:00,1.03,196.26,10.62,S
2012-01-18 00:00:00,1.04,197.38,12.94,S
2012-01-18 03:00:00,1.04,198.83,13.08,S
2012-01-18 06:00:00,1.05,200.2,13.16,S
2012-01-18 09:00:00,1.06,201.20999,13.19,S
2012-01-18 12:00:00,1.06,202.29,13.2,S
2012-01-18 15:00:00,1.05,203.18,13.16,SW
2012-01-18 18:00:00,1.0799999,202.78,13.15,SW
2012-01-18 21:00:00,1.13,200.98,13.12,S
2012-01-19 00:00:00,1.15,199.94,13.09,S
2012-01-19 03:00:00,1.15,199.61,13.059999,S
2012-01-19 06:00:00,1.12,200.23,13.0199995,S
2012-01-19 09:00:00,1.1,200.98,12.969999,S
2012-01-19 12:00:00,1.0699999,201.66,12.9,S
2012-01-19 15:00:00,1.11,202.22,12.95,S
2012-01-19 18:00:00,1.0699999,201.87,12.7699995,S
2012-01-19 21:00:00,1.0699999,201.64,12.71,S
2012-01-20 00:00:00,1.04,201.86,12.55,S
2012-01-20 03:00:00,0.97999996,202.55,12.09,SW
2012-01-20 06:00:00,0.94,203.64,11.9,SW
2012-01-20 09:00:00,0.9,204.53,11.67,SW
2012-01-20 12:00:00,0.87,205.49,11.44,SW
2012-01-20 15:00:00,0.85999995,206.37,11.41,SW
2012-01-20 18:00:00,0.85999995,206.70999,11.4,SW
2012-01-20 21:00:00,0.87,205.45999,11.34,SW
2012-01-21 00:00:00,0.87,204.05,11.2699995,SW
2012-01-21 03:00:00,0.84,203.76,11.139999,SW
2012-01-21 06:00:00,0.81,204.45999,11.04,SW
2012-01-21 09:00:00,0.78,204.7,10.969999,SW
2012-01-21 12:00:00,0.76,205.56,10.929999,SW
2012-01-21 15:00:00,0.7,206.7,10.65,SW
2012-01-21 18:00:00,0.71999997,205.44,10.57,SW
2012-01-21 21:00:00,0.72999996,203.02,10.5,SW
2012-01-22 00:00:00,0.76,200.53,10.54,S
2012-01-22 03:00:00,0.74,200.55,10.54,S
2012-01-22 06:00:00,0.71,201.85,10.53,S
2012-01-22 09:00:00,0.69,202.93,10.44,SW
2012-01-22 12:00:00,0.65999997,203.9,10.349999,SW
2012-01-22 15:00:00,0.65,204.39,10.309999,SW
2012-01-22 18:00:00,0.65999997,203.81,10.29,SW
2012-01-22 21:00:00,0.69,200.78,10.29,S
2012-01-23 00:00:00,0.7,199.02,10.349999,S
2012-01-23 03:00:00,0.66999996,198.13,10.23,S
2012-01-23 06:00:00,0.64,198.76,10.59,S
2012-01-23 09:00:00,0.61,201.02,11.7,S
2012-01-23 12:00:00,0.59999996,202.7,12.429999,SW
2012-01-23 15:00:00,0.58,202.89,12.13,SW
2012-01-23 18:00:00,0.62,200.98,12.53,S
2012-01-23 21:00:00,0.72999996,195.48,12.53,S
2012-01-24 00:00:00,0.81,191.94,12.49,S
2012-01-24 03:00:00,0.82,191.12,12.33,S
2012-01-24 06:00:00,0.81,191.34,12.32,S
2012-01-24 09:00:00,0.78999996,192.61,12.309999,S
2012-01-24 12:00:00,0.78,193.63,12.19,S
2012-01-24 15:00:00,0.74,193.85,11.7,S
2012-01-24 18:00:00,0.83,190.71,11.57,S
2012-01-24 21:00:00,0.94,187.51,11.49,S
2012-01-25 00:00:00,0.93,187.67,11.38,S
2012-01-25 03:00:00,0.87,189.54,11.23,S
2012-01-25 06:00:00,0.81,191.47,11.07,S
2012-01-25 09:00:00,0.78,192.76,10.92,S
2012-01-25 12:00:00,0.76,193.26,10.79,S
2012-01-25 15:00:00,0.75,193.26,10.67,S
2012-01-25 18:00:00,0.76,193.23,10.599999,S
2012-01-25 21:00:00,0.83,190.37,10.58,S
2012-01-26 00:00:00,0.9,187.18,10.55,S
2012-01-26 03:00:00,0.89,187.1,10.46,S
2012-01-26 06:00:00,0.84999996,188.78,10.34,S
2012-01-26 09:00:00,0.84,190.06,10.24,S
2012-01-26 12:00:00,0.85999995,190.41,10.24,S
2012-01-26 15:00:00,0.9,190.09,10.26,S
2012-01-26 18:00:00,0.96,189.9,10.11,S
2012-01-26 21:00:00,1.06,187.91,9.99,S
2012-01-27 00:00:00,1.0699999,187.91,10.08,S
2012-01-27 03:00:00,1.02,189.25,12.929999,S
2012-01-27 06:00:00,0.96999997,191.05,12.969999,S
2012-01-27 09:00:00,0.94,192.56,12.99,S
2012-01-27 12:00:00,0.93,192.95,12.98,S
2012-01-27 15:00:00,0.84,193.11,11.99,S
2012-01-27 18:00:00,0.89,193.69,12.7699995,S
2012-01-27 21:00:00,0.96,191.95,12.759999,S
2012-01-28 00:00:00,0.98999995,190.93,12.74,S
2012-01-28 03:00:00,0.97999996,191.78,12.679999,S
2012-01-28 06:00:00,0.96,193.37,12.75,S
2012-01-28 09:00:00,0.96,194.46,12.759999,S
2012-01-28 12:00:00,0.96999997,195.06,12.74,S
2012-01-28 15:00:00,0.97999996,195.43,12.719999,S
2012-01-28 18:00:00,0.97999996,195.65,12.7,S
2012-01-28 21:00:00,1.02,194.65,12.63,S
2012-01-29 00:00:00,1.03,194.68,12.54,S
2012-01-29 03:00:00,1.01,195.09,12.28,S
2012-01-29 06:00:00,0.97999996,196.19,12.17,S
2012-01-29 09:00:00,0.96,196.49,12.0,S
2012-01-29 12:00:00,0.93,197.2,11.87,S
2012-01-29 15:00:00,0.90999997,197.78,11.73,S
2012-01-29 18:00:00,0.90999997,197.76,11.559999,S
2012-01-29 21:00:00,0.90999997,197.11,11.349999,S
2012-01-30 00:00:00,0.9,196.91,11.28,S
2012-01-30 03:00:00,0.87,197.61,11.34,S
2012-01-30 06:00:00,0.84,198.59,11.4,S
2012-01-30 09:00:00,0.81,199.43,11.36,S
2012-01-30 12:00:00,0.78,200.15,11.309999,S
2012-01-30 15:00:00,0.76,200.74,12.79,S
2012-01-30 18:00:00,0.75,201.27,12.849999,S
2012-01-30 21:00:00,0.75,201.77,12.87,S
2012-01-31 00:00:00,0.75,202.42,12.79,S
2012-01-31 03:00:00,0.68,202.37,11.65,S
2012-01-31 06:00:00,0.7,202.09,11.37,S
2012-01-31 09:00:00,0.71999997,203.41,11.7,SW
2012-01-31 12:00:00,0.84,204.47,12.59,SW
2012-01-31 15:00:00,0.83,204.34,12.28,SW
2012-01-31 18:00:00,0.85999995,205.08,12.23,SW
2012-01-31 21:00:00,0.90999997,205.14,12.37,SW
2012-02-01 00:00:00,0.97999996,203.79,12.4,SW
2012-02-01 03:00:00,1.02,203.64,12.429999,SW
2012-02-01 06:00:00,1.04,204.3,12.42,SW
2012-02-01 09:00:00,1.06,204.41,12.429999,SW
2012-02-01 12:00:00,1.0699999,204.01,12.639999,SW
2012-02-01 15:00:00,1.06,203.27,12.37,SW
2012-02-01 18:00:00,1.09,202.31,12.719999,S
2012-02-01 21:00:00,1.13,200.86,12.71,S
2012-02-02 00:00:00,1.15,199.74,12.639999,S
2012-02-02 03:00:00,1.17,198.89,12.67,S
2012-02-02 06:00:00,1.1999999,198.0,12.82,S
2012-02-02 09:00:00,1.24,197.33,13.03,S
2012-02-02 12:00:00,1.17,196.86,12.639999,S
2012-02-02 15:00:00,1.26,196.2,13.2,S
2012-02-02 18:00:00,1.3199999,195.64,13.24,S
2012-02-02 21:00:00,1.37,194.84,13.23,S
2012-02-03 00:00:00,1.67,194.5,14.46,S
2012-02-03 03:00:00,1.43,194.46,13.139999,S
2012-02-03 06:00:00,1.38,194.58,13.049999,S
2012-02-03 09:00:00,1.36,194.69,12.98,S
2012-02-03 12:00:00,1.35,194.83,12.95,S
2012-02-03 15:00:00,1.36,194.43,12.94,S
2012-02-03 18:00:00,1.36,193.78,12.96,S
2012-02-03 21:00:00,1.36,193.31,12.96,S
2012-02-04 00:00:00,1.3399999,192.81,12.929999,S
2012-02-04 03:00:00,1.38,192.52,12.95,S
2012-02-04 06:00:00,1.35,191.89,12.87,S
2012-02-04 09:00:00,1.31,191.56,12.7699995,S
2012-02-04 12:00:00,1.27,191.41,12.509999,S
2012-02-04 15:00:00,1.25,191.3,12.29,S
2012-02-04 18:00:00,1.1999999,191.12,12.0199995,S
2012-02-04 21:00:00,1.18,190.75,11.91,S
2012-02-05 00:00:00,1.18,190.24,11.79,S
2012-02-05 03:00:00,1.17,189.53,11.7,S
2012-02-05 06:00:00,1.17,188.8,11.63,S
2012-02-05 09:00:00,1.18,188.08,11.559999,S
2012-02-05 12:00:00,1.2099999,187.53,11.53,S
2012-02-05 15:00:00,1.22,186.82,11.37,S
2012-02-05 18:00:00,1.2099999,186.55,11.15,S
2012-02-05 21:00:00,1.1899999,186.5,10.94,S
2012-02-06 00:00:00,1.18,186.55,10.78,S
2012-02-06 03:00:00,1.24,186.62,10.9,S
2012-02-06 06:00:00,1.1999999,186.77,10.71,S
2012-02-06 09:00:00,1.1999999,186.87,10.65,S
2012-02-06 12:00:00,1.1899999,187.12,10.469999,S
2012-02-06 15:00:00,1.18,187.44,10.25,S
2012-02-06 18:00:00,1.16,187.8,10.05,S
2012-02-06 21:00:00,1.15,188.16,9.889999,S
2012-02-07 00:00:00,1.14,188.49,9.7699995,S
2012-02-07 03:00:00,1.13,188.79,9.65,S
2012-02-07 06:00:00,1.13,189.17,9.5199995,S
2012-02-07 09:00:00,1.12,189.52,9.4,S
2012-02-07 12:00:00,1.14,189.85,9.7,S
2012-02-07 15:00:00,1.13,190.23,13.09,S
2012-02-07 18:00:00,1.14,190.71,13.17,S
2012-02-07 21:00:00,1.15,191.03,13.23,S
2012-02-08 00:00:00,1.17,191.35,13.28,S
2012-02-08 03:00:00,1.31,191.48,13.84,S
2012-02-08 06:00:00,1.27,191.5,13.259999,S
2012-02-08 09:00:00,1.26,191.79,13.23,S
2012-02-08 12:00:00,1.25,192.11,13.16,S
2012-02-08 15:00:00,1.26,192.45,13.099999,S
2012-02-08 18:00:00,1.27,192.52,13.04,S
2012-02-08 21:00:00,1.3,192.67,12.99,S
2012-02-09 00:00:00,1.3199999,192.85,12.95,S
2012-02-09 03:00:00,1.3399999,192.78,17.63,S
2012-02-09 06:00:00,1.36,192.69,17.699999,S
2012-02-09 09:00:00,1.37,192.68,17.35,S
2012-02-09 12:00:00,1.37,192.46,16.83,S
2012-02-09 15:00:00,1.37,192.73,16.0,S
2012-02-09 18:00:00,1.38,192.69,15.7699995,S
2012-02-09 21:00:00,1.39,192.67,13.349999,S
2012-02-10 00:00:00,1.4,192.58,13.38,S
2012-02-10 03:00:00,1.4,192.25,13.36,S
2012-02-10 06:00:00,1.4399999,192.03,13.349999,S
2012-02-10 09:00:00,1.67,192.13,14.53,S
2012-02-10 12:00:00,1.48,192.33,13.309999,S
2012-02-10 15:00:00,1.4399999,192.31,13.28,S
