Datetime,VHM0,VMDR,VTPK,CardinalDirection
1999-01-01 00:00:00,3.9399998,313.52002,13.2699995,NW
1999-01-01 03:00:00,4.13,316.28998,13.09,NW
1999-01-01 06:00:00,4.29,318.68,13.13,NW
1999-01-01 09:00:00,4.43,320.84,13.41,NW
1999-01-01 12:00:00,4.5299997,322.26,13.969999,NW
1999-01-01 15:00:00,4.52,322.84,14.5,NW
1999-01-01 18:00:00,4.4,323.06,14.589999,NW
1999-01-01 21:00:00,4.22,323.19,14.599999,NW
1999-01-02 00:00:00,3.99,323.27002,14.589999,NW
1999-01-02 03:00:00,3.77,323.47998,14.49,NW
1999-01-02 06:00:00,3.62,324.24,14.389999,NW
1999-01-02 09:00:00,3.62,325.32,14.5,NW
1999-01-02 12:00:00,3.62,326.27002,15.0,NW
1999-01-02 15:00:00,3.58,327.03998,15.9,NW
1999-01-02 18:00:00,3.4399998,327.66998,15.7,NW
1999-01-02 21:00:00,3.21,328.34998,15.21,NW
1999-01-03 00:00:00,2.96,328.72,14.61,NW
1999-01-03 03:00:00,2.76,328.52002,14.28,NW
1999-01-03 06:00:00,2.6799998,328.25,14.04,NW
1999-01-03 09:00:00,2.75,327.89,13.96,NW
1999-01-03 12:00:00,2.99,327.57,14.91,NW
1999-01-03 15:00:00,3.29,327.19,17.02,NW
1999-01-03 18:00:00,3.49,326.51,16.9,NW
1999-01-03 21:00:00,3.57,325.43,16.6,NW
1999-01-04 00:00:00,3.57,324.25,16.39,NW
1999-01-04 03:00:00,3.49,323.4,16.199999,NW
1999-01-04 06:00:00,3.35,322.56,16.08,NW
1999-01-04 09:00:00,3.22,321.51,16.07,NW
1999-01-04 12:00:00,3.08,320.59998,16.08,NW
1999-01-04 15:00:00,2.9399998,320.36,16.029999,NW
1999-01-04 18:00:00,2.77,320.25,15.78,NW
1999-01-04 21:00:00,2.55,319.94,15.37,NW
1999-01-05 00:00:00,2.37,319.47998,14.86,NW
1999-01-05 03:00:00,2.23,318.91998,14.62,NW
1999-01-05 06:00:00,2.1399999,318.26,14.559999,NW
1999-01-05 09:00:00,1.9799999,317.25,14.349999,NW
1999-01-05 12:00:00,1.9499999,313.4,14.37,NW
1999-01-05 15:00:00,2.05,304.76,14.57,NW
1999-01-05 18:00:00,2.21,296.26,14.95,NW
1999-01-05 21:00:00,2.31,292.53,15.2,NW
1999-01-06 00:00:00,2.3999999,293.71,15.48,NW
1999-01-06 03:00:00,2.51,294.64,15.65,NW
1999-01-06 06:00:00,2.75,293.64,16.02,NW
1999-01-06 09:00:00,3.04,292.05,16.119999,W
1999-01-06 12:00:00,3.26,290.82,15.92,W
1999-01-06 15:00:00,3.4499998,290.34,15.78,W
1999-01-06 18:00:00,3.56,290.64,15.66,W
1999-01-06 21:00:00,3.52,291.72998,15.46,W
1999-01-07 00:00:00,3.3799999,293.51,15.13,NW
1999-01-07 03:00:00,3.23,296.08,14.95,NW
1999-01-07 06:00:00,3.1299999,299.34,14.95,NW
1999-01-07 09:00:00,3.05,302.51,14.839999,NW
1999-01-07 12:00:00,3.0,305.32,14.67,NW
1999-01-07 15:00:00,2.9299998,308.16,14.429999,NW
1999-01-07 18:00:00,2.83,310.58002,14.179999,NW
1999-01-07 21:00:00,2.6799998,312.63,13.75,NW
1999-01-08 00:00:00,2.53,315.31,13.46,NW
1999-01-08 03:00:00,2.35,318.44,13.17,NW
1999-01-08 06:00:00,2.18,320.72998,12.88,NW
1999-01-08 09:00:00,2.02,322.89,12.5199995,NW
1999-01-08 12:00:00,1.89,325.09998,12.25,NW
1999-01-08 15:00:00,1.79,327.36,12.08,NW
1999-01-08 18:00:00,1.6999999,329.91,11.94,NW
1999-01-08 21:00:00,1.66,335.89,11.7699995,NW
1999-01-09 00:00:00,1.64,342.34998,11.59,N
1999-01-09 03:00:00,1.54,343.62,11.3,N
1999-01-09 06:00:00,1.4,341.74,11.099999,N
1999-01-09 09:00:00,1.3199999,338.05,10.99,N
1999-01-09 12:00:00,1.23,335.75,10.94,NW
1999-01-09 15:00:00,1.18,334.43,10.94,NW
1999-01-09 18:00:00,1.15,333.76,10.91,NW
1999-01-09 21:00:00,1.16,333.72,10.83,NW
1999-01-10 00:00:00,1.23,334.14,10.7699995,NW
1999-01-10 03:00:00,1.4699999,339.19,15.839999,N
1999-01-10 06:00:00,1.8299999,340.8,15.099999,N
1999-01-10 09:00:00,2.18,341.84,14.32,N
1999-01-10 12:00:00,2.4099998,341.91998,12.86,N
1999-01-10 15:00:00,2.61,341.89,11.63,N
1999-01-10 18:00:00,2.7,341.16,11.7699995,N
1999-01-10 21:00:00,2.69,340.13,11.74,N
1999-01-11 00:00:00,2.78,339.28,11.99,N
1999-01-11 03:00:00,2.71,338.7,12.08,N
1999-01-11 06:00:00,2.61,337.83002,12.21,N
1999-01-11 09:00:00,2.47,333.34998,12.12,NW
1999-01-11 12:00:00,2.3999999,329.28,11.92,NW
1999-01-11 15:00:00,2.36,328.59998,11.7,NW
1999-01-11 18:00:00,2.44,326.84,11.559999,NW
1999-01-11 21:00:00,2.6699998,324.02002,11.78,NW
1999-01-12 00:00:00,3.05,321.45,12.37,NW
1999-01-12 03:00:00,3.55,319.49,14.049999,NW
1999-01-12 06:00:00,4.02,318.34,14.91,NW
1999-01-12 09:00:00,5.29,318.12,16.73,NW
1999-01-12 12:00:00,5.08,318.22,16.279999,NW
1999-01-12 15:00:00,4.79,319.21,15.719999,NW
1999-01-12 18:00:00,4.5099998,320.71,15.009999,NW
1999-01-12 21:00:00,4.19,322.77002,14.57,NW
1999-01-13 00:00:00,3.86,324.84998,14.2699995,NW
