Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.5999999,211.82,17.3,SW
2000-01-01 03:00:00,1.5999999,209.45,17.05,SW
2000-01-01 06:00:00,1.53,207.1,16.66,SW
2000-01-01 09:00:00,1.48,206.36,16.33,SW
2000-01-01 12:00:00,1.4499999,206.56,16.119999,SW
2000-01-01 15:00:00,1.4699999,208.25,15.87,SW
2000-01-01 18:00:00,1.4599999,210.41,15.639999,SW
2000-01-01 21:00:00,1.4699999,212.56,15.389999,SW
2000-01-02 00:00:00,1.48,214.84,15.08,SW
2000-01-02 03:00:00,1.4499999,211.95,14.92,SW
2000-01-02 06:00:00,1.38,208.83,14.599999,SW
2000-01-02 09:00:00,1.3399999,212.45999,14.23,SW
2000-01-02 12:00:00,1.35,221.64,14.099999,SW
2000-01-02 15:00:00,1.37,228.70999,14.009999,SW
2000-01-02 18:00:00,1.36,229.86,13.799999,SW
2000-01-02 21:00:00,1.36,214.34,14.08,SW
2000-01-03 00:00:00,1.3399999,209.86,14.2,SW
2000-01-03 03:00:00,1.28,206.88,14.09,SW
2000-01-03 06:00:00,1.24,205.16,13.95,SW
2000-01-03 09:00:00,1.22,204.52,13.719999,SW
2000-01-03 12:00:00,1.22,204.08,13.549999,SW
2000-01-03 15:00:00,1.22,204.44,13.429999,SW
2000-01-03 18:00:00,1.2099999,205.76,13.33,SW
2000-01-03 21:00:00,1.1999999,206.7,13.219999,SW
2000-01-04 00:00:00,1.1899999,206.54,13.12,SW
2000-01-04 03:00:00,1.17,204.06,13.059999,SW
2000-01-04 06:00:00,1.15,202.05,13.009999,S
2000-01-04 09:00:00,1.11,201.45999,12.98,S
2000-01-04 12:00:00,1.0799999,201.04,13.03,S
2000-01-04 15:00:00,1.04,201.22,13.15,S
2000-01-04 18:00:00,1.02,201.52,14.0,S
2000-01-04 21:00:00,1.02,203.18,14.15,SW
2000-01-05 00:00:00,1.0699999,204.03,14.4,SW
2000-01-05 03:00:00,1.12,198.16,14.45,S
2000-01-05 06:00:00,1.18,186.19,14.71,S
2000-01-05 09:00:00,1.1899999,177.32,14.67,S
2000-01-05 12:00:00,1.22,171.86,14.48,S
2000-01-05 15:00:00,1.27,179.9,14.13,S
2000-01-05 18:00:00,1.29,40.600006,10.809999,NE
2000-01-05 21:00:00,1.3,31.01001,10.67,NE
2000-01-06 00:00:00,1.2099999,110.91,10.58,E
2000-01-06 03:00:00,1.11,158.61,12.969999,S
2000-01-06 06:00:00,1.06,171.83,12.9,S
2000-01-06 09:00:00,1.09,195.86,12.59,S
2000-01-06 12:00:00,1.16,264.89,12.05,W
2000-01-06 15:00:00,1.24,286.85,11.509999,W
2000-01-06 18:00:00,1.31,297.62,11.0,NW
2000-01-06 21:00:00,1.3199999,294.59,10.62,NW
2000-01-07 00:00:00,1.3199999,293.31,10.28,NW
2000-01-07 03:00:00,1.31,291.01,10.03,W
2000-01-07 06:00:00,1.24,280.54,9.84,W
2000-01-07 09:00:00,1.17,270.45,9.679999,W
2000-01-07 12:00:00,1.16,277.46,9.75,W
2000-01-07 15:00:00,1.15,282.81,13.12,W
2000-01-07 18:00:00,1.13,279.81,13.44,W
2000-01-07 21:00:00,1.0799999,267.01,13.98,W
2000-01-08 00:00:00,1.03,253.72,14.17,W
2000-01-08 03:00:00,1.02,242.76,14.219999,SW
2000-01-08 06:00:00,0.96,227.70999,13.7,SW
2000-01-08 09:00:00,0.93,224.35,13.5,SW
2000-01-08 12:00:00,0.93,228.51,13.34,SW
2000-01-08 15:00:00,1.01,260.78,13.25,W
2000-01-08 18:00:00,1.06,285.33,13.219999,W
2000-01-08 21:00:00,1.04,282.52,13.28,W
2000-01-09 00:00:00,0.97999996,268.28,13.099999,W
2000-01-09 03:00:00,0.95,253.22,12.99,W
2000-01-09 06:00:00,0.89,223.73,12.929999,SW
2000-01-09 09:00:00,0.84999996,214.98999,13.04,SW
2000-01-09 12:00:00,0.84,216.5,13.16,SW
2000-01-09 15:00:00,0.84999996,218.98,13.12,SW
2000-01-09 18:00:00,0.87,219.5,13.09,SW
2000-01-09 21:00:00,0.89,220.52,13.09,SW
2000-01-10 00:00:00,0.83,221.65,12.349999,SW
2000-01-10 03:00:00,0.88,216.94,12.809999,SW
2000-01-10 06:00:00,0.91999996,215.98999,12.88,SW
2000-01-10 09:00:00,0.96,219.91,12.84,SW
2000-01-10 12:00:00,0.93,225.25,12.469999,SW
2000-01-10 15:00:00,0.94,229.3,12.34,SW
2000-01-10 18:00:00,0.89,227.81,12.16,SW
2000-01-10 21:00:00,0.84999996,226.19,12.0199995,SW
2000-01-11 00:00:00,0.84,225.23,11.98,SW
2000-01-11 03:00:00,0.77,223.06,11.48,SW
2000-01-11 06:00:00,0.78999996,218.29001,11.69,SW
2000-01-11 09:00:00,0.84,221.37,11.7,SW
2000-01-11 12:00:00,0.9,247.26999,11.639999,SW
2000-01-11 15:00:00,0.95,259.52,11.59,W
2000-01-11 18:00:00,1.0,276.43,11.7,W
2000-01-11 21:00:00,1.11,320.32,9.61,NW
2000-01-12 00:00:00,1.22,343.86,9.7,N
2000-01-12 03:00:00,1.15,344.78,9.49,N
2000-01-12 06:00:00,1.0699999,348.78998,9.09,N
2000-01-12 09:00:00,1.0799999,355.65,9.09,N
2000-01-12 12:00:00,1.1,356.18,9.11,N
2000-01-12 15:00:00,1.15,8.300003,9.08,N
2000-01-12 18:00:00,1.17,13.75,9.12,N
2000-01-12 21:00:00,1.16,17.37001,9.23,N
2000-01-13 00:00:00,1.16,24.240005,10.88,NE
2000-01-13 03:00:00,1.12,30.0,11.53,NE
2000-01-13 06:00:00,1.05,46.210007,11.969999,NE
2000-01-13 09:00:00,1.02,220.9,15.04,SW
2000-01-13 12:00:00,1.06,294.05,11.57,NW
2000-01-13 15:00:00,1.1,8.0,11.46,N
2000-01-13 18:00:00,1.16,24.059998,11.41,NE
2000-01-13 21:00:00,1.28,28.380005,11.389999,NE
2000-01-14 00:00:00,1.35,35.300003,11.48,NE
2000-01-14 03:00:00,1.1999999,42.76001,11.03,NE
2000-01-14 06:00:00,1.1899999,43.210007,10.83,NE
2000-01-14 09:00:00,1.2099999,34.979996,10.75,NE
2000-01-14 12:00:00,1.56,23.320007,11.849999,NE
2000-01-14 15:00:00,1.49,18.270004,11.61,N
2000-01-14 18:00:00,1.49,21.589996,11.4,N
2000-01-14 21:00:00,1.5699999,29.12001,5.43,NE
2000-01-15 00:00:00,1.54,35.380005,11.3,NE
2000-01-15 03:00:00,1.48,38.949997,11.0199995,NE
2000-01-15 06:00:00,1.49,38.680008,10.74,NE
2000-01-15 09:00:00,1.49,34.820007,10.559999,NE
2000-01-15 12:00:00,1.49,28.029999,10.46,NE
2000-01-15 15:00:00,1.56,27.199997,5.4,NE
2000-01-15 18:00:00,1.55,29.720001,5.5899997,NE
2000-01-15 21:00:00,1.51,29.910004,5.54,NE
2000-01-16 00:00:00,1.35,26.080002,9.309999,NE
2000-01-16 03:00:00,1.25,17.880005,8.97,N
2000-01-16 06:00:00,1.26,3.2200012,8.98,N
2000-01-16 09:00:00,1.25,348.22998,9.15,N
2000-01-16 12:00:00,1.29,348.64,9.11,N
2000-01-16 15:00:00,1.35,356.41998,8.94,N
2000-01-16 18:00:00,1.41,2.75,8.76,N
2000-01-16 21:00:00,1.49,9.639999,5.58,N
