Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.09,187.89,13.7,S
2017-01-01 03:00:00,1.06,192.13,13.63,S
2017-01-01 06:00:00,1.02,199.02,13.559999,S
2017-01-01 09:00:00,0.97999996,202.32,13.5,S
2017-01-01 12:00:00,0.93,202.95999,13.53,SW
2017-01-01 15:00:00,0.9,201.99,13.53,S
2017-01-01 18:00:00,0.87,199.31,13.37,S
2017-01-01 21:00:00,1.02,195.73,14.32,S
2017-01-02 00:00:00,0.98999995,188.18,13.58,S
2017-01-02 03:00:00,0.97999996,188.54,13.509999,S
2017-01-02 06:00:00,0.96,199.19,14.059999,S
2017-01-02 09:00:00,0.84999996,201.42,13.65,S
2017-01-02 12:00:00,0.78999996,198.81,13.059999,S
2017-01-02 15:00:00,0.79999995,190.74,12.86,S
2017-01-02 18:00:00,0.82,181.94,12.65,S
2017-01-02 21:00:00,0.84,177.01,12.44,S
2017-01-03 00:00:00,0.83,175.51,12.37,S
2017-01-03 03:00:00,0.83,177.94,12.57,S
2017-01-03 06:00:00,0.82,183.63,13.929999,S
2017-01-03 09:00:00,0.81,188.86,14.349999,S
2017-01-03 12:00:00,0.79999995,187.47,13.95,S
2017-01-03 15:00:00,0.85999995,181.16,13.809999,S
2017-01-03 18:00:00,0.90999997,173.15,13.299999,S
2017-01-03 21:00:00,1.16,168.67,6.7599998,S
2017-01-04 00:00:00,1.1899999,169.35,6.87,S
2017-01-04 03:00:00,1.03,169.38,6.49,S
2017-01-04 06:00:00,0.93,174.42,13.849999,S
2017-01-04 09:00:00,0.84999996,179.94,13.7,S
2017-01-04 12:00:00,0.79999995,185.65,13.57,S
2017-01-04 15:00:00,0.77,190.58,13.299999,S
2017-01-04 18:00:00,0.77,192.06,13.04,S
2017-01-04 21:00:00,0.77,193.66,12.98,S
2017-01-05 00:00:00,0.78999996,196.72,13.12,S
2017-01-05 03:00:00,0.79999995,199.24,12.92,S
2017-01-05 06:00:00,0.79999995,199.57,12.469999,S
2017-01-05 09:00:00,0.79999995,198.59,20.4,S
2017-01-05 12:00:00,0.81,197.52,19.96,S
2017-01-05 15:00:00,0.83,195.5,19.5,S
2017-01-05 18:00:00,0.87,191.13,19.14,S
2017-01-05 21:00:00,1.0699999,184.79,20.6,S
2017-01-06 00:00:00,1.1,182.06,19.98,S
2017-01-06 03:00:00,0.84,187.41,16.91,S
2017-01-06 06:00:00,0.88,188.67,16.81,S
2017-01-06 09:00:00,0.89,191.95,17.109999,S
2017-01-06 12:00:00,0.98999995,193.61,17.69,S
2017-01-06 15:00:00,1.02,190.41,17.24,S
2017-01-06 18:00:00,1.04,185.06,16.58,S
2017-01-06 21:00:00,1.06,180.98,16.19,S
2017-01-07 00:00:00,1.09,180.88,16.33,S
2017-01-07 03:00:00,1.0799999,185.99,16.3,S
2017-01-07 06:00:00,1.03,190.62,15.79,S
2017-01-07 09:00:00,1.0,196.43,15.759999,S
2017-01-07 12:00:00,0.95,201.06,15.62,S
2017-01-07 15:00:00,0.90999997,203.45999,15.349999,SW
2017-01-07 18:00:00,0.88,204.45999,14.91,SW
2017-01-07 21:00:00,0.88,205.44,14.599999,SW
