Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,1.1,144.63,5.54,SE
2010-01-01 03:00:00,1.3399999,147.52,6.0699997,SE
2010-01-01 06:00:00,1.8199999,145.45999,7.0099998,SE
2010-01-01 09:00:00,2.2,144.88,7.6299996,SE
2010-01-01 12:00:00,2.5,155.24,7.91,SE
2010-01-01 15:00:00,2.5,161.74,8.0,S
2010-01-01 18:00:00,2.36,166.74,8.12,S
2010-01-01 21:00:00,2.1699998,171.35,8.179999,S
2010-01-02 00:00:00,2.03,172.13,8.24,S
2010-01-02 03:00:00,1.91,170.03,8.349999,S
2010-01-02 06:00:00,1.8199999,167.76,8.38,S
2010-01-02 09:00:00,1.76,164.41,8.3,S
2010-01-02 12:00:00,1.8,159.22,8.45,S
2010-01-02 15:00:00,1.73,153.53,8.49,SE
2010-01-02 18:00:00,1.64,147.99,8.57,SE
2010-01-02 21:00:00,1.61,143.86,8.78,SE
2010-01-03 00:00:00,1.55,143.26001,8.7,SE
2010-01-03 03:00:00,1.48,144.03,8.54,SE
2010-01-03 06:00:00,1.38,144.32,8.42,SE
2010-01-03 09:00:00,1.3,144.62,8.33,SE
2010-01-03 12:00:00,1.2099999,145.37,8.179999,SE
2010-01-03 15:00:00,1.14,146.03,8.03,SE
2010-01-03 18:00:00,1.0799999,145.02,8.63,SE
2010-01-03 21:00:00,1.03,143.07,8.38,SE
2010-01-04 00:00:00,0.98999995,140.89,8.21,SE
2010-01-04 03:00:00,0.94,139.81,7.6499996,SE
2010-01-04 06:00:00,0.89,139.16,7.56,SE
2010-01-04 09:00:00,0.83,139.0,7.5099998,SE
2010-01-04 12:00:00,0.78999996,139.94,7.46,SE
2010-01-04 15:00:00,0.77,140.93,7.3399997,SE
2010-01-04 18:00:00,0.78,140.03,7.19,SE
2010-01-04 21:00:00,0.84,138.52,7.37,SE
2010-01-05 00:00:00,0.82,137.15,7.24,SE
2010-01-05 03:00:00,0.78999996,137.56,7.06,SE
2010-01-05 06:00:00,0.75,137.3,6.96,SE
2010-01-05 09:00:00,0.75,136.78,7.1499996,SE
2010-01-05 12:00:00,0.63,136.02,6.83,SE
2010-01-05 15:00:00,0.56,135.24,6.6099997,SE
2010-01-05 18:00:00,0.55,131.58,6.41,SE
2010-01-05 21:00:00,0.53999996,127.770004,6.3199997,SE
2010-01-06 00:00:00,0.53,125.62,6.41,SE
2010-01-06 03:00:00,0.52,123.600006,6.7799997,SE
2010-01-06 06:00:00,0.57,111.26,7.39,E
2010-01-06 09:00:00,0.58,103.840004,7.64,E
2010-01-06 12:00:00,0.53999996,107.310005,7.73,E
2010-01-06 15:00:00,0.5,112.41,7.6499996,E
2010-01-06 18:00:00,0.48,113.9,7.49,SE
2010-01-06 21:00:00,0.48,113.200005,7.33,SE
2010-01-07 00:00:00,0.5,110.060005,7.2599998,E
2010-01-07 03:00:00,0.51,107.840004,7.23,E
2010-01-07 06:00:00,0.53,105.98,7.23,E
2010-01-07 09:00:00,0.53999996,105.54,7.2599998,E
2010-01-07 12:00:00,0.55,107.58,7.31,E
2010-01-07 15:00:00,0.56,110.36,7.33,E
2010-01-07 18:00:00,0.62,119.14,7.29,SE
2010-01-07 21:00:00,0.65999997,125.229996,14.839999,SE
2010-01-08 00:00:00,0.71,130.82,14.309999,SE
2010-01-08 03:00:00,0.74,136.02,14.13,SE
2010-01-08 06:00:00,0.85999995,150.36,13.719999,SE
2010-01-08 09:00:00,1.0799999,164.48,6.83,S
2010-01-08 12:00:00,1.29,169.07,7.12,S
2010-01-08 15:00:00,1.4399999,170.0,7.4199996,S
2010-01-08 18:00:00,1.53,170.16,7.66,S
2010-01-08 21:00:00,1.5999999,169.89,9.03,S
2010-01-09 00:00:00,1.63,168.65,12.099999,S
