Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,1.3399999,176.45,9.95,S
1994-01-01 03:00:00,1.28,174.19,9.88,S
1994-01-01 06:00:00,1.22,172.53,9.84,S
1994-01-01 09:00:00,1.14,172.94,9.76,S
1994-01-01 12:00:00,1.05,173.42,9.71,S
1994-01-01 15:00:00,1.05,173.15,9.65,S
1994-01-01 18:00:00,1.01,170.33,9.36,S
1994-01-01 21:00:00,0.96999997,168.6,8.889999,S
1994-01-02 00:00:00,0.93,167.2,8.61,S
1994-01-02 03:00:00,0.84999996,165.93,8.36,S
1994-01-02 06:00:00,0.78999996,164.14,8.179999,S
1994-01-02 09:00:00,0.75,163.02,8.059999,S
1994-01-02 12:00:00,0.72999996,163.63,7.94,S
1994-01-02 15:00:00,0.72999996,165.63,15.96,S
1994-01-02 18:00:00,0.76,168.41,15.62,S
1994-01-02 21:00:00,0.81,171.26,15.12,S
1994-01-03 00:00:00,0.84999996,173.11,14.53,S
1994-01-03 03:00:00,0.89,174.31,14.03,S
1994-01-03 06:00:00,0.91999996,174.9,13.04,S
1994-01-03 09:00:00,0.94,175.01,12.599999,S
1994-01-03 12:00:00,0.96999997,175.3,12.44,S
1994-01-03 15:00:00,1.01,175.6,12.389999,S
1994-01-03 18:00:00,1.0699999,175.57,12.389999,S
1994-01-03 21:00:00,1.15,174.03,12.36,S
1994-01-04 00:00:00,1.23,173.83,12.29,S
1994-01-04 03:00:00,1.29,173.57,12.05,S
1994-01-04 06:00:00,1.4,172.31,11.969999,S
1994-01-04 09:00:00,1.4499999,170.72,11.88,S
1994-01-04 12:00:00,1.4599999,169.98,11.88,S
1994-01-04 15:00:00,1.48,167.2,11.84,S
1994-01-04 18:00:00,1.56,162.32,11.759999,S
1994-01-04 21:00:00,1.64,158.41,11.65,S
1994-01-05 00:00:00,1.61,158.69,11.2,S
1994-01-05 03:00:00,1.5799999,159.73,11.11,S
1994-01-05 06:00:00,1.5,161.25,10.95,S
1994-01-05 09:00:00,1.41,162.43,10.8,S
1994-01-05 12:00:00,1.3299999,163.04001,10.63,S
1994-01-05 15:00:00,1.26,162.69,10.32,S
1994-01-05 18:00:00,1.23,160.03,9.99,S
1994-01-05 21:00:00,1.25,155.69,9.74,SE
1994-01-06 00:00:00,1.29,150.53,8.679999,SE
1994-01-06 03:00:00,1.29,148.94,7.74,SE
1994-01-06 06:00:00,1.27,149.54001,7.16,SE
1994-01-06 09:00:00,1.26,150.09,7.27,SE
1994-01-06 12:00:00,1.26,150.09,7.35,SE
1994-01-06 15:00:00,1.28,149.05,7.43,SE
1994-01-06 18:00:00,1.3299999,146.16,7.5299997,SE
1994-01-06 21:00:00,1.36,144.64,10.9,SE
1994-01-07 00:00:00,1.39,141.63,10.83,SE
1994-01-07 03:00:00,1.4499999,139.95,10.87,SE
1994-01-07 06:00:00,1.41,140.01001,8.2,SE
1994-01-07 09:00:00,1.36,139.59,8.38,SE
1994-01-07 12:00:00,1.3299999,137.82,8.79,SE
1994-01-07 15:00:00,1.31,135.45,8.87,SE
1994-01-07 18:00:00,1.3199999,130.99,8.74,SE
1994-01-07 21:00:00,1.3299999,127.350006,8.58,SE
1994-01-08 00:00:00,1.29,125.03,8.53,SE
1994-01-08 03:00:00,1.3199999,120.57,8.55,SE
1994-01-08 06:00:00,1.29,119.67,8.389999,SE
1994-01-08 09:00:00,1.22,119.44,8.25,SE
1994-01-08 12:00:00,1.42,118.64,9.0,SE
1994-01-08 15:00:00,1.27,117.15,8.34,SE
1994-01-08 18:00:00,1.22,114.75,8.179999,SE
1994-01-08 21:00:00,1.16,114.78,8.16,SE
1994-01-09 00:00:00,1.1,115.58,8.16,SE
1994-01-09 03:00:00,1.06,114.97,8.16,SE
1994-01-09 06:00:00,1.02,114.26,8.09,SE
1994-01-09 09:00:00,0.98999995,113.020004,7.95,SE
1994-01-09 12:00:00,0.96,111.85,7.8199997,E
1994-01-09 15:00:00,0.91999996,110.57,7.7599998,E
1994-01-09 18:00:00,0.89,109.67,7.7799997,E
1994-01-09 21:00:00,0.89,107.78,7.8599997,E
1994-01-10 00:00:00,0.87,106.15,7.8999996,E
1994-01-10 03:00:00,0.84,105.72,7.94,E
1994-01-10 06:00:00,0.78999996,106.78,7.94,E
1994-01-10 09:00:00,0.96999997,153.2,7.96,SE
1994-01-10 12:00:00,1.13,183.14,5.02,S
1994-01-10 15:00:00,1.29,189.28,6.29,S
1994-01-10 18:00:00,1.43,191.2,7.1299996,S
1994-01-10 21:00:00,1.51,191.61,7.62,S
1994-01-11 00:00:00,1.54,191.63,7.96,S
1994-01-11 03:00:00,1.8299999,190.76,8.91,S
1994-01-11 06:00:00,2.01,190.41,10.34,S
1994-01-11 09:00:00,2.1699998,189.87,11.63,S
1994-01-11 12:00:00,2.4099998,188.2,12.08,S
1994-01-11 15:00:00,2.24,186.11,11.9,S
1994-01-11 18:00:00,2.1,182.95,11.809999,S
1994-01-11 21:00:00,1.99,180.09,11.67,S
1994-01-12 00:00:00,1.92,177.45,11.5,S
1994-01-12 03:00:00,1.86,175.83,11.219999,S
1994-01-12 06:00:00,1.79,176.38,11.08,S
1994-01-12 09:00:00,1.73,177.85,11.04,S
1994-01-12 12:00:00,1.67,178.4,11.099999,S
1994-01-12 15:00:00,1.64,177.39,11.21,S
1994-01-12 18:00:00,1.64,175.64,11.19,S
1994-01-12 21:00:00,1.62,172.88,11.219999,S
1994-01-13 00:00:00,1.5699999,171.86,10.98,S
1994-01-13 03:00:00,1.4699999,171.97,10.8,S
1994-01-13 06:00:00,1.38,172.08,10.61,S
1994-01-13 09:00:00,1.3,171.77,10.42,S
1994-01-13 12:00:00,1.24,170.93,10.2,S
1994-01-13 15:00:00,1.1899999,169.94,10.01,S
1994-01-13 18:00:00,1.15,167.19,9.86,S
1994-01-13 21:00:00,1.15,160.54001,9.719999,S
1994-01-14 00:00:00,1.28,156.62,10.059999,SE
1994-01-14 03:00:00,1.2099999,151.38,9.83,SE
1994-01-14 06:00:00,1.1999999,144.35,9.679999,SE
1994-01-14 09:00:00,1.16,138.73,9.05,SE
1994-01-14 12:00:00,1.11,138.62,8.639999,SE
1994-01-14 15:00:00,1.02,139.67,8.49,SE
1994-01-14 18:00:00,0.93,140.98,8.38,SE
1994-01-14 21:00:00,0.88,140.6,8.2699995,SE
1994-01-15 00:00:00,0.84,139.91,8.17,SE
1994-01-15 03:00:00,0.79999995,139.76001,8.08,SE
1994-01-15 06:00:00,0.75,140.04001,8.0,SE
1994-01-15 09:00:00,0.69,142.0,7.95,SE
1994-01-15 12:00:00,0.65,143.27,7.89,SE
1994-01-15 15:00:00,0.62,144.33,7.7999997,SE
1994-01-15 18:00:00,0.59999996,145.49,7.7599998,SE
1994-01-15 21:00:00,0.58,146.56,7.73,SE
1994-01-16 00:00:00,0.59999996,142.81,7.7599998,SE
1994-01-16 03:00:00,0.59,143.27,7.81,SE
1994-01-16 06:00:00,0.57,145.44,8.0,SE
1994-01-16 09:00:00,0.56,146.83,8.179999,SE
1994-01-16 12:00:00,0.56,148.51,8.29,SE
1994-01-16 15:00:00,0.56,148.33,8.33,SE
1994-01-16 18:00:00,0.56,146.77,8.33,SE
1994-01-16 21:00:00,0.56,145.4,8.309999,SE
1994-01-17 00:00:00,0.56,143.3,8.28,SE
1994-01-17 03:00:00,0.58,137.34,8.25,SE
1994-01-17 06:00:00,0.57,140.31,8.25,SE
1994-01-17 09:00:00,0.56,144.02,8.179999,SE
1994-01-17 12:00:00,0.59,152.77,13.71,SE
1994-01-17 15:00:00,0.71,167.32,15.86,S
1994-01-17 18:00:00,0.89,176.39,15.599999,S
1994-01-17 21:00:00,1.06,179.66,14.83,S
1994-01-18 00:00:00,1.1999999,179.17,14.17,S
1994-01-18 03:00:00,1.26,179.11,13.13,S
1994-01-18 06:00:00,1.28,179.54,12.53,S
1994-01-18 09:00:00,1.26,180.04,12.3,S
1994-01-18 12:00:00,1.25,180.14,12.17,S
1994-01-18 15:00:00,1.29,180.33,12.259999,S
1994-01-18 18:00:00,1.28,178.06,12.179999,S
1994-01-18 21:00:00,1.27,175.31,12.11,S
1994-01-19 00:00:00,1.25,173.48,12.059999,S
1994-01-19 03:00:00,1.22,172.61,12.0,S
1994-01-19 06:00:00,1.1899999,171.37,11.94,S
1994-01-19 09:00:00,1.18,169.26,11.87,S
1994-01-19 12:00:00,1.1899999,166.84,11.78,S
1994-01-19 15:00:00,1.1999999,164.32,11.7,S
1994-01-19 18:00:00,1.1999999,162.41,11.66,S
1994-01-19 21:00:00,1.1999999,162.19,11.34,S
1994-01-20 00:00:00,1.18,161.55,11.33,S
1994-01-20 03:00:00,1.1899999,161.04001,11.67,S
1994-01-20 06:00:00,1.15,161.72,11.34,S
1994-01-20 09:00:00,1.12,163.09,11.29,S
1994-01-20 12:00:00,1.1,165.02,11.15,S
1994-01-20 15:00:00,1.0699999,166.92,10.929999,S
1994-01-20 18:00:00,1.04,167.45,10.7,S
1994-01-20 21:00:00,1.02,167.01,10.51,S
1994-01-21 00:00:00,0.96999997,165.98,10.19,S
1994-01-21 03:00:00,0.95,165.33,9.99,S
1994-01-21 06:00:00,0.90999997,164.71,9.82,S
1994-01-21 09:00:00,0.89,164.54,9.679999,S
1994-01-21 12:00:00,0.85999995,164.43,9.389999,S
1994-01-21 15:00:00,0.84999996,164.11,9.01,S
1994-01-21 18:00:00,0.83,163.61,8.71,S
1994-01-21 21:00:00,0.83,162.0,8.5199995,S
1994-01-22 00:00:00,0.79999995,160.53,8.42,S
1994-01-22 03:00:00,0.78,159.67,8.34,S
1994-01-22 06:00:00,0.76,158.77,8.32,S
1994-01-22 09:00:00,0.75,157.69,8.33,S
1994-01-22 12:00:00,0.75,156.29001,8.36,SE
1994-01-22 15:00:00,0.77,154.42,8.429999,SE
1994-01-22 18:00:00,0.82,151.78,11.3,SE
