Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,1.29,41.240005,10.48,NE
2016-01-01 03:00:00,1.23,38.42,10.36,NE
2016-01-01 06:00:00,1.16,34.61,10.24,NE
2016-01-01 09:00:00,1.11,31.87001,10.12,NE
2016-01-01 12:00:00,1.13,33.820007,10.099999,NE
2016-01-01 15:00:00,1.1,31.290009,10.04,NE
2016-01-01 18:00:00,1.12,27.26001,10.82,NE
2016-01-01 21:00:00,1.15,27.380005,10.91,NE
2016-01-02 00:00:00,1.16,27.37001,10.78,NE
2016-01-02 03:00:00,1.14,25.62001,10.53,NE
2016-01-02 06:00:00,1.0799999,25.26001,10.28,NE
2016-01-02 09:00:00,1.12,24.779999,10.4,NE
2016-01-02 12:00:00,1.11,24.570007,10.219999,NE
2016-01-02 15:00:00,1.12,25.65001,10.05,NE
2016-01-02 18:00:00,1.11,25.350006,9.83,NE
2016-01-02 21:00:00,1.15,25.630005,9.809999,NE
2016-01-03 00:00:00,1.14,26.720001,9.66,NE
2016-01-03 03:00:00,1.12,27.059998,9.51,NE
2016-01-03 06:00:00,1.1,26.40001,9.34,NE
2016-01-03 09:00:00,1.09,24.89,9.25,NE
2016-01-03 12:00:00,1.0799999,23.76001,11.11,NE
2016-01-03 15:00:00,1.09,22.910004,12.42,NE
2016-01-03 18:00:00,1.12,22.990005,12.4,NE
2016-01-03 21:00:00,1.12,22.230011,12.38,N
2016-01-04 00:00:00,1.12,22.26001,12.349999,N
2016-01-04 03:00:00,1.13,22.39,11.809999,N
2016-01-04 06:00:00,1.12,20.660004,11.79,N
2016-01-04 09:00:00,1.15,19.680008,11.78,N
2016-01-04 12:00:00,1.15,20.86,11.7,N
2016-01-04 15:00:00,1.17,21.11,11.66,N
2016-01-04 18:00:00,1.18,20.589996,11.11,N
2016-01-04 21:00:00,1.1999999,20.570007,11.08,N
2016-01-05 00:00:00,1.23,21.12001,11.059999,N
2016-01-05 03:00:00,1.2099999,19.949997,10.86,N
2016-01-05 06:00:00,1.17,18.180008,10.13,N
2016-01-05 09:00:00,1.15,17.190002,9.96,N
2016-01-05 12:00:00,1.15,17.949997,9.889999,N
2016-01-05 15:00:00,1.18,19.059998,9.84,N
2016-01-05 18:00:00,1.3199999,20.320007,10.2699995,N
2016-01-05 21:00:00,1.1999999,21.570007,9.929999,N
2016-01-06 00:00:00,1.23,20.800003,9.929999,N
2016-01-06 03:00:00,1.2099999,19.350006,9.9,N
2016-01-06 06:00:00,1.17,17.839996,9.9,N
2016-01-06 09:00:00,1.15,16.820007,10.0,N
2016-01-06 12:00:00,1.13,16.730011,10.0,N
2016-01-06 15:00:00,1.13,17.020004,9.98,N
2016-01-06 18:00:00,1.11,18.339996,9.65,N
2016-01-06 21:00:00,1.14,18.270004,9.83,N
2016-01-07 00:00:00,1.15,19.5,9.9,N
2016-01-07 03:00:00,1.14,19.11,9.95,N
2016-01-07 06:00:00,1.11,18.490005,9.98,N
2016-01-07 09:00:00,1.14,18.62001,10.17,N
2016-01-07 12:00:00,1.12,19.800003,10.0,N
2016-01-07 15:00:00,1.1,20.130005,9.82,N
2016-01-07 18:00:00,1.1,19.980011,9.74,N
2016-01-07 21:00:00,1.1,20.059998,9.76,N
2016-01-08 00:00:00,1.13,21.279999,9.78,N
2016-01-08 03:00:00,1.13,20.779999,9.71,N
2016-01-08 06:00:00,1.1,19.740005,9.61,N
2016-01-08 09:00:00,1.0799999,19.070007,9.5,N
2016-01-08 12:00:00,1.0799999,19.350006,9.389999,N
2016-01-08 15:00:00,1.0699999,19.61,9.24,N
2016-01-08 18:00:00,1.0699999,19.949997,9.15,N
2016-01-08 21:00:00,1.15,20.380005,9.469999,N
2016-01-09 00:00:00,1.1,21.570007,9.2,N
2016-01-09 03:00:00,1.0799999,21.779999,9.2,N
2016-01-09 06:00:00,1.04,23.62001,9.05,NE
2016-01-09 09:00:00,1.02,27.490005,8.95,NE
2016-01-09 12:00:00,0.97999996,29.520004,8.889999,NE
2016-01-09 15:00:00,0.94,29.669998,8.809999,NE
2016-01-09 18:00:00,0.91999996,32.089996,8.67,NE
2016-01-09 21:00:00,0.9,34.08,8.49,NE
2016-01-10 00:00:00,0.87,34.53,8.349999,NE
2016-01-10 03:00:00,0.85999995,38.070007,8.22,NE
2016-01-10 06:00:00,0.84999996,38.589996,8.139999,NE
2016-01-10 09:00:00,0.95,36.03,8.78,NE
2016-01-10 12:00:00,0.9,46.08,8.17,NE
2016-01-10 15:00:00,0.93,49.699997,8.0199995,NE
2016-01-10 18:00:00,0.96999997,52.840004,4.8399997,NE
2016-01-10 21:00:00,0.93,52.800003,7.96,NE
2016-01-11 00:00:00,0.96,53.75,8.04,NE
2016-01-11 03:00:00,0.95,54.560005,8.12,NE
2016-01-11 06:00:00,0.90999997,50.020004,8.059999,NE
2016-01-11 09:00:00,0.91999996,51.65001,10.62,NE
2016-01-11 12:00:00,1.01,61.15,10.59,NE
2016-01-11 15:00:00,1.0699999,60.11,10.5199995,NE
2016-01-11 18:00:00,1.12,57.760002,4.63,NE
2016-01-11 21:00:00,1.11,56.940002,4.68,NE
2016-01-12 00:00:00,1.0699999,53.410004,6.3199997,NE
2016-01-12 03:00:00,0.97999996,48.300003,6.5699997,NE
2016-01-12 06:00:00,0.91999996,43.229996,6.89,NE
2016-01-12 09:00:00,0.87,38.440002,9.98,NE
2016-01-12 12:00:00,0.89,41.229996,19.16,NE
2016-01-12 15:00:00,0.95,42.229996,19.48,NE
2016-01-12 18:00:00,0.98999995,43.15001,18.869999,NE
2016-01-12 21:00:00,0.98999995,42.960007,18.38,NE
2016-01-13 00:00:00,1.02,42.100006,18.16,NE
2016-01-13 03:00:00,0.96,38.449997,17.76,NE
2016-01-13 06:00:00,0.9,34.520004,13.059999,NE
2016-01-13 09:00:00,0.89,32.300003,13.0,NE
2016-01-13 12:00:00,0.89,35.03,12.82,NE
2016-01-13 15:00:00,0.88,33.520004,12.719999,NE
2016-01-13 18:00:00,0.89,31.699997,12.66,NE
2016-01-13 21:00:00,0.88,29.270004,12.61,NE
2016-01-14 00:00:00,0.85999995,28.550003,12.58,NE
2016-01-14 03:00:00,0.83,24.61,12.559999,NE
2016-01-14 06:00:00,0.78999996,19.12001,12.57,N
2016-01-14 09:00:00,0.77,14.01001,12.59,N
2016-01-14 12:00:00,0.78,9.7400055,12.61,N
2016-01-14 15:00:00,0.78999996,5.880005,12.63,N
2016-01-14 18:00:00,0.84,3.4199982,12.66,N
2016-01-14 21:00:00,0.9,2.6600037,12.719999,N
2016-01-15 00:00:00,0.93,2.2900085,12.66,N
2016-01-15 03:00:00,0.98999995,0.3600006,12.639999,N
2016-01-15 06:00:00,1.0,358.34998,12.58,N
2016-01-15 09:00:00,1.02,357.06,12.53,N
2016-01-15 12:00:00,1.05,357.53998,12.49,N
2016-01-15 15:00:00,0.95,358.03,11.48,N
2016-01-15 18:00:00,1.1,359.64,11.99,N
2016-01-15 21:00:00,1.1,0.5700073,11.95,N
2016-01-16 00:00:00,1.1,0.3899994,11.94,N
2016-01-16 03:00:00,1.0799999,359.97998,11.929999,N
2016-01-16 06:00:00,1.0699999,359.28,11.929999,N
2016-01-16 09:00:00,1.06,358.08002,11.96,N
2016-01-16 12:00:00,1.02,358.06,11.91,N
2016-01-16 15:00:00,1.0,358.06,11.9,N
2016-01-16 18:00:00,0.98999995,359.72,11.87,N
2016-01-16 21:00:00,0.97999996,2.5,11.849999,N
2016-01-17 00:00:00,0.97999996,5.1100006,11.83,N
2016-01-17 03:00:00,0.96999997,6.2700043,11.8,N
2016-01-17 06:00:00,0.94,5.350006,11.78,N
2016-01-17 09:00:00,0.9,4.080002,11.759999,N
2016-01-17 12:00:00,0.88,4.2700043,11.73,N
2016-01-17 15:00:00,0.89,7.1600037,11.71,N
2016-01-17 18:00:00,0.89,8.380005,11.7,N
2016-01-17 21:00:00,0.89,9.029999,11.719999,N
2016-01-18 00:00:00,0.9,10.139999,11.759999,N
2016-01-18 03:00:00,0.93,11.669998,11.79,N
2016-01-18 06:00:00,0.93,11.51001,11.809999,N
2016-01-18 09:00:00,0.91999996,10.730011,11.82,N
2016-01-18 12:00:00,0.93,11.059998,11.849999,N
2016-01-18 15:00:00,0.93,11.600006,11.83,N
2016-01-18 18:00:00,0.91999996,11.220001,11.849999,N
2016-01-18 21:00:00,0.93,11.360001,11.849999,N
2016-01-19 00:00:00,0.93,11.75,11.83,N
2016-01-19 03:00:00,0.95,11.470001,11.84,N
2016-01-19 06:00:00,0.91999996,10.480011,11.79,N
2016-01-19 09:00:00,0.93,11.480011,11.7699995,N
2016-01-19 12:00:00,0.96,13.919998,11.759999,N
2016-01-19 15:00:00,1.0,15.710007,11.759999,N
2016-01-19 18:00:00,1.02,16.410004,11.7699995,N
2016-01-19 21:00:00,1.0,14.75,11.7699995,N
2016-01-20 00:00:00,0.96999997,12.970001,11.759999,N
2016-01-20 03:00:00,0.95,11.480011,11.74,N
2016-01-20 06:00:00,0.91999996,10.270004,11.719999,N
