Datetime,VHM0,VMDR,VTPK,CardinalDirection
1993-01-01 00:00:00,1.12,320.53,11.53,NW
1993-01-01 03:00:00,0.56,356.08002,5.56,N
1993-01-01 06:00:00,0.53,354.21,5.5699997,N
1993-01-01 09:00:00,0.58,18.210007,5.5899997,N
1993-01-01 12:00:00,0.61,73.26,5.6,E
1993-01-01 15:00:00,0.52,28.919998,5.5899997,NE
1993-01-01 18:00:00,0.42999998,346.03,5.58,N
1993-01-01 21:00:00,0.39999998,335.62,5.5699997,NW
1993-01-02 00:00:00,0.42999998,331.4,5.5899997,NW
1993-01-02 03:00:00,0.78,328.91998,11.23,NW
1993-01-02 06:00:00,1.16,335.63,11.65,NW
1993-01-02 09:00:00,1.23,337.72,11.23,N
1993-01-02 12:00:00,1.23,338.44,10.809999,N
1993-01-02 15:00:00,1.25,339.38,10.69,N
1993-01-02 18:00:00,1.3,340.09,10.79,N
1993-01-02 21:00:00,1.39,340.72998,10.76,N
1993-01-03 00:00:00,1.62,342.75,10.58,N
1993-01-03 03:00:00,1.9,343.28,8.69,N
1993-01-03 06:00:00,2.12,342.82,13.139999,N
1993-01-03 09:00:00,2.33,343.22,12.929999,N
1993-01-03 12:00:00,2.33,341.03998,12.63,N
1993-01-03 15:00:00,2.26,338.14,15.91,N
1993-01-03 18:00:00,2.33,336.7,12.059999,NW
1993-01-03 21:00:00,2.4299998,336.15,11.94,NW
1993-01-04 00:00:00,2.51,337.53,11.78,N
1993-01-04 03:00:00,2.3999999,335.97998,11.8,NW
1993-01-04 06:00:00,2.19,332.95,14.639999,NW
1993-01-04 09:00:00,2.03,329.02002,14.5,NW
1993-01-04 12:00:00,2.12,325.34998,14.99,NW
1993-01-04 15:00:00,1.9599999,323.68,14.42,NW
1993-01-04 18:00:00,1.8199999,321.78998,13.94,NW
1993-01-04 21:00:00,1.66,319.9,13.309999,NW
1993-01-05 00:00:00,1.53,318.34998,12.94,NW
1993-01-05 03:00:00,1.42,317.22998,12.53,NW
1993-01-05 06:00:00,1.35,316.14,12.24,NW
1993-01-05 09:00:00,1.31,315.16,12.09,NW
1993-01-05 12:00:00,1.29,314.02002,12.05,NW
1993-01-05 15:00:00,1.3,313.09,12.23,NW
1993-01-05 18:00:00,1.3299999,313.9,12.55,NW
1993-01-05 21:00:00,1.36,314.81,12.759999,NW
1993-01-06 00:00:00,1.38,315.91998,12.92,NW
1993-01-06 03:00:00,1.4,316.31,13.15,NW
1993-01-06 06:00:00,1.39,316.07,13.53,NW
1993-01-06 09:00:00,1.41,315.45,13.59,NW
1993-01-06 12:00:00,1.4499999,315.93,13.42,NW
1993-01-06 15:00:00,1.42,314.83002,13.29,NW
1993-01-06 18:00:00,1.41,312.81,13.2699995,NW
1993-01-06 21:00:00,1.4499999,311.25,13.49,NW
1993-01-07 00:00:00,1.52,309.91,14.33,NW
1993-01-07 03:00:00,1.5999999,308.84998,14.73,NW
1993-01-07 06:00:00,1.66,308.06,14.7,NW
1993-01-07 09:00:00,1.6899999,307.7,14.509999,NW
1993-01-07 12:00:00,1.74,307.76,14.42,NW
1993-01-07 15:00:00,1.74,308.78998,14.299999,NW
1993-01-07 18:00:00,1.7199999,310.03998,14.19,NW
1993-01-07 21:00:00,1.64,311.28,13.82,NW
1993-01-08 00:00:00,1.66,312.58002,13.88,NW
1993-01-08 03:00:00,1.61,314.76,13.63,NW
1993-01-08 06:00:00,1.5899999,317.09998,13.63,NW
1993-01-08 09:00:00,1.51,317.69,13.34,NW
1993-01-08 12:00:00,1.4499999,318.61,13.059999,NW
1993-01-08 15:00:00,1.42,320.03,12.929999,NW
1993-01-08 18:00:00,1.36,321.34998,12.74,NW
1993-01-08 21:00:00,1.3299999,322.89,12.54,NW
1993-01-09 00:00:00,1.26,323.76,12.24,NW
1993-01-09 03:00:00,1.2099999,323.96,12.099999,NW
1993-01-09 06:00:00,1.15,324.16,11.87,NW
1993-01-09 09:00:00,1.13,323.53,11.75,NW
1993-01-09 12:00:00,1.13,322.74,11.719999,NW
1993-01-09 15:00:00,1.14,322.37,11.719999,NW
1993-01-09 18:00:00,1.17,322.52002,11.79,NW
1993-01-09 21:00:00,1.2099999,323.41998,12.009999,NW
1993-01-10 00:00:00,1.25,324.66,13.0199995,NW
1993-01-10 03:00:00,1.3,326.22998,13.32,NW
