Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,0.96,100.4,7.85,E
2008-01-01 03:00:00,0.93,102.73,7.93,E
2008-01-01 06:00:00,0.88,103.98,7.97,E
2008-01-01 09:00:00,0.82,105.36,7.8599997,E
2008-01-01 12:00:00,0.79999995,105.68,7.79,E
2008-01-01 15:00:00,0.76,109.48,7.6699996,E
2008-01-01 18:00:00,0.74,112.67,7.47,SE
2008-01-01 21:00:00,0.74,113.3,7.2,SE
2008-01-02 00:00:00,0.75,115.020004,7.04,SE
2008-01-02 03:00:00,0.72999996,116.350006,7.06,SE
2008-01-02 06:00:00,0.72999996,113.89,7.27,SE
2008-01-02 09:00:00,0.71,116.12,7.14,SE
2008-01-02 12:00:00,0.68,117.020004,6.97,SE
2008-01-02 15:00:00,0.68,115.71,6.79,SE
2008-01-02 18:00:00,0.71,112.87,6.72,SE
2008-01-02 21:00:00,0.75,109.01,6.72,E
2008-01-03 00:00:00,0.82,102.990005,6.79,E
2008-01-03 03:00:00,0.87,100.69,6.89,E
2008-01-03 06:00:00,0.89,100.19,6.93,E
2008-01-03 09:00:00,0.93,99.590004,6.92,E
2008-01-03 12:00:00,0.85999995,98.9,6.58,E
2008-01-03 15:00:00,0.96,98.520004,6.95,E
2008-01-03 18:00:00,1.03,98.12,7.2999997,E
2008-01-03 21:00:00,1.0699999,96.96,7.4199996,E
2008-01-04 00:00:00,1.06,96.23,7.41,E
2008-01-04 03:00:00,1.0,96.42,7.3799996,E
2008-01-04 06:00:00,0.95,96.8,7.2599998,E
2008-01-04 09:00:00,0.94,97.14,7.22,E
2008-01-04 12:00:00,1.0699999,96.05,7.6,E
2008-01-04 15:00:00,1.04,94.340004,7.62,E
2008-01-04 18:00:00,1.0,94.66,7.5099998,E
2008-01-04 21:00:00,0.93,95.35,7.41,E
2008-01-05 00:00:00,0.89,95.840004,7.3999996,E
2008-01-05 03:00:00,0.83,96.490005,7.33,E
2008-01-05 06:00:00,0.78,96.75,7.27,E
2008-01-05 09:00:00,0.78,96.51,7.31,E
2008-01-05 12:00:00,0.79999995,95.61,7.3599997,E
2008-01-05 15:00:00,0.82,94.990005,7.3399997,E
2008-01-05 18:00:00,0.91999996,111.92,7.31,E
2008-01-05 21:00:00,1.01,139.83,7.27,SE
2008-01-06 00:00:00,0.97999996,144.42,7.24,SE
2008-01-06 03:00:00,0.93,143.37,7.23,SE
2008-01-06 06:00:00,0.89,147.02,7.19,SE
2008-01-06 09:00:00,0.88,157.45,7.0299997,SE
2008-01-06 12:00:00,0.88,164.13,6.8999996,S
2008-01-06 15:00:00,0.89,167.37,6.8999996,S
2008-01-06 18:00:00,0.93,169.54,9.65,S
2008-01-06 21:00:00,0.98999995,169.35,9.41,S
2008-01-07 00:00:00,1.05,167.9,9.23,S
2008-01-07 03:00:00,1.09,166.62,9.15,S
2008-01-07 06:00:00,1.1,165.59,9.12,S
2008-01-07 09:00:00,1.09,164.74,9.08,S
2008-01-07 12:00:00,1.0799999,163.78,9.0199995,S
2008-01-07 15:00:00,1.23,162.76,9.639999,S
2008-01-07 18:00:00,1.2099999,159.62,9.57,S
2008-01-07 21:00:00,1.17,155.34,9.29,SE
2008-01-08 00:00:00,1.12,149.21,8.9,SE
2008-01-08 03:00:00,1.06,145.38,8.67,SE
2008-01-08 06:00:00,0.98999995,144.95999,8.53,SE
2008-01-08 09:00:00,0.94,144.82,8.46,SE
2008-01-08 12:00:00,0.90999997,144.27,8.389999,SE
2008-01-08 15:00:00,0.95,139.73,8.34,SE
2008-01-08 18:00:00,1.03,131.45,8.32,SE
2008-01-08 21:00:00,1.09,124.270004,8.25,SE
2008-01-09 00:00:00,1.11,119.7,8.11,SE
2008-01-09 03:00:00,1.09,118.34,7.97,SE
2008-01-09 06:00:00,1.02,119.22,7.8599997,SE
2008-01-09 09:00:00,0.96,122.770004,7.56,SE
2008-01-09 12:00:00,0.9,123.990005,7.45,SE
2008-01-09 15:00:00,0.84999996,124.09,7.35,SE
2008-01-09 18:00:00,0.9,120.21001,7.2599998,SE
2008-01-09 21:00:00,0.97999996,114.61,4.38,SE
2008-01-10 00:00:00,1.0,112.87,4.65,SE
2008-01-10 03:00:00,0.96999997,112.41,4.7999997,E
2008-01-10 06:00:00,0.90999997,116.59,4.96,SE
2008-01-10 09:00:00,0.82,122.0,5.1099997,SE
2008-01-10 12:00:00,0.76,126.3,5.8599997,SE
2008-01-10 15:00:00,0.75,125.979996,6.96,SE
2008-01-10 18:00:00,0.78999996,121.3,7.08,SE
2008-01-10 21:00:00,0.84,115.57,7.1099997,SE
2008-01-11 00:00:00,0.84999996,108.66,7.06,E
2008-01-11 03:00:00,0.87,108.05,4.66,E
2008-01-11 06:00:00,0.82,109.58,4.96,E
2008-01-11 09:00:00,0.75,111.48,5.29,E
