Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,1.53,296.3,13.44,NW
2009-01-01 03:00:00,1.5799999,296.34,13.46,NW
2009-01-01 06:00:00,1.5899999,296.4,13.309999,NW
2009-01-01 09:00:00,1.5699999,296.63,13.11,NW
2009-01-01 12:00:00,1.55,296.72998,12.9,NW
2009-01-01 15:00:00,1.52,296.83,12.639999,NW
2009-01-01 18:00:00,1.5,297.07,12.32,NW
2009-01-01 21:00:00,1.48,297.45,12.12,NW
2009-01-02 00:00:00,1.4699999,297.95,12.0,NW
2009-01-02 03:00:00,1.4599999,298.53,11.87,NW
2009-01-02 06:00:00,1.4499999,299.04,11.75,NW
2009-01-02 09:00:00,1.43,299.49,11.62,NW
2009-01-02 12:00:00,1.41,299.86,11.4,NW
2009-01-02 15:00:00,1.36,300.13,11.16,NW
2009-01-02 18:00:00,1.3,300.4,10.95,NW
2009-01-02 21:00:00,1.24,300.89,10.76,NW
2009-01-03 00:00:00,1.18,301.0,10.54,NW
2009-01-03 03:00:00,1.13,301.01,10.219999,NW
2009-01-03 06:00:00,1.0799999,301.21,9.99,NW
2009-01-03 09:00:00,1.0699999,301.78,9.8,NW
2009-01-03 12:00:00,1.11,302.72,12.929999,NW
2009-01-03 15:00:00,1.26,304.13,17.24,NW
2009-01-03 18:00:00,1.4399999,304.61,16.66,NW
2009-01-03 21:00:00,1.68,304.14,16.3,NW
2009-01-04 00:00:00,1.8499999,303.97,15.88,NW
2009-01-04 03:00:00,1.9799999,304.76,15.509999,NW
2009-01-04 06:00:00,2.07,306.15,15.099999,NW
2009-01-04 09:00:00,2.19,308.63,15.0,NW
2009-01-04 12:00:00,2.23,310.53998,14.71,NW
2009-01-04 15:00:00,2.22,311.82,14.4,NW
2009-01-04 18:00:00,2.21,313.28998,14.11,NW
2009-01-04 21:00:00,2.27,316.78998,13.75,NW
2009-01-05 00:00:00,2.33,320.38,13.429999,NW
2009-01-05 03:00:00,2.3,321.47998,13.21,NW
2009-01-05 06:00:00,2.18,320.34998,12.98,NW
2009-01-05 09:00:00,2.0,317.65,12.53,NW
2009-01-05 12:00:00,1.88,314.51,12.2,NW
2009-01-05 15:00:00,1.78,311.97,17.4,NW
2009-01-05 18:00:00,1.79,308.91,17.32,NW
2009-01-05 21:00:00,1.86,306.76,17.3,NW
2009-01-06 00:00:00,1.9599999,306.01,17.16,NW
2009-01-06 03:00:00,2.02,305.57,16.89,NW
2009-01-06 06:00:00,2.05,305.02,16.43,NW
2009-01-06 09:00:00,2.05,304.72998,16.1,NW
2009-01-06 12:00:00,2.06,305.16998,15.88,NW
2009-01-06 15:00:00,2.09,307.18,15.7,NW
2009-01-06 18:00:00,2.11,309.24,15.53,NW
2009-01-06 21:00:00,2.11,311.81,15.24,NW
2009-01-07 00:00:00,2.1,313.91998,14.86,NW
2009-01-07 03:00:00,2.04,315.28,14.469999,NW
2009-01-07 06:00:00,1.9799999,315.46,14.24,NW
2009-01-07 09:00:00,1.9399999,316.71,13.98,NW
2009-01-07 12:00:00,1.92,318.16,13.599999,NW
2009-01-07 15:00:00,1.8499999,318.27002,13.34,NW
2009-01-07 18:00:00,1.79,318.59,13.139999,NW
2009-01-07 21:00:00,1.8,320.68,12.99,NW
2009-01-08 00:00:00,1.8499999,323.41998,12.929999,NW
2009-01-08 03:00:00,1.8299999,323.94,13.0199995,NW
2009-01-08 06:00:00,1.79,322.52002,13.38,NW
2009-01-08 09:00:00,1.73,319.75,13.809999,NW
2009-01-08 12:00:00,1.66,316.34,13.929999,NW
2009-01-08 15:00:00,1.5799999,312.9,13.9,NW
2009-01-08 18:00:00,1.54,310.47,13.799999,NW
2009-01-08 21:00:00,1.51,308.97,13.719999,NW
